,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
729,8,31,0,24.076923076923077,7.115384615384616,15.584615120520958,0.8769230750890877,0.0,0.8769230750890877,0.0
730,8,31,1,18.27777777777778,10.833333333333334,14.555555555555555,2.1444444341792,0.0,2.1444444341792,0.0
731,8,31,2,25.453365325927734,12.526442307692307,19.029326658982498,0.49864253516380586,0.0,0.49864253516380586,0.0
732,9,1,0,21.792410714285715,9.593073617844354,15.700744083949498,0.31457431827272697,0.0,0.31457431827272697,0.0
733,9,1,1,19.0,10.5,14.75,6.75,0.0,6.75,0.0
734,9,1,2,27.3,9.7,18.429999542236327,0.4999999999999999,0.0,0.4999999999999999,0.0
735,9,2,0,21.97559520176479,9.675324712480817,15.747023900349935,0.2288600319907773,0.0,0.2288600319907773,0.0
736,9,2,1,28.27777777777778,10.11111111111111,19.21111085679796,0.0,0.0,0.0,0.0
737,9,2,2,23.6,9.2,16.719999694824217,6.760000038146972,0.0,6.760000038146972,0.0
738,9,3,0,20.166666666666668,9.833333333333334,15.0,10.233333269755047,0.0,10.233333269755047,0.0
739,9,3,1,28.299999930641867,8.772727272727273,18.39090919494629,0.2727272727272727,0.0,0.2727272727272727,0.0
740,9,3,2,21.44002968924386,9.389610426766533,15.523214340209961,0.5715728693065187,0.0,0.5715728693065187,0.0
741,9,4,0,27.90909090909091,8.636363636363637,17.809090701016512,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0
742,9,4,1,21.52827380952381,8.902597427368164,15.130654879978726,0.24776335131554372,0.0,0.24776335131554372,0.0
743,9,4,2,17.0,9.166666666666666,13.09999974568685,7.199999809265137,0.0,7.199999809265137,0.0
744,9,5,0,26.875,8.541666666666666,17.799999872843422,0.2500000000000002,0.0,0.2500000000000002,0.0
745,9,5,1,21.281414433529502,7.669856473019249,14.445888067546644,0.5580542181667532,0.0,0.5580542181667532,0.0
746,9,5,2,21.13671875,9.30681824684143,15.492968559265137,9.100000143051147,0.0,9.100000143051147,0.0
747,9,6,0,26.76666666666667,9.133333333333333,18.039999707539877,0.46666666865348794,0.0,0.46666666865348794,0.0
748,9,6,1,20.3779296875,7.576704561710358,14.33398449420929,0.5626894012093543,0.0,0.5626894012093543,0.0
749,9,6,2,17.88671875,9.80681824684143,13.867969036102295,7.599999904632568,0.0,7.599999904632568,0.0
750,9,7,0,19.2,9.7,14.15999984741211,7.599999904632568,0.0,7.599999904632568,0.0
751,9,7,1,24.21174568965517,8.998432619818326,16.669504231420056,0.22424242003210582,0.0,0.22424242003210582,0.0
752,9,7,2,16.0,11.0,13.5,32.400001525878906,0.0,32.400001525878906,0.0
753,9,8,0,28.5625,9.75,18.674999713897705,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
754,9,8,1,17.5,8.5,13.0,23.399999618530273,0.0,23.399999618530273,0.0
755,9,8,2,21.349759615384613,8.999300736647387,15.477523987109844,0.8231934721653276,0.0,0.8231934721653276,0.0
756,9,9,0,19.615384615384617,8.692307692307692,14.030769128065844,2.023076919408945,0.0,2.023076919408945,0.0
757,9,9,1,18.0,14.0,16.371875762939453,22.0,0.0,22.0,0.0
758,9,9,2,24.623511904761905,9.093073617844356,16.908928507850284,0.16681097234998465,0.0,0.16681097234998465,0.0
759,9,10,0,18.727272727272727,8.863636363636363,13.93380693955855,0.7727272944016892,0.0,0.7727272944016892,0.0
760,9,10,1,16.0,9.5,12.75,24.60000038146973,0.0,24.60000038146973,0.0
761,9,10,2,24.688210227272727,8.043388453396885,16.45980115370317,0.27741047469052416,0.0,0.27741047469052416,0.0
762,9,11,0,22.607730263157894,6.078947368421053,14.456414574070982,0.20542264612097483,0.0,0.20542264612097483,0.0
763,9,11,1,19.0234375,9.46363639831543,14.23593807220459,8.500000238418579,0.0,8.500000238418579,0.0
764,9,11,2,23.810491016932897,10.480519499097554,16.855133874075754,0.1716450261218207,0.0,0.1716450261218207,0.0
765,9,12,0,26.324826346503365,8.345959610409206,17.253992822435166,0.06127946244345717,0.0,0.06127946244345717,0.0
766,9,12,1,23.046875,9.727272987365724,16.371875762939453,17.399999618530273,0.0,17.399999618530273,0.0
767,9,12,2,19.96875,7.71875,13.912499964237213,1.1624999847263098,0.0,1.1624999847263098,0.0
768,9,13,0,23.7015625,7.624242432912191,15.612395826975504,0.1534343446294455,0.0,0.1534343446294455,0.0
769,9,13,1,19.0,8.5,13.800000190734865,23.799999237060554,0.0,23.799999237060554,0.0
770,9,13,2,19.26171875,9.80681824684143,14.542968988418579,10.725000143051147,0.0,10.725000143051147,0.0
771,9,14,0,23.785625,8.578181838989257,16.160625,0.27224242210388216,0.0,0.27224242210388216,0.0
772,9,14,1,17.0,9.75,13.400000095367432,12.099999904632568,0.0,12.099999904632568,0.0
773,9,14,2,17.875,7.6875,12.81250011920929,0.8250000029802322,0.0,0.8250000029802322,0.0
774,9,15,0,22.24752600987752,7.903409123420716,14.733984470367432,0.4502525273710498,0.0,0.4502525273710498,0.0
775,9,15,1,15.0,6.5,11.800000190734865,45.599998474121094,0.0,45.599998474121094,0.0
776,9,15,2,17.35,9.35,13.38000011444092,5.339999961853027,0.0,5.339999961853027,0.0
777,9,16,0,21.315193965517242,8.023510998693006,14.552262963919803,0.6588296725832188,0.0,0.6588296725832188,0.0
778,9,16,1,13.0,7.0,10.0,53.4000015258789,0.0,53.4000015258789,0.0
779,9,16,2,17.1,8.4,12.760000038146973,10.319999980926514,0.0,10.319999980926514,0.0
780,9,17,0,22.799632352941178,9.834224644829245,15.763970655553482,0.729590031154016,0.0,0.729590031154016,0.0
781,9,17,1,19.5,7.0,13.300000190734865,24.0,0.0,24.0,0.0
782,9,17,2,17.875,6.718749999999998,12.250000059604645,1.7312499918043618,0.0,1.7312499918043618,0.0
783,9,18,0,21.99374995512121,8.926738009733313,15.326103098252242,0.48841354776831203,0.0,0.48841354776831203,0.0
784,9,18,1,15.625,10.375,13.22500014305115,16.300000190734863,0.0,16.300000190734863,0.0
785,9,18,2,16.892857142857142,6.214285714285715,11.840848309653147,2.6000000009579316,0.0,2.6000000009579316,0.0
786,9,19,0,23.909375,9.945454597473145,17.054375076293944,0.1103030323982237,0.0,0.1103030323982237,0.0
787,9,19,1,18.954545454545453,7.272727272727272,13.150000138716265,0.9636363468386907,0.0,0.9636363468386907,0.0
788,9,19,2,19.666666666666668,10.666666666666666,15.366666475931805,10.733333269755047,0.0,10.733333269755047,0.0
789,9,20,0,20.936458333333334,7.698484865824382,14.493854268391928,0.19010101109743083,0.0,0.19010101109743083,0.0
790,9,20,1,14.25,8.25,11.25,30.299999237060547,0.0,30.299999237060547,0.0
791,9,20,2,15.166666666666668,10.0,12.600000063578289,7.799999793370565,0.0,7.799999793370565,0.0
792,9,21,0,18.75,5.124999999999999,12.123242318630219,0.7625000076368447,0.0,0.7625000076368447,0.0
793,9,21,1,15.666666666666668,7.166666666666667,11.433333396911621,21.466666539510086,0.0,21.466666539510086,0.0
794,9,21,2,23.555859327316284,7.747159123420715,15.608984470367432,0.2439393922686568,0.0,0.2439393922686568,0.0
795,9,22,0,24.493359327316284,7.059659123420715,15.558984398841858,0.15643939562141895,0.0,0.15643939562141895,0.0
796,9,22,1,17.916666666666668,5.041666666666667,11.775000095367432,1.1166666435698673,0.0,1.1166666435698673,0.0
797,9,22,2,18.0,9.285714285714285,13.657142911638532,10.828571319580078,0.0,10.828571319580078,0.0
798,9,23,0,23.317279366885913,7.526737998513615,15.549632409039665,0.06488413670483739,0.0,0.06488413670483739,0.0
799,9,23,1,18.125,9.5,13.825000047683716,17.499999523162842,0.0,17.499999523162842,0.0
800,9,23,2,16.82142857142857,5.821428571428572,11.542857238224574,1.4428571292332242,0.0,1.4428571292332242,0.0
801,9,24,0,15.0,7.3,11.160000038146972,11.299999999999999,0.0,11.299999999999999,0.0
802,9,24,1,16.90625,5.96875,11.431250095367432,0.6687500216066833,0.0,0.6687500216066833,0.0
803,9,24,2,23.39955357142857,8.175324712480817,15.345982279096333,1.021645009517669,0.0,1.021645009517669,0.0
804,9,25,0,19.84116376679519,7.170846412921774,13.48426733345821,0.43113897689457437,0.0,0.43113897689457437,0.0
805,9,25,1,19.5,9.5,14.5,25.20000076293945,0.0,25.20000076293945,0.0
806,9,25,2,20.25,9.5,14.875,10.174999952316284,0.0,10.174999952316284,0.0
807,9,26,0,18.674479166666668,10.53787883122762,14.336979389190674,0.4252525269985208,0.0,0.4252525269985208,0.0
808,9,26,1,16.0,8.2,12.140000152587891,22.799999999999997,0.0,22.799999999999997,0.0
809,9,26,2,20.22222222222222,5.333333333333333,12.605555640326607,0.5944444338480639,0.0,0.5944444338480639,0.0
810,9,27,0,23.899553571428573,7.389610426766533,15.545982156481063,0.13593073827879754,0.0,0.13593073827879754,0.0
811,9,27,1,13.5,6.0,9.75,7.700000047683716,0.0,7.700000047683716,0.0
812,9,27,2,18.157894736842106,5.86842105263158,12.015789533916273,0.37368421021260706,0.0,0.37368421021260706,0.0
813,9,28,0,23.716145833333332,8.537878831227621,16.153645594914753,0.12525252749522542,0.0,0.12525252749522542,0.0
814,9,28,1,18.068181818181817,5.954545454545455,12.385085322640158,1.2136363522572953,0.0,1.2136363522572953,0.0
815,9,28,2,14.0,10.0,12.0,24.79999923706055,0.0,24.79999923706055,0.0
816,9,29,0,19.938508064516128,6.530791805636499,13.346572691394437,0.8807429277127765,0.0,0.8807429277127765,0.0
817,9,29,1,11.833333333333332,4.333333333333334,8.100000063578289,60.40000152587889,0.0,60.40000152587889,0.0
818,9,29,2,15.0,10.0,12.5,22.0,0.0,22.0,0.0
819,9,30,0,16.900000011219696,4.252941177171819,10.682353019714355,1.3529411764705888,0.0,1.3529411764705888,0.0
820,9,30,1,14.5,10.0,12.266666730244955,22.700000127156574,0.0,22.700000127156574,0.0
821,9,30,2,22.13958333333333,7.230303064982096,14.796250152587891,0.553535358111064,0.0,0.553535358111064,0.0
822,10,1,0,18.394916811297016,5.71456499445823,12.1403714149229,0.3690702054769748,0.0,0.3690702054769748,0.0
823,10,1,1,17.0,8.0,12.5,41.20000076293945,0.0,41.20000076293945,0.0
824,10,1,2,13.333333333333332,4.5,8.933333396911621,17.933333396911625,0.0,17.933333396911625,0.0
825,10,2,0,17.690545349121095,4.694060592651367,11.053090934753419,0.2816470670700073,0.0,0.2816470670700073,0.0
826,10,2,1,16.444444444444443,6.333333333333333,11.54444440205892,7.522222148047552,0.0,7.522222148047552,0.0
827,10,2,2,19.0,10.0,14.5,25.0,0.0,25.0,0.0
828,10,3,0,16.89212112426758,4.234242407480876,10.812626298268636,0.5313725550969439,0.0,0.5313725550969439,0.0
829,10,3,1,14.5,7.5,11.0,31.5,0.0,31.5,0.0
830,10,3,2,14.25,5.875,10.100000143051147,8.25,0.0,8.25,0.0
831,10,4,0,17.787669740874193,4.32246602814773,11.032810901773388,0.6117647156633157,0.0,0.6117647156633157,0.0
832,10,4,1,13.0,6.5,9.800000190734863,33.0,0.0,33.0,0.0
833,10,4,2,14.2,8.2,11.080000114440919,14.14000015258789,0.0,14.14000015258789,0.0
834,10,5,0,17.741724747877853,3.065501139714168,11.011655000539927,0.44162896963266235,0.0,0.44162896963266235,0.0
835,10,5,1,13.357142857142858,1.2142857142857144,7.571428707667759,1.2428571241242545,0.0,1.2428571241242545,0.0
836,10,5,2,16.633333333333333,9.766666666666667,12.860000101725262,0.5666666676600774,0.0,0.5666666676600774,0.0
837,10,6,0,16.840762353712513,5.591984348912393,11.11378300574518,1.3884250560114442,0.0,1.3884250560114442,0.0
838,10,6,1,13.5,9.5,11.5,62.099998474121094,0.0,62.099998474121094,0.0
839,10,6,2,13.166666666666666,4.333333333333333,7.800000190734863,35.86666679382325,0.0,35.86666679382325,0.0
840,10,7,0,14.3125,6.0625,10.400000095367432,11.149999976158142,0.0,11.149999976158142,0.0
841,10,7,1,12.0,0.0,6.0,34.799999237060554,0.0,34.799999237060554,0.0
842,10,7,2,18.243939326359676,6.244289031395545,12.11643362045288,0.5246606400379767,0.0,0.5246606400379767,0.0
843,10,8,0,12.833333333333334,7.25,10.383333365122477,10.983333269755047,0.0,10.983333269755047,0.0
844,10,8,1,16.726515088762557,5.744696957724435,11.141125576836723,0.9443277370716849,0.0,0.9443277370716849,0.0
845,10,8,2,18.0,8.0,11.300000190734865,34.799999237060554,0.0,34.799999237060554,0.0
846,10,9,0,13.5,8.375,10.950000047683716,15.849999904632568,0.0,15.849999904632568,0.0
847,10,9,1,13.0,2.5,7.800000190734862,160.0,0.0,160.0,0.0
848,10,9,2,16.77808074951172,5.361717160542806,11.051717217763265,0.8280392150084204,0.0,0.8280392150084204,0.0
849,10,10,0,16.430707041422526,4.922525246938069,10.658383878072103,0.5880392163991934,0.0,0.5880392163991934,0.0
850,10,10,1,16.140403747558594,7.891919136047363,12.791919072469076,26.799999872843426,0.0,26.799999872843426,0.0
851,10,10,2,12.5,7.0,9.75,13.699999809265137,0.0,13.699999809265137,0.0
852,10,11,0,14.527174918882308,3.5435972521381993,9.31456507405927,1.511005710209568,0.0,1.511005710209568,0.0
853,10,11,1,10.5,8.5,9.5,66.0,0.0,66.0,0.0
854,10,11,2,11.5,5.0,9.033333460489908,21.666666666666664,0.0,21.666666666666664,0.0
855,10,12,0,14.846015647605613,4.479685730404324,9.372278390107331,1.2052287633220367,0.0,1.2052287633220367,0.0
856,10,12,1,13.333333333333334,2.3333333333333335,7.033333460489908,28.33333333333333,0.0,28.33333333333333,0.0
857,10,12,2,13.6,6.9,10.260000038146973,12.419999885559083,0.0,12.419999885559083,0.0
858,10,13,0,15.322152499494882,4.581086717802902,9.677638448517898,1.4324543589148044,0.0,1.4324543589148044,0.0
859,10,13,1,11.2,5.6,8.4,17.32000026702881,0.0,17.32000026702881,0.0
860,10,13,2,15.0,0.0,7.5,39.0,0.0,39.0,0.0
861,10,14,0,15.805934270222982,3.5563131173451747,9.088636358579,0.2017156922568888,0.0,0.2017156922568888,0.0
862,10,14,1,13.25,7.25,10.25,32.69999980926514,0.0,32.69999980926514,0.0
863,10,14,2,12.34444448682997,6.333333333333334,9.577777756585016,6.033333328035143,0.0,6.033333328035143,0.0
864,10,15,0,13.588080755869548,3.378383827209473,8.850101025899251,2.8347058663765603,0.0,2.8347058663765603,0.0
865,10,15,1,13.125,3.125,8.150000095367432,25.574999809265137,0.0,25.574999809265137,0.0
866,10,15,2,10.5,8.0,9.300000190734863,62.79999923706055,0.0,62.79999923706055,0.0
867,10,16,0,13.782400864821215,3.5519813390878525,8.658741290752705,1.347737565063511,0.0,1.347737565063511,0.0
868,10,16,1,13.0,7.0,10.0,32.5,0.0,32.5,0.0
869,10,16,2,12.357142857142858,4.928571428571429,8.671428680419922,19.457143102373394,0.0,19.457143102373394,0.0
870,10,17,0,13.933696899414063,4.074060592651367,9.310060653686524,1.2616470813751262,0.0,1.2616470813751262,0.0
871,10,17,1,12.75,6.5,10.0,39.200000286102295,0.0,39.200000286102295,0.0
872,10,17,2,11.75,7.083333333333334,9.366666793823242,13.399999777475994,0.0,13.399999777475994,0.0
873,10,18,0,15.083746476606889,7.743250673467462,11.43415979905562,3.5310160463506524,0.0,3.5310160463506524,0.0
874,10,18,1,11.570201873779297,5.695959568023682,9.079292933146158,24.316666920979817,0.0,24.316666920979817,0.0
875,10,18,2,13.277777777777779,3.138888888888889,7.950000074174668,0.6111111061440573,0.0,0.6111111061440573,0.0
876,10,19,0,13.37855471097506,3.62890441601093,8.540442906893217,1.5208144910060462,0.0,1.5208144910060462,0.0
877,10,19,1,12.0,5.75,10.5,51.10000038146973,0.0,51.10000038146973,0.0
878,10,19,2,14.857142857142858,8.071428571428571,11.328571455819265,17.97142846243722,0.0,17.97142846243722,0.0
879,10,20,0,12.30707041422526,4.55858580271403,8.458585739135742,24.533333460489906,0.0,24.533333460489906,0.0
880,10,20,1,13.29361469405038,4.013419907007898,8.624134234019689,1.030042026724133,0.0,1.030042026724133,0.0
881,10,20,2,15.5,9.125,12.325000047683716,9.549999952316284,0.0,9.549999952316284,0.0
882,10,21,0,13.793378194173178,4.450953978079337,9.136139233907064,1.9533769256538829,0.0,1.8644880332328642,0.0
883,10,21,1,13.0,9.0,11.0,82.19999694824219,0.0,82.19999694824219,0.0
884,10,21,2,13.417315891810826,6.23939391544887,9.853679656982422,20.5,0.0,20.5,0.0
885,10,22,0,12.214285714285714,4.357142857142857,8.157142911638532,7.557142734527588,0.0,7.557142734527588,0.0
886,10,22,1,12.333333333333334,7.666666666666666,10.0,28.200000127156578,0.0,28.200000127156578,0.0
887,10,22,2,13.913696899414063,4.334060592651367,9.350060653686525,0.5616470646858227,0.0,0.5616470646858227,0.0
888,10,23,0,12.25,9.0,10.650000095367432,42.5,0.0,42.5,0.0
889,10,23,1,13.660830462420428,3.957463511714229,8.938945055007935,1.0163398672033237,0.0,1.0163398672033237,0.0
890,10,23,2,10.5,6.25,8.383333365122477,16.166666507720947,0.0,16.166666507720947,0.0
891,10,24,0,13.26902347140842,3.550056104306822,8.326936015376338,1.2274509811842882,0.0,1.2274509811842882,0.0
892,10,24,1,12.857142857142858,4.5,8.900000027247838,12.171428407941546,0.0,12.171428407941546,0.0
893,10,24,2,14.5,7.0,10.800000190734863,37.0,0.0,37.0,0.0
894,10,25,0,12.792121124267577,6.367575740814209,9.047575759887694,18.050000095367434,0.0,18.050000095367434,0.0
895,10,25,1,12.642550468444824,3.340656558672587,7.832323273022969,0.8433823625867554,0.0,0.8433823625867554,0.0
896,10,25,2,9.0,6.0,7.5,64.40000152587889,0.0,64.40000152587889,0.0
897,10,26,0,11.820201873779297,4.945959568023682,8.412626266479492,11.333333253860474,0.0,11.333333253860474,0.0
898,10,26,1,12.09375,1.2812500000000004,6.725000083446503,0.887499988079071,0.0,0.887499988079071,0.0
899,10,26,2,14.327971825232872,8.16736595447247,10.686713292048529,1.6031674295663831,0.0,1.6031674295663831,0.0
900,10,27,0,10.464285714285714,0.1428571428571428,4.5142857517514905,0.9071428541626263,0.0,0.807142855865616,0.0
901,10,27,1,14.889494832356771,5.923434321085612,10.263434346516927,2.2294117649396257,0.0,2.229411764939627,0.0
902,10,27,2,10.916666666666666,4.0,7.4666666984558105,19.03333346048991,0.0,19.033333460489906,0.0
903,10,28,0,12.438608240198207,4.142648696899414,8.39820428027047,1.7385620816990173,0.07407407407407407,1.8126361557730943,0.0
904,10,28,1,10.071428571428571,3.7857142857142856,6.928571428571429,19.671428271702357,-6.938893903907228e-18,19.67142827170236,0.0
905,10,28,2,13.0,4.5,8.800000190734863,56.0,0.0,56.0,0.0
906,10,29,0,14.316804105585273,5.413774073123932,10.227548079057174,8.085561427203091,0.0,6.376470587470315,0.0
907,10,29,1,11.5,4.666666666666667,8.100000063578287,23.33333333333333,0.0,23.333333333333332,0.0
908,10,29,2,11.833333333333334,2.6428571428571432,7.052381050019037,0.6190476133709879,0.0,0.6190476133709861,0.0
909,10,30,0,11.720887320382255,2.9232683862958635,7.220670981066568,2.0014705977269562,0.0,2.0014705977269562,0.0
910,10,30,1,9.0,0.0,4.5,57.0,0.0,57.0,0.0
911,10,30,2,12.383333365122478,6.083333333333333,9.250000158945719,17.90000009536743,0.0,17.90000009536743,0.0
912,10,31,0,10.875,5.75,8.325000047683716,18.674999713897705,0.0,18.674999713897705,0.0
913,10,31,1,11.869372231619698,2.0768398216792514,7.148268384592874,1.3978991710713924,0.0,1.3978991710713924,0.0
914,10,31,2,10.5,3.5,7.100000063578288,44.666666666666664,0.0,44.666666666666664,0.0
915,11,1,0,10.51395092691694,1.5827922139848987,6.250223219394684,1.4440126025251017,0.0,1.4440126025251017,0.0
916,11,1,1,10.916666666666666,5.75,8.350000063578287,23.116666634877525,0.0,23.116666634877525,0.0
917,11,1,2,11.0,5.5,8.300000190734862,46.0,0.0,46.0,0.0
918,11,2,0,8.583333333333334,4.25,5.733333349227905,14.833333333333332,0.0,14.833333333333332,0.0
919,11,2,1,12.25,6.5,9.400000095367432,48.30000114440917,0.0,48.30000114440917,0.0
920,11,2,2,10.088657414471662,2.2710437774658203,6.201388888888888,1.393790858211342,0.0,1.393790858211342,0.0
921,11,3,0,10.666666666666666,6.666666666666666,8.666666666666666,24.233333587646484,0.0,24.233333587646484,0.0
922,11,3,1,10.812500041464101,1.883399217025093,6.433695648027503,1.0883631550747435,0.0,1.0883631550747435,0.0
923,11,3,2,10.11111111111111,3.5,6.433333370420668,13.4222223493788,0.0,13.4222223493788,0.0
924,11,4,0,11.4,3.4,7.420000076293945,19.28000030517578,0.0,19.280000305175783,0.0
925,11,4,1,9.224804699420929,-0.5369318127632146,4.373046889901161,1.2625000067055225,0.24999999999999994,1.5125000067055225,0.0
926,11,4,2,11.842187540871757,5.77922078541347,8.707589285714285,3.573739555265222,-2.7755575615628914e-17,3.573739555265222,0.0
927,11,5,0,9.333333333333334,-1.9444444444444446,3.822222259309556,0.3555555691321697,0.0,0.3555555691321697,0.4444444444444444
928,11,5,1,12.3,3.260000002384186,7.619999980926513,22.139999961853032,0.0,22.139999961853032,0.0
929,11,5,2,10.589880988711403,3.9913419995989123,7.189285732450939,2.6110644244721963,0.0,2.6110644244721963,-1.3877787807814457e-17
930,11,6,0,10.554976887173122,2.9191919256139687,6.690509266323514,2.63823531843998,0.0,2.638235318439982,0.11111111111111113
931,11,6,1,10.0,4.0,7.0,47.75,0.0,47.75,0.0
932,11,6,2,11.333333333333334,2.416666666666667,6.650000095367432,23.28333330154419,0.26666667064030974,23.550000031789146,-1.3877787807814457e-17
933,11,7,0,10.773611139368128,2.2710437774658203,6.817592620849609,1.8086056863820081,-1.3877787807814457e-17,1.8086056863820144,0.037037037037037035
934,11,7,1,8.532291730244955,-3.5,4.15625,54.09999974568685,0.599999984105428,54.699999491373696,0.0
935,11,7,2,10.2,3.7,6.960000038146973,22.979999542236328,0.0,22.979999542236328,0.0
936,11,8,0,11.031696455819267,2.350649356842041,6.933705363954816,3.2190125797476057,0.07142857142857141,3.2904411511761813,0.0
937,11,8,1,9.5,3.0833333333333335,6.316666762034098,28.966666539510094,0.0,28.966666539510094,0.0
938,11,8,2,10.0,-1.0,4.5,76.0999984741211,0.0,76.0999984741211,0.0
939,11,9,0,10.551388917145905,2.3494949605729842,6.6212962998284235,2.119716771774823,0.03703703703703703,2.156753808811862,0.0
940,11,9,1,8.642857142857142,5.071428571428571,6.557142870766776,16.514285360063827,-3.469446951953614e-18,16.514285360063827,0.0
941,11,9,2,9.0,-2.0000000000000004,3.5,59.0,0.0,59.0,0.0
942,11,10,0,9.46266450380024,-0.3732057370637598,5.216118436110647,2.7753870322516097,0.10526315789473681,2.8806501901463464,0.0
943,11,10,1,10.5,1.5,5.400000095367432,20.200000127156578,0.3333333333333333,20.53333346048991,0.0
944,11,10,2,11.059687519073487,5.590909099578857,7.976875019073486,0.5800000011920927,-1.3877787807814457e-17,0.5800000011920927,0.0
945,11,11,0,9.682812531789144,2.2840909163157144,6.261458386977513,1.7305147200822804,0.0,1.7305147200822804,0.0
946,11,11,1,9.5,2.5,6.300000190734862,70.5,0.0,70.5,0.0
947,11,11,2,8.944444444444445,3.6666666666666665,6.333333392937978,16.866666581895615,0.0,16.866666581895615,0.0
948,11,12,0,10.037860613602858,1.9737762304452744,6.324759611716638,2.1704751161428613,0.0,2.1704751161428613,0.0
949,11,12,1,10.333333333333334,5.583333333333333,7.9666666984558105,15.166666666666668,0.0,15.166666666666668,0.0
950,11,12,2,9.666666666666666,1.5,4.433333396911621,33.86666679382324,0.0,33.86666679382324,0.0
951,11,13,0,9.428571428571429,4.285714285714286,7.176785741533552,24.642857551574707,0.0,24.642857551574707,0.0
952,11,13,1,9.88472225047924,2.0154882183781373,5.8805555877862155,1.2456427023366636,0.0,1.2456427023366636,0.0
953,11,13,2,7.0,8.0,5.5,79.5,0.0,79.5,0.0
954,11,14,0,9.095625038146972,2.100363636016846,5.226999998092651,2.2132941401004755,0.0,2.2132941401004755,0.0
955,11,14,1,9.5,5.166666666666666,6.422916650772095,54.43333307902019,0.0,54.43333307902019,0.0
956,11,14,2,9.656696455819267,1.2012987136840823,5.766964367457798,15.428571564810618,0.0,15.428571564810618,0.0
957,11,15,0,11.0,3.5,7.2600000381469725,16.01999988555908,0.0,16.01999988555908,0.0
958,11,15,1,9.72164355383979,2.27104377746582,6.071990737208614,1.6616557894481563,0.0,1.9209150487074131,0.0
959,11,15,2,9.666666666666666,4.5,7.100000063578287,42.800000508626304,0.0,42.8000005086263,0.0
960,11,16,0,9.199609398841858,2.0511363744735718,5.908593773841858,10.091544032096863,0.0,10.091544032096863,0.0
961,11,16,1,9.75,3.625,6.725000143051147,30.199999809265137,0.0,30.199999809265137,0.0
962,11,16,2,8.838722850965416,1.80039526068646,5.68722825464995,0.9869565115026804,0.0,0.9869565115026804,0.0
963,11,17,0,8.51645835240682,1.210606066385905,4.764583357175192,3.70774512092272,0.05,3.1910784542560595,0.0
964,11,17,1,13.0,0.0,4.5,102.0,0.0,102.0,0.0
965,11,17,2,8.375,-1.25,3.892187476158142,24.40000009536743,0.0,49.90000009536743,0.0
966,11,18,0,7.66775001525879,0.39272727966308596,4.213499994277954,2.5972941303253165,0.31999999999999995,2.917294130325317,0.039999999999999994
967,11,18,1,7.833333333333333,0.6000000039736431,4.233333428700765,53.400000254313156,0.0,53.400000254313156,0.0
968,11,18,2,8.357142857142858,2.7142857142857144,5.55714293888637,22.885714122227263,-2.7755575615628914e-17,22.885714122227263,-3.469446951953614e-18
969,11,19,0,8.381134280452022,1.2340067404287833,4.99282412175779,2.1493464200584924,0.27777777777777773,2.427124197836271,0.0
970,11,19,1,8.666666666666666,1.3333333333333333,5.0,50.733333587646484,0.0,50.733333587646484,0.0
971,11,19,2,8.9,3.0,5.980000114440918,32.380000305175784,0.0,32.380000305175784,0.0
972,11,20,0,5.208333333333332,-1.9583333333333333,1.2666666458050408,1.1583333412806214,0.29166666666666663,1.4499999682108555,0.75
973,11,20,1,8.399218797683716,2.0,5.567187428474426,44.85000038146973,0.0,44.85000038146973,0.0
974,11,20,2,10.22072370428788,3.7535885258724813,7.175657924852873,2.45959751543246,-2.7755575615628914e-17,2.4595975154324554,0.0
975,11,21,0,7.956458346048991,0.07727273305257171,4.441250016291936,2.1144117524226527,0.6666666666666665,2.7477450857559846,0.16666666666666663
976,11,21,1,10.125,3.2499999999999996,6.9921875,29.299999713897705,0.0,29.299999713897705,0.0
977,11,21,2,8.0,0.5,4.300000190734863,51.0,0.0,51.0,3.0
978,11,22,0,6.574843740463257,-0.4295454502105712,3.0734375357627868,1.1400000013411002,0.0,1.1400000013411002,1.3999999999999995
979,11,22,1,9.649218797683716,1.8125,5.967187523841858,34.85000014305114,0.0,34.85000014305114,1.1102230246251565e-16
980,11,22,2,9.29955359867641,1.6298701422555104,5.495535714285714,12.218907628740583,0.0,12.218907628740583,1.1102230246251565e-16
981,11,23,0,7.815144245441143,0.2814685381375823,4.110576907029519,1.6089366479561908,0.03846153846153845,2.2820135710331133,1.0384615384615379
982,11,23,1,5.0,2.0,3.5,93.3000030517578,0.0,93.3000030517578,0.0
983,11,23,2,8.625,1.5,4.537500023841858,22.53749966621399,-3.469446951953614e-18,22.53749966621399,0.0
984,11,24,0,6.624739607175191,-0.40340908368428574,3.347395827372869,1.4180146977305421,0.08333333333333327,1.443014698723955,0.04166666666666666
985,11,24,1,8.5,2.8522727489471436,5.592187523841858,15.412499904632568,2.7755575615628914e-17,15.412499904632568,-3.469446951953614e-18
986,11,24,2,7.0,2.0,4.533333381017049,35.06666692097982,1.6666666666666665,36.73333358764648,0.0
987,11,25,0,7.4,1.9,4.680000114440918,29.520000457763672,0.0,29.520000457763672,0.0
