day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1990,5,9.092121131323903,3.292791083302974,2.684483490897872,2.1134235730826467,6.285241274601314,0.0,6.285241274601314,0.0
1990,6,8.803408430829505,4.819739106784857,3.3228571005002348,3.655291994818421,6.239396506600089,0.0,6.239396506600089,0.0
1990,7,9.092121131323903,4.48120327542714,1.8210241712448703,2.4521220583819563,1.6487205752281913,0.0,1.6487205752281913,0.0
1990,8,9.092121131323903,4.7258156262526105,2.8413233324579403,3.366776117998477,2.048697428350363,0.0,2.048697428350363,0.0
1990,9,8.803408430829505,2.4217050135005707,1.8058811966881216,1.5905212849419095,0.25560385581616973,0.0,0.25560385581616973,0.0
1990,10,9.092121131323903,2.5899931498228006,2.1267623937736655,1.8918330484177655,4.7435208303110645,0.0,4.7435208303110645,0.0
1990,11,8.803408430829505,3.078662196399636,2.518665948656062,2.598958705148238,10.776272908950794,2.1269508151940166,11.0688981386504,2.1772068999195895
1990,12,9.092121131323903,5.8973750311528015,7.838662108798541,6.433607965771555,3.677820739320026,6.1197371789549235,6.960169358377667,7.542709931999212
1991,1,9.092121131323903,4.4108858496332255,5.7195194925628545,5.000006492476197,2.2709716219893448,3.943253357829049,4.289519648102076,12.798689449037466
1991,2,8.225975119502044,1.9622765097022132,1.59819673514646,0.9891474704989375,3.6470235024735826,1.7755652681885004,3.9076102405011364,11.220021786471223
1991,3,9.092121131323903,4.108475373234348,3.0101977215094435,3.2464306665435565,3.7873472954031713,4.664005474360671,5.916159788492504,9.16820124007401
1991,4,8.803408430829505,4.336459968392567,1.7591305323611028,2.2987378154660947,5.588806677573059,0.18257418583505533,5.6011535403621675,0.0
1991,5,9.092121131323903,4.1450190344193745,2.6066498913191194,2.4682978796380115,2.6176119865118523,0.0,2.6176119865118523,0.0
1991,6,8.803408430829505,3.611483918274318,2.4448514986752694,2.3961078712997823,2.7029230638837483,0.0,2.7029230638837483,0.0
1991,7,9.092121131323903,3.7632204236516955,2.037550711816962,2.3134294667680755,5.779913243868812,0.0,5.779913243868812,0.0
1991,8,9.092121131323903,4.341410999014674,1.9362140199840499,2.603165859032809,7.035052197980148,0.0,7.035052197980148,0.0
1991,9,8.803408430829505,3.0723554182568065,1.9095194075515685,1.8752009658978095,3.196585877440437,0.0,3.196585877440437,0.0
1991,10,9.092121131323903,6.634991957762264,4.481623169852542,5.350198498700534,2.32366039210387,0.0,2.32366039210387,0.0
1991,11,8.803408430829505,2.6490076216029177,3.075907491546474,2.7134064785969105,5.022565137759931,3.093255504769614,5.191398691244666,5.170762188420136
1991,12,9.092121131323903,2.9486063420578827,4.654537464315635,2.5761289659323956,5.0782013251100055,3.426462456564867,5.757515853024971,6.00838443247252
1992,1,9.092121131323903,2.197872871958322,2.6607461157489487,2.2248498766955365,8.650384910049441,4.01970151163375,8.890921916658774,7.242645509652853
1992,2,8.514693182963201,2.648891393727487,1.9747482223999904,2.122620397158269,2.722773827723427,0.6312861146593273,2.8144244704331842,1.660167953993806
1992,3,9.092121131323903,2.4898719576699917,1.9862430088794725,1.5320308031557806,1.0576500461084781,0.0,1.0576500461084781,0.0
1992,4,8.803408430829505,3.867823350576441,3.0105656855691483,2.6579937920244388,7.6946913538314226,0.12954385465114693,7.714577854392353,0.0
1992,5,9.092121131323903,3.8257756259071107,3.054874476065445,2.758739734771091,3.2611232465133546,0.0,3.2611232465133546,0.0
1992,6,8.803408430829505,5.6817918494687625,3.2401929841774306,3.9584041314506533,3.3150371611786422,0.0,3.3150371611786422,0.0
1992,7,9.092121131323903,4.271435506983875,1.9990589183762906,2.6339919662601825,2.9348188212362234,0.0,2.9348188212362234,0.0
1992,8,9.092121131323903,4.8996927707063245,3.3554641683299553,3.8542336670022768,1.6044561825636445,0.0,1.6044561825636445,0.0
1992,9,8.803408430829505,3.528048530956117,3.033529108245826,2.849724664836582,3.036210591894501,0.0,3.036210591894501,0.0
1992,10,9.092121131323903,4.0453079152312075,3.530207584745952,3.4106884828112234,2.7235650286000266,0.0,2.7235650286000266,0.0
1992,11,8.803408430829505,3.3979794537071717,3.3216461782274957,3.2029817650774004,2.9706302282779906,1.5086722631856322,3.097652109758345,1.8879533405494835
1992,12,9.092121131323903,3.489692964896383,3.942257963332989,3.6141895107674316,0.0,7.877825190127502,7.877825190127502,17.298311768567746
1993,1,9.092121131323903,4.3068462627754425,5.967789886468212,4.977644685628701,4.6267316483490815,8.958500678865818,10.124009665871533,13.695144732616441
1993,2,8.225975119502044,3.4916283098245513,5.8427361858607085,4.487789172480711,0.0,1.9828896997843855,1.9828896997843855,3.995202149033288
1993,3,9.092121131323903,2.6745515150117436,2.978868227024904,2.4201839847356084,8.81830423299213,0.5183928768872069,8.871658112070754,19.981389190406517
1993,4,8.803408430829505,1.813423763803275,1.7324655210448474,1.2904111434861798,2.8292722797304113,0.0,2.8292722797304113,0.0
1993,5,9.092121131323903,5.3527201405664595,3.0419115382357216,3.701382912166204,3.4962345179765197,0.0,3.4962345179765197,0.0
1993,6,8.803408430829505,4.31213870717131,2.3116397126108423,2.6824245682613004,5.890514397726832,0.0,5.890514397726832,0.0
1993,7,9.092121131323903,2.684583626432939,1.475790293113257,1.6243973014370259,2.439636844490092,0.0,2.439636844490092,0.0
1993,8,9.092121131323903,4.561585745782822,2.6207402713532058,3.059573293489534,2.430894305076186,0.0,2.430894305076186,0.0
1993,9,8.803408430829505,4.331420886562711,2.8195234781214644,3.1956164452946116,3.9892730461067507,0.0,3.9892730461067507,0.0
1993,10,9.092121131323903,3.446831176789826,3.0011646484842895,2.7971222166694836,1.802483332222975,0.0,1.802483332222975,0.0
1993,11,8.803408430829505,5.025109365768176,5.745087856835491,5.276385289791154,1.8947628538689458,2.9695408347304024,3.636096037603166,7.089250402148863
1993,12,9.092121131323903,2.6604430062016577,2.97173060617865,2.709945844867587,6.4321320991187205,2.9061336506799607,6.569155731285175,5.333602143763348
1994,1,9.092121131323903,1.9465989088222457,2.8848883245563055,2.2181800028895875,3.9476903294471044,1.9494912153396629,4.029472160930246,11.522395210972824
1994,2,8.225975119502044,3.218816618460956,4.790726270729543,3.921267163857852,5.0812278705133105,2.7738266453439784,5.094140320228348,6.3824329009751235
1994,3,9.092121131323903,2.6745515150117436,2.978868227024904,2.4201839847356084,8.81830423299213,0.5183928768872069,8.871658112070754,18.705659627020854
1994,4,8.803408430829505,3.977089561389125,1.7005746155310288,2.5076068182257454,1.6793676825891046,0.0,1.6793676825891046,0.0
1994,5,9.092121131323903,4.749419885345137,2.905408379120286,3.212000259767044,2.2129044553265897,0.0,2.2129044553265897,0.0
1994,6,8.803408430829505,5.174428726311551,2.4763826974778786,3.23759506625719,4.061707920515508,0.0,4.061707920515508,0.0
1994,7,9.092121131323903,4.9155229214599165,2.82014641578263,3.593677167856225,4.433072123875263,0.0,4.433072123875263,0.0
1994,8,9.092121131323903,4.441253334678816,2.2546248764114485,2.8888216014519243,1.6417666802716058,0.0,1.6417666802716058,0.0
1994,9,8.803408430829505,3.4409635111487984,1.8270005567822794,1.8834089227996937,1.6664919450225422,0.0,1.6664919450225422,0.0
1994,10,9.092121131323903,4.249478146329149,2.239671634918401,2.754491942784,4.611411748850194,0.0,4.611411748850194,0.0
1994,11,8.803408430829505,1.7747429796108958,2.5418338931232083,1.946647578622798,2.9813211707347547,2.704955019366664,3.5924570254465062,5.899639575977229
1994,12,9.092121131323903,3.7307210522756153,4.543162178554179,4.031953062004476,6.423491682342833,3.4164057355468733,7.827544572567335,6.415538931761403
1995,1,9.092121131323903,3.6701352118305235,5.311885638100472,4.460519791834849,3.676265109487776,3.1844919719401963,4.754379996859592,5.802298395176402
1995,2,8.225975119502044,4.330890642421458,4.770770516672472,4.369548045967076,4.430844319267476,1.1644423051190407,4.45156774743105,2.1488892171828837
1995,3,9.092121131323903,4.4341053576319815,4.242133770254209,3.88152785276612,7.8527361417301735,4.128172153133645,8.984129281687126,5.494669949092699
1995,4,8.803408430829505,3.5293921849806233,1.6921896309593785,1.9658609382088357,2.9275072659578756,0.18257418583505536,3.000298790168466,0.0
1995,5,9.092121131323903,5.094114250780014,2.726019588282323,3.086041953866742,1.476729885928839,0.0,1.476729885928839,0.0
1995,6,8.803408430829505,3.9349962391721363,2.401149150173581,2.514637466375627,3.458496205211731,0.0,3.458496205211731,0.0
1995,7,9.092121131323903,3.36769919224719,1.8906959519699882,1.9428667586487003,4.078087168668512,0.0,4.078087168668512,0.0
1995,8,9.092121131323903,3.9683560150729407,1.9747056402389187,2.2086825853104024,5.120593182774747,0.0,5.120593182774747,0.0
1995,9,8.803408430829505,3.6828665122600435,2.4694105583614734,2.6816016126259115,2.846970536806286,0.0,2.846970536806286,0.0
1995,10,9.092121131323903,2.6168395943132614,3.1403547501817766,2.4365055538481877,5.262061347836316,0.0,5.262061347836316,0.0
1995,11,8.803408430829505,2.496491791368002,3.0416646984720446,2.4818514035318024,6.805596071801926,3.9067346851149916,7.31594071531979,4.6910283655544855
1995,12,9.092121131323903,4.238456809858071,4.982765997841693,4.601862675345018,7.1011493774337175,6.955799033653477,9.53250468705054,11.17638899428128
1996,1,9.092121131323903,4.957724504050675,6.760097982365551,5.83225362331893,3.4779179840989016,2.5600571002888297,3.8567242663739587,5.95773645404981
1996,2,8.514693182963201,4.7215573117644,6.702418503279503,5.5423915079316215,4.224290623282558,1.755806750714195,4.410578498689068,3.6181670780833364
1996,3,9.092121131323903,4.079189251093477,3.6491271603299964,3.3691612636580457,1.6907337304147814,1.8653144084527922,2.6580127954754276,3.650305628683124
1996,4,8.803408430829505,3.2118673624580127,2.066495172714075,1.9357763265189978,5.049929944908918,0.0,5.049929944908918,0.0
1996,5,9.092121131323903,3.9595399971773637,2.194078051169479,2.741697059702518,4.052709244895698,0.0,4.052709244895698,0.0
1996,6,8.803408430829505,3.736892802328153,1.914929247515037,2.1701313679295553,2.134597337177052,0.0,2.134597337177052,0.0
1996,7,9.092121131323903,4.162815424453084,2.291053192569477,2.7689637049174634,2.67620339500858,0.0,2.67620339500858,0.0
1996,8,9.092121131323903,4.352603966629927,2.1821613040720083,2.9319741187926516,1.5283415699537457,0.0,1.5283415699537457,0.0
1996,9,8.803408430829505,3.7193575641036687,3.097830163862753,2.919722714374347,2.8320740415655554,0.0,2.8320740415655554,0.0
1996,10,9.092121131323903,4.419835544062599,3.4408988573098975,3.62093675591421,4.226246708681527,0.0,4.226246708681527,0.0
1996,11,8.803408430829505,3.415481992542093,3.710384619279854,3.459328603925029,2.9038539450882905,7.143394862203505,7.087722799024412,15.21421748868812
1996,12,9.092121131323903,4.530304174553679,4.637446924601361,4.38541082928058,3.8560327681909823,7.744328479631844,8.26040692799449,20.425000493544438
1997,1,9.092121131323903,4.0926107029121885,6.23754673307638,5.070575081169542,2.3188428151172853,3.5715724062804615,3.7882216441625802,5.789868793432314
1997,2,8.225975119502044,3.1448181111760585,4.427061741310556,3.57204759153492,2.984758394719745,0.7840675275975434,2.984926793441225,8.659032046299167
1997,3,9.092121131323903,3.303712476749794,3.300211788576965,2.9857979886811252,7.19316286218141,3.460958929636421,7.801913238111818,21.874618276239296
1997,4,8.803408430829505,2.64444766412116,3.0931886609054455,2.3543943056587335,5.504790082877741,0.0,5.504790082877741,0.0
1997,5,9.092121131323903,4.300037509213748,2.801305379275346,2.6649698833517057,2.993038483380035,0.0,2.993038483380035,0.0
1997,6,8.803408430829505,4.213450002022124,2.0211525106395034,2.4696431036839237,3.9240138965895968,0.0,3.9240138965895968,0.0
1997,7,9.092121131323903,4.543162178554179,1.9299562644774364,2.5503656765019374,4.837070091305281,0.0,4.837070091305281,0.0
1997,8,9.092121131323903,4.050686919045833,2.0312081261192563,2.674241819176036,2.6450847639295376,0.0,2.6450847639295376,0.0
1997,9,8.803408430829505,3.449346098284009,2.4765567494675618,2.274556879000909,6.002145161597333,0.0,6.002145161597333,0.0
1997,10,9.092121131323903,2.426777145068734,2.7189102813957597,2.027769558742918,5.889900365463073,0.0,5.889900365463073,0.0
1997,11,8.803408430829505,2.457687914495547,3.177914084904512,2.502065853191934,3.031641554593979,0.0,3.031641554593979,0.0
1997,12,9.092121131323903,2.3724448620897207,2.290114332498266,2.198689728667706,3.011333392773509,0.5388159060803247,3.015401289183683,25.974015137548363
1998,1,9.092121131323903,4.765749216167154,6.606651910186096,5.606346197932149,3.0523039957853366,6.70171213480042,6.970487653604044,10.197828147440571
1998,2,8.225975119502044,1.7143959400189444,2.3053882134718253,1.783537291627562,2.5541335231687463,0.0,2.5541335231687463,3.202181795896082
1998,3,9.092121131323903,2.6739483914241875,2.2707821588393777,1.9392438965491947,3.9112740690861783,0.0,3.9112740690861783,0.0
1998,4,8.803408430829505,4.117840355745022,2.5382702952904803,2.7535160517622708,3.659784417697801,0.0,3.659784417697801,0.0
1998,5,9.092121131323903,5.351765862728149,2.1846236850225007,3.055212191896034,4.252758779497358,0.0,4.252758779497358,0.0
1998,6,8.803408430829505,3.0475635642527488,1.9328526949123366,1.9941176476197364,3.1539502385865155,0.0,3.1539502385865155,0.0
1998,7,9.092121131323903,3.4321378020809594,1.9076811347360851,2.2555117291649203,5.488639306025062,0.0,5.488639306025062,0.0
1998,8,9.092121131323903,3.524644418883967,2.7284837650083205,2.834488038667182,2.2301550127683036,0.0,2.2301550127683036,0.0
1998,9,8.803408430829505,4.608712389058084,2.6829067269935285,3.2626128779683743,1.9118024362382875,0.0,1.9118024362382875,0.0
1998,10,9.092121131323903,2.23895136745005,2.577821035355748,1.9546470971503165,2.887660037150034,0.0,2.887660037150034,0.0
1998,11,8.803408430829505,1.606738682985599,2.0415229834498616,1.6399502793769953,6.05844703865349,0.7302967433402214,6.038835910317358,0.0
1998,12,9.092121131323903,5.2191232320982754,6.731006731010097,5.954689142187968,6.986986331026824,4.809139966231492,7.652175169488527,9.909374295319115
1999,1,9.092121131323903,2.060509384771441,3.341334483261479,2.5488264278162465,4.859319740265306,3.888356010690487,6.758214422215069,7.13660863405714
1999,2,8.225975119502044,1.8129275631437538,2.6307099651301207,1.9077258737762688,4.173055452518003,3.8215207995978284,5.624267286784129,3.6360554823736497
1999,3,9.092121131323903,3.6295531286893286,2.158005849693607,2.4552949718977604,4.09837098312434,1.6688158186448079,4.597530852997811,11.380515323668696
1999,4,8.803408430829505,3.906081318197026,2.8000410506022,2.6125801116521314,1.141666455173625,0.0,1.141666455173625,0.0
1999,5,9.092121131323903,5.777645090839253,3.028981872312163,3.829304086784715,2.006784199378718,0.0,2.006784199378718,0.0
1999,6,8.803408430829505,5.241303689714621,2.7428066839912586,3.4518093103059955,4.416629966777007,0.0,4.416629966777007,0.0
1999,7,9.092121131323903,4.4718353981287144,2.016464488221418,2.7780048744837544,2.4959666909792086,0.0,2.4959666909792086,0.0
1999,8,9.092121131323903,4.947302947224164,1.978921178889666,2.927327509469027,6.93354019364167,0.0,6.93354019364167,0.0
1999,9,8.803408430829505,3.799009247733916,2.5006321039969537,2.8949043632472553,2.302262726305871,0.0,2.302262726305871,0.0
1999,10,9.092121131323903,2.8098329648437432,2.6884860031711737,1.8714895738500859,4.0433244425098795,0.0,4.0433244425098795,0.0
1999,11,8.803408430829505,3.0276978090602937,3.3155849330511598,2.967959209255676,8.082095895132143,1.1773533206221896,7.981095367000887,1.142692927446732
1999,12,9.092121131323903,5.573699761581894,1.9381567565352464,6.127614223274935,3.9614268240948642,3.4468030879956095,4.883773809015407,6.003762261309369
2000,1,9.092121131323903,2.060509384771441,2.9807626937680127,2.5488264278162465,0.4310527419927561,4.501975647264825,4.582988626718145,14.077588380957016
2000,2,8.514693182963201,1.7539540130239892,3.782169080787508,2.459329272929076,3.6818954940276103,1.599999960511923,3.72126093243797,8.112357538199744
2000,3,9.092121131323903,2.925968270945645,1.4502502564907935,1.4071247488442247,4.276034687002319,1.1929902623444317,4.463683734208882,6.459301869796865
2000,4,8.803408430829505,4.486762137974178,2.2335606334837377,2.6739462673152685,4.051166933659799,2.5257205521187007,4.996683969407988,3.1883408289232986
2000,5,9.092121131323903,3.8202910433517996,2.683081201004322,2.646624940276344,2.5880120755276064,0.0,2.5880120755276064,0.0
2000,6,8.803408430829505,3.8626192649815883,2.3103962938168756,2.359332068074268,3.1822496174053763,0.0,3.1822496174053763,0.0
2000,7,9.092121131323903,4.742963095442676,2.314517065677379,3.261439675439144,2.3566515113906017,0.0,2.3566515113906017,0.0
2000,8,9.092121131323903,4.5049554554861,2.916582180035945,3.3477097019822795,1.3031640779593843,0.0,1.3031640779593843,0.0
2000,9,8.803408430829505,3.8499514849906373,3.589616250741325,3.06424681825974,3.765060211737708,0.0,3.765060211737708,0.0
2000,10,9.092121131323903,3.072860738510546,2.4821946584787917,2.258817880872615,4.059694357872332,0.0,4.059694357872332,0.0
2000,11,8.803408430829505,2.7029145614385928,2.7388750941963735,2.349966991350867,2.8644792946138877,1.7952683659406263,3.270235009854338,1.98152385340404
2000,12,9.092121131323903,3.442851406385645,4.672154990800767,3.932724589961152,0.7006602027576915,5.251727826276826,5.224936074631359,13.114303116695114
2001,1,9.092121131323903,1.7208400049338244,2.738121952718138,2.0051921689531964,0.6465790701678933,1.3623193379287486,1.463682196630999,8.239688896935341
2001,2,8.225975119502044,2.9979600648215032,3.7219408801516325,3.1226324638638774,0.4018475856585476,1.1700630833624395,1.191393297598681,3.183954481076344
2001,3,9.092121131323903,3.0845609297000856,2.167824339191577,2.0041569811437063,1.8846522080848342,1.2572371141874243,2.1544851869219053,5.072591329458636
2001,4,8.803408430829505,4.513358206352624,2.8867513459481287,3.0774018816289526,3.4759204097496,0.5477225575051663,3.6902418300581554,0.5477225575051663
2001,5,9.092121131323903,5.243531601498551,3.748763236915825,4.114393770632248,2.7104417509543985,0.0,2.7104417509543985,0.0
2001,6,8.803408430829505,4.25021973738911,2.377818956208766,2.6899043643236418,4.028496132684541,0.0,4.028496132684541,0.0
2001,7,9.092121131323903,4.598328354512536,2.2688872740543093,2.992251563331746,2.1024921038706896,0.0,2.1024921038706896,0.0
2001,8,9.092121131323903,3.8200095704434522,1.8702538497128112,2.3657773979022325,2.7755770191331397,0.0,2.7755770191331397,0.0
2001,9,8.803408430829505,3.9395212381972127,2.501493806581942,2.7594018230812285,4.024888145099097,0.0,4.024888145099097,0.0
2001,10,9.092121131323903,3.756929082246863,1.9752500862487783,2.3962111994343513,2.466899195703109,0.0,2.466899195703109,0.0
2001,11,8.803408430829505,3.099916572848484,3.210256551498148,2.9226444767211492,4.586857754771646,4.398144854472115,6.060875075991608,5.210069825463656
2001,12,9.092121131323903,2.593415981213369,3.3335215000653364,2.870487615457631,2.0084767257830247,3.071898295807488,3.5790309553420303,4.467324618528613
2002,1,9.092121131323903,2.966116899645998,4.610413645053405,3.736607658683636,1.9135285141215594,1.768907080110348,2.225966017334979,7.630442707600818
2002,2,8.225975119502044,2.455085963860958,3.514661280314778,2.715395565310006,4.7473523476327095,1.8879841437321785,5.82366419814013,2.3890734517113446
2002,3,9.092121131323903,5.452729414203141,4.244604418160385,4.508064489179859,1.4565683587132445,2.220142395898181,2.4751409105873377,5.566991813310162
2002,4,8.803408430829505,3.1771906190666406,2.357977411101381,2.1382370096875833,2.089767022151539,0.0,2.089767022151539,0.0
2002,5,9.092121131323903,4.168171771170005,3.402639708997606,2.9797921387224235,8.266897045943223,0.0,8.266897045943223,0.0
2002,6,8.803408430829505,4.69864861961125,3.1695842578824265,3.3275235522384667,4.662395298014008,0.0,4.662395298014008,0.0
2002,7,9.092121131323903,4.186640298526649,3.088654228986559,3.2316843604346865,4.988218556671604,0.0,4.988218556671604,0.0
2002,8,9.092121131323903,3.041292877312443,2.6312840808203317,2.3999102118490363,1.8990206778478351,0.0,1.8990206778478351,0.0
2002,9,8.803408430829505,3.7350852826897443,2.5869366786433607,2.611206885895841,3.342359567176892,0.0,3.342359567176892,0.0
2002,10,9.092121131323903,4.078596110987106,4.169010093690146,3.910229252605242,1.6117846169611336,0.0,1.6117846169611336,0.0
2002,11,8.803408430829505,2.086422996312164,3.6839587028274257,2.7276279513820603,3.3854386946047703,0.0,3.3854386946047703,0.0
2002,12,9.092121131323903,2.3823951082078936,2.7205905431037958,2.4135415620508303,8.976954062260814,2.72196955348104,8.901254270739036,6.761211318589567
2003,1,9.092121131323903,2.5474001083119933,2.8093545732569196,2.5334705649872005,3.800783779665554,3.3195154510352918,4.429187197277592,6.740664591847376
2003,2,8.225975119502044,2.2865925065488364,3.756475889861548,2.789445326443646,1.332698263139674,0.9889067383490949,2.283168172050662,4.072101494561571
2003,3,9.092121131323903,4.229822437108012,3.3251243003688185,3.56725857320086,8.286436894548364,1.5247069170157583,8.19111003813592,3.270921082995246
2003,4,8.803408430829505,3.964678821912255,2.223244496665633,2.5652496543051573,4.117297387575929,0.5477225575051663,4.214392398981942,0.5477225575051663
2003,5,9.092121131323903,4.460459497039647,3.358747206280777,3.323506983256073,2.8476890960180516,0.0,2.8476890960180516,0.0
2003,6,8.803408430829505,4.506094213115308,2.394257977822737,2.8771072617258047,1.7277318469984988,0.0,1.7277318469984988,0.0
2003,7,9.092121131323903,4.144629897740848,2.408988544275712,2.9515842334483287,2.6702180191741123,0.0,2.6702180191741123,0.0
2003,8,9.092121131323903,3.6667644170743454,2.2201423958981796,2.389830585505685,1.3853301946963579,0.0,1.3853301946963579,0.0
2003,9,8.803408430829505,5.230876500694433,2.817433412608497,3.5834050382013487,5.159503055878759,0.0,5.159503055878759,0.0
2003,10,9.092121131323903,5.147397296180971,3.9534250837056617,4.29046205066118,6.2184050480766055,0.0,6.2184050480766055,0.0
2003,11,8.803408430829505,2.730679255314014,3.4900927102924904,2.8209071618648323,5.594233512427721,1.830771459776188,5.59201403756823,4.6366853003748965
2003,12,9.092121131323903,3.0739103323263666,3.899751853147715,3.330914225385506,1.9368969816632702,3.785893468397067,5.117417038395475,10.360802891626678
2004,1,9.092121131323903,5.361802377110032,7.004146237488838,6.145987287523854,4.350839675788028,3.7394956323985893,5.183406028875895,10.00902818266041
2004,2,8.514693182963201,2.7505037603974642,3.7489735869521708,3.06053461980315,1.8784491713517326,0.7008791209430234,1.906328551154133,7.28213956541937
2004,3,9.092121131323903,3.5069822827015824,1.8021790872068155,2.2090041056096634,3.8215799980325853,1.093676855779427,3.913560735175726,5.632852941278026
2004,4,8.803408430829505,2.4835088266309873,1.8888663510036974,1.3930698604719765,2.117567465718332,0.0,2.117567465718332,0.0
2004,5,9.092121131323903,3.241365701815088,2.048865408553132,2.0765977238658753,3.4302763238204195,0.0,3.4302763238204195,0.0
2004,6,8.803408430829505,5.138568385987606,3.0534039795069643,3.415138493224381,4.178923502331755,0.0,4.178923502331755,0.0
2004,7,9.092121131323903,4.194722747063409,2.224617884307954,2.724788626271739,2.6737915609017846,0.0,2.6737915609017846,0.0
2004,8,9.092121131323903,5.165539245705596,2.097105019393543,3.22418936803417,4.651585569920871,0.0,4.651585569920871,0.0
2004,9,8.803408430829505,2.5393455578296074,1.8311638155938503,1.7036135072592045,6.101294485666428,0.0,6.101294485666428,0.0
2004,10,9.092121131323903,4.339243281732947,3.0949143160442936,3.368468621930191,2.8287920568161553,0.0,2.8287920568161553,0.0
2004,11,8.803408430829505,1.946186958686374,2.200052245983598,1.852804667695561,4.819615217098309,1.0221680811915899,5.026865879522515,1.2793676598989838
2004,12,9.092121131323903,2.0111249727239677,2.6706287769954344,2.192862303040183,3.432996069706278,5.480114589212255,5.9551080119969,9.533077671585032
2005,1,9.092121131323903,5.514155781123219,7.209946832906144,6.320072091040644,3.4407050776440706,4.6057467609288345,5.355507652291433,11.29068509402654
2005,2,8.225975119502044,2.643750742679421,3.2712471935117042,2.5541619639063344,1.2842349285819756,0.0,1.2842349285819756,0.0
2005,3,9.092121131323903,2.770039400364171,1.6977214331321053,1.648629329547434,3.7347770090974515,1.5391660251490966,3.885988062999641,0.0
2005,4,8.803408430829505,5.197811210433709,2.4800931573159737,3.2923614341233947,3.742242545159877,0.0,3.742242545159877,0.0
2005,5,9.092121131323903,4.050487824065543,2.433082915380871,2.5128956882433275,5.395745119635994,0.0,5.395745119635994,0.0
2005,6,8.803408430829505,4.449880535655896,2.3062259561715845,2.619486946292507,7.766148076455412,0.0,7.766148076455412,0.0
2005,7,9.092121131323903,3.747615729489081,1.797399555271538,2.2158811322797654,3.8839399375393655,0.0,3.8839399375393655,0.0
2005,8,9.092121131323903,3.521592381753715,2.2037358310158743,2.3374371059016243,1.4803952077938252,0.0,1.4803952077938252,0.0
2005,9,8.803408430829505,3.3827231769617256,2.621528903732219,2.218324830813865,5.7330018368412015,0.0,5.7330018368412015,0.0
2005,10,9.092121131323903,2.4487214131337574,2.1111582714973856,1.839822329005959,3.6659549836743954,0.0,3.6659549836743954,0.0
2005,11,8.803408430829505,2.2219516118757494,1.7830620698191038,1.8533473973294419,3.5583542109677966,0.8683449709106095,3.617047710981106,0.3651483716701107
2005,12,9.092121131323903,3.2840441891909946,4.685828555048918,3.9420288819089384,2.837627379426549,1.5575000647232422,2.9561090563100536,3.9166037514965137
2006,1,9.092121131323903,1.320027696027462,1.2170385350098514,1.1713791032299332,5.468507977629563,2.0112532821323903,5.941658855770884,3.85907671837184
2006,2,8.225975119502044,2.8588371299270854,5.2690822268424995,3.9715589687993744,3.688420273877607,4.07664661444276,5.256510173316542,5.932044625519386
2006,3,9.092121131323903,2.6797729000232327,2.847183101400966,2.3469678816262034,2.292559284383853,1.7062503692543618,2.7432850766611696,2.1992178472777426
2006,4,8.803408430829505,3.7791016386705327,2.3062259561715845,2.196925727062861,5.547520830434109,0.0,5.547520830434109,0.0
2006,5,9.092121131323903,5.0454386938008895,3.794095582655053,3.817886450052871,2.874971697521319,0.0,2.874971697521319,0.0
2006,6,8.803408430829505,5.03279474929246,2.4081399317802283,3.1416755300548407,3.2479807679635555,0.0,3.2479807679635555,0.0
2006,7,9.092121131323903,3.8447702225901783,2.416898394526002,2.792512992467127,3.6772243082537885,0.0,3.6772243082537885,0.0
2006,8,9.092121131323903,3.6443357139126085,1.980686315288186,2.3615239081413026,2.7596944767720224,0.0,2.7596944767720224,0.0
2006,9,8.803408430829505,4.610582529829375,2.300424748386373,3.1728534133673842,3.392323917612439,0.0,3.392323917612439,0.0
2006,10,9.092121131323903,4.082877964514526,3.155299348476247,3.1475062637179154,2.354953639412762,0.0,2.354953639412762,0.0
2006,11,8.803408430829505,4.746474795941272,4.898862171434572,4.765080159982173,6.3059760601679695,4.660176110332135,6.125229575504087,12.527854023606022
2006,12,9.092121131323903,2.3299130077442616,3.1006416262805434,2.6701335185710953,1.7392372181266467,5.726893732902417,6.132804533200368,8.445015072212275
2007,1,9.092121131323903,3.7959372735789825,4.709461992421693,4.152335832386949,1.319009110965631,5.36475146008867,5.384365980467279,8.749070611164353
2007,2,8.225975119502044,2.883714077072635,3.276903300083059,2.8576639850384624,2.2736208783624416,1.9378163479114385,2.6892176653759576,11.379167356860941
2007,3,9.092121131323903,3.516015584635234,2.39769154212605,2.4450960588585766,6.804900259085344,0.8151785872017603,6.828214767018798,11.70322995577928
2007,4,8.803408430829505,3.373152964147968,2.6965282063824385,2.3148595584684455,2.96787400801542,0.0,2.96787400801542,0.0
2007,5,9.092121131323903,4.771330149743305,2.2381107624392134,2.7191712436694955,2.1327351397133536,0.0,2.1327351397133536,0.0
2007,6,8.803408430829505,5.03279474929246,2.4081399317802283,3.1416755300548407,3.2479807679635555,0.0,3.2479807679635555,0.0
2007,7,9.092121131323903,3.249069345659342,2.0386058909202203,2.1807318959744917,3.2614002509258304,0.0,3.173505979537181,0.0
2007,8,9.092121131323903,4.1868329191016365,2.722565993947226,2.723715000174434,3.0833719794954972,0.0,3.0833719794954972,0.0
