day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
2008,10,9.092121131323903,3.8951996925910346,3.027561565395172,3.0781365886824266,4.352369359710383,0.0,4.352369359710383,0.0
2008,11,8.803408430829505,2.6617771265198686,3.103066707066696,2.579372216784647,0.32863352579728405,4.9296662194759815,4.916259659302136,4.492091875215833
2008,12,9.092121131323903,8.76313146759077,8.825336205481634,8.476614088125471,0.0,3.1043777940208956,3.1043777940208956,8.83634545797751
2009,1,9.092121131323903,7.174889006672125,7.269430765604278,6.512733471242326,0.14368424376248198,2.7217325301628454,2.717557412090754,8.484267540508418
2009,2,8.225975119502044,5.696583028540723,8.300331478049696,6.464051848336093,0.1855921498287394,2.0032117387689454,1.9905066008871957,7.048250964165504
2009,3,9.092121131323903,4.788314629308241,7.63892831531044,5.439659088921914,0.0,0.46022435328694017,0.46022435328694017,2.9542561446630806
2009,4,8.803408430829505,3.413335915049311,3.2286433576712192,2.5566793379522297,1.1878503776922742,1.8099215773047168,2.010043753865822,6.063931428357027
2009,5,9.092121131323903,3.5576662641838435,2.072477090421648,1.9310480253792444,1.3772420460208943,0.0,1.3772420460208943,0.0
2009,6,8.803408430829505,4.361831577748467,2.6046488059427224,2.792808935860926,1.0887301186945852,0.0,1.0887301186945852,0.0
2009,7,9.092121131323903,5.277870212357881,2.3233272396211415,3.319609269996998,2.47271566568962,0.0,2.47271566568962,0.0
2009,8,9.092121131323903,4.438225936381066,3.105752553686656,3.038466428001507,1.892395647315797,0.0,1.892395647315797,0.0
2009,9,8.803408430829505,4.618833260646586,3.147202735362192,3.3939026166523445,3.897514686171208,0.0,3.897514686171208,0.0
2009,10,9.092121131323903,3.689785377096107,2.967566614737271,2.898727978445025,0.2334868840705591,0.0,0.2334868840705591,0.0
2009,11,8.803408430829505,2.4659170964241235,2.999089900267256,2.2500191590710195,0.0,0.0,0.0,0.0
2009,12,9.092121131323903,5.870007601980753,5.906347961012722,5.425417960983875,0.0,0.0,0.0,0.0
2010,1,9.092121131323903,7.174889006672125,7.269430765604278,6.512733471242326,0.14368424376248198,2.7217325301628454,2.717557412090754,2.5292907756833714
2010,2,8.225975119502044,2.6910467859613303,4.803961108090108,3.0784173946400415,0.1855921498287394,2.0032117387689454,1.9905066008871957,3.0205721284571685
2010,3,9.092121131323903,2.773336952024107,4.405580527574799,3.082029092910503,0.00669714706843465,0.34612072879462535,0.3394235723590443,0.0
2010,4,8.803408430829505,4.5684135428888855,3.74660766100712,3.484091951059106,1.1878503776922742,1.8099215773047168,2.010043753865822,2.3752797778342885
2010,5,9.092121131323903,3.994485446023634,2.966751237165969,2.902501760832749,0.13718129235973037,0.0,0.13718129235973037,0.0
2010,6,8.803408430829505,3.3820010399884204,2.2647346397548977,2.3906546670469866,1.0887301186945852,0.0,1.0887301186945852,0.0
2010,7,9.092121131323903,3.8688860890303394,2.651941873217573,2.7481487994913354,0.3567332882139006,0.0,0.3567332882139006,0.0
2010,8,9.092121131323903,5.011384887895128,3.3089971842827857,3.808295726924804,2.533203177261488,0.0,2.533203177261488,0.0
2010,9,8.803408430829505,2.865771044267305,3.019143899362445,2.126148119530425,3.897514686171208,0.0,3.897514686171208,0.0
2010,10,9.092121131323903,4.1476771579345,2.351503751320231,2.6546935843481334,0.2334868840705591,0.0,0.2334868840705591,0.0
2010,11,8.803408430829505,8.311534707585736,7.824952719184396,7.784825231369505,0.0,0.0,0.0,0.0
2010,12,9.092121131323903,5.00080638658697,4.466241353527257,4.469822325973127,0.0,0.0,0.0,0.0
2011,1,9.092121131323903,8.234271419284866,8.3166499665831,7.934496474234312,0.0,0.0,0.0,0.0
2011,2,8.225975119502044,7.395211520920375,9.84178746078579,7.825980143932777,0.0,0.0,0.0,0.0
2011,3,9.092121131323903,6.933671931351591,7.272721163242791,6.648451903125635,0.0,0.0,0.0,0.0
2011,4,8.803408430829505,2.3339079752170195,2.7965495981963944,2.0820966435578576,0.0,0.0,0.0,0.0
2011,5,9.092121131323903,4.220406136497914,2.2831783166906723,2.5496911424115796,0.0,0.0,0.0,0.0
2011,6,8.803408430829505,2.9016939166988123,2.049740662037321,1.5219504856612527,0.0,0.0,0.0,0.0
2011,7,9.092121131323903,2.0645497309093446,2.29632712817009,1.7856356382181808,0.0,0.0,0.0,0.0
2011,8,9.092121131323903,2.5811558634452605,2.117769165078937,1.7882832450807034,2.533203177261488,0.0,2.533203177261488,0.0
2011,9,8.803408430829505,4.831083503324276,2.823800732118441,3.4569203933869943,0.1736002039156187,0.0,0.1736002039156187,0.0
2011,10,9.092121131323903,4.665187937760241,3.5680029654262233,3.149152486350177,0.0,0.0,0.0,0.0
2011,11,8.803408430829505,4.748381454430722,5.1401059964919416,4.620518977602393,0.0,0.0,0.0,0.0
2011,12,9.092121131323903,3.535761997536854,3.4044562826749822,2.9880371069932816,1.3627297309113997,1.2928920609925958,1.781916343330278,0.0
2012,1,9.092121131323903,9.802375178485311,10.442520603721103,9.864980788179581,0.027093004475355925,0.0639273113445008,0.09102031581985674,0.0
2012,2,8.514693182963201,7.82383783214129,9.99688991045582,7.960549254645146,0.0,0.0,0.0,0.0
2012,3,9.092121131323903,2.9365146482811717,5.526816346209739,3.559717939670016,0.035921060940620496,0.9350176717575253,0.9333371639153648,3.0331446384650804
2012,4,8.803408430829505,2.594700611702209,2.8268519512034924,1.9606355889615443,0.032492016353744366,0.14946327033020287,0.18195528940451464,0.0
2012,5,9.092121131323903,3.8724280399681,2.1864686508821305,2.58411614557817,0.35183085656385965,0.8980265101338745,0.9362014325943159,0.0
2012,6,8.803408430829505,3.2765713085830876,2.9034264339692273,2.6294005084823264,1.99304538164607,0.0,1.99304538164607,0.0
2012,7,9.092121131323903,4.135604648228796,3.2171415884290826,3.390365662563767,1.8821172840737868,0.0,1.8821172840737868,0.0
2012,8,9.092121131323903,4.462989980931224,2.8917755084718886,3.077161545983216,1.4541598111722185,0.0,1.4541598111722185,0.0
2012,9,8.803408430829505,4.080511574869464,2.2679678482993406,1.9990917462351936,1.017298621430428,0.0,1.017298621430428,0.0
2012,10,9.092121131323903,4.665187937760241,3.5680029654262233,3.149152486350177,0.4130921646867136,0.0,0.4130921646867136,0.0
2012,11,8.803408430829505,5.042035941639211,3.929296096769999,4.227535652385849,1.8257418583505538,1.4947570952897438,2.2375684513376743,0.3651483716701107
2012,12,9.092121131323903,6.137098540403572,5.276392951690118,5.3676489583321825,0.0,2.355063193317928,2.355063193317928,5.931327436694953
2013,1,9.092121131323903,6.152759674560938,6.644182514826228,5.943830151257158,0.0,2.213701220348245,2.213701220348245,4.490132550669372
2013,2,8.225975119502044,1.6343813711654251,0.1766984704319162,0.8995555340734387,0.0501780408634491,0.32615726561241914,0.3763353064758682,4.066376237688405
2013,3,9.092121131323903,3.961711914100088,4.726156910195105,3.5657330136252985,0.0,1.675022046291976,1.675022046291976,0.0
2013,4,8.803408430829505,2.8790264158997005,2.7215614179592085,1.953732086531005,0.188795334613792,0.8565099165254119,0.8570800707173819,0.0
2013,5,9.092121131323903,4.454851167517404,2.7645023274143883,2.5893329816166384,2.828944160981842,0.0,2.828944160981842,0.0
2013,6,8.803408430829505,3.861131095072186,2.7264667042997557,2.8973649966900816,3.9144235177476476,0.0,3.9144235177476476,0.0
2013,7,9.092121131323903,4.0077881170787775,1.5618089869852703,2.227810336547906,1.86072014470136,0.0,1.86072014470136,0.0
2013,8,9.092121131323903,4.033195589934447,2.9082751788867975,3.100641457975172,6.170207650016028,0.0,6.170207650016028,0.0
2013,9,8.803408430829505,5.7396833986938125,3.3079927587517512,3.950656757811761,1.7918365559189162,0.0,1.7918365559189162,0.0
2013,10,9.092121131323903,2.9111391555189696,2.715843598518314,2.272912058197676,3.3093578575145632,0.0,3.3093578575145632,0.0
2013,11,8.803408430829505,4.359689960504547,4.007320886783984,3.983206145674895,0.6603725907598935,1.7355776804295888,1.786295210866944,0.0
2013,12,9.092121131323903,6.388750193289615,7.204650529159053,6.5787242926953216,0.712469588974428,1.7277245916349844,1.7864483937513433,0.0
2014,1,9.092121131323903,6.152759674560938,6.644182514826228,5.943830151257158,0.0,2.213701220348245,2.213701220348245,4.490132550669372
2014,2,8.225975119502044,6.223648150104269,7.905254932989545,6.625755246628124,0.0,1.562524057047695,1.562524057047695,4.326079428726449
2014,3,9.092121131323903,7.092362998551739,7.789778248531236,7.134509455752869,0.17670825655129196,1.143734682669693,1.1299252962405386,0.0
2014,4,8.803408430829505,2.6786190471957747,3.7684793725864014,2.58042142906221,1.1187842268323418,0.0,1.1187842268323418,0.0
2014,5,9.092121131323903,4.454851167517404,2.7645023274143883,2.5893329816166384,2.828944160981842,0.0,2.828944160981842,0.0
2014,6,8.803408430829505,3.861131095072186,2.7264667042997557,2.8973649966900816,3.9144235177476476,0.0,3.9144235177476476,0.0
2014,7,9.092121131323903,4.124995927010046,2.129541320697755,2.6038679695785594,2.1724769227908722,0.0,2.1724769227908722,0.0
2014,8,9.092121131323903,4.356493114658225,3.20021840652515,3.179490430670474,1.2368882465033044,0.0,1.2368882465033044,0.0
2014,9,8.803408430829505,4.477401750656468,2.835732587947042,2.9482607335515794,1.3596863969772295,0.0,1.3596863969772295,0.0
2014,10,9.092121131323903,3.627849269550851,3.329002563008345,3.1862912467469164,1.540171760634841,0.0,1.540171760634841,0.0
2014,11,8.803408430829505,7.101906009341242,6.95612274749094,6.924187057779524,3.824542636436007,6.070637722263226,6.826873777944626,5.659799760886717
2014,12,9.092121131323903,5.068562180800899,5.523215909096314,4.99400286361919,0.49903130508192045,1.9636261824922376,1.9709066279993719,7.623534585078792
2015,1,9.092121131323903,6.314559043510363,5.263232172650738,5.542081472190857,3.1128455285397667,5.457069979655874,5.917628168646571,11.025995675908877
2015,2,8.225975119502044,4.938611237218511,4.489552834758118,4.035117054721669,0.8238186958610949,5.143547944058811,5.086318482872837,22.680016392167254
2015,3,9.092121131323903,2.7092037476418342,6.262278262122985,4.014934528466426,1.5579763780321405,2.4880617757764862,2.7492286046468983,0.0
2015,4,8.803408430829505,2.6786190471957747,3.7684793725864014,2.58042142906221,1.1187842268323418,0.0,1.1187842268323418,0.0
2015,5,9.092121131323903,0.791785469875633,0.034094571759899196,0.40883040209593247,0.13718129235973037,0.0,0.13718129235973037,0.0
2015,6,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,7,9.092121131323903,4.124995927010046,2.129541320697755,2.6038679695785594,2.1724769227908722,0.0,2.1724769227908722,0.0
2015,8,9.092121131323903,4.356493114658225,3.20021840652515,3.179490430670474,1.2368882465033044,0.0,1.2368882465033044,0.0
2015,9,8.803408430829505,4.477401750656468,2.835732587947042,2.9482607335515794,1.3596863969772295,0.0,1.3596863969772295,0.0
2015,10,9.092121131323903,3.5233476261396146,3.3403689191658197,3.104300150604301,1.540171760634841,0.0,1.540171760634841,0.0
2015,11,8.803408430829505,7.101906009341242,6.95612274749094,6.924187057779524,3.824542636436007,6.070637722263226,6.826873777944626,5.659799760886717
2015,12,9.092121131323903,5.068562180800899,5.523215909096314,4.99400286361919,0.49903130508192045,1.9636261824922376,1.9709066279993719,7.623534585078792
2016,1,9.092121131323903,6.314559043510363,5.263232172650738,5.542081472190857,3.1128455285397667,5.457069979655874,5.917628168646571,11.025995675908877
2016,2,8.514693182963201,4.866189778015755,4.700841031553916,4.09224610860812,0.810157191497276,5.0736352027861376,5.022069596307199,22.066986524740773
2016,3,9.092121131323903,2.7092037476418342,6.262278262122985,4.014934528466426,1.5579763780321405,2.4880617757764862,2.7492286046468983,0.0
2016,4,8.803408430829505,0.06755242786501278,0.8206709444346161,0.44426385292411935,0.032492016353744366,0.14946327033020287,0.18195528940451464,1.6888112189742626
2016,5,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,8,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,10,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,11,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,12,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,1,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,2,8.225975119502044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,3,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,4,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,9.092121131323903,0.7486481253888014,0.603111849976109,0.07957542767334003,0.5969289647652601,0.0,0.5969289647652601,0.0
2017,8,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,10,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,11,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,12,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
