day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
1986,4,8.803408430829505,3.384761320300487,2.423602808777182,1.8854220100821808,3.7712828418577025,0.0,3.7712828418577025,0.0
1986,5,9.092121131323903,7.625050678484856,4.002821585477085,5.382090753747333,3.159651448133646,0.0,3.159651448133646,0.0
1986,6,8.803408430829505,4.540399749477735,2.4520692645520685,2.8257861969546716,8.508670316037383,0.0,8.508670316037383,0.0
1986,7,9.092121131323903,3.6112875611701662,1.7062503692543614,2.1667822709807383,5.044438947855457,0.0,5.044438947855457,0.0
1986,8,9.092121131323903,2.318578541178389,1.8745608804793872,1.4083087053723082,3.7837114919035826,0.0,3.7837114919035826,0.0
1986,9,8.803408430829505,4.23318173318922,2.4464964393160695,2.888494676563638,2.964339740999734,0.0,2.964339740999734,0.0
1986,10,9.092121131323903,2.8778912530733547,2.7348802336616354,2.394235904324458,3.3578539529440716,0.0,3.3578539529440716,0.0
1986,11,8.803408430829505,3.321170337967191,3.6082998193341553,3.398953524167382,4.047675608402995,2.552258454467641,4.384219337613294,6.5288924620956355
1986,12,9.092121131323903,2.8713452693666044,3.0495901363953815,2.922327830946001,1.8588700445223734,1.7347802123990905,2.288935523310571,3.4817496528557723
1987,1,9.092121131323903,3.053642281406861,3.472162723504563,3.187829711392736,2.181564995429519,2.2672990985960455,3.3587119977422235,4.269169292920217
1987,2,8.225975119502044,1.8115590058692626,2.270919795936598,1.741312524655943,0.7619246005693886,0.9671864973025335,1.3828120803068369,0.6696362433535826
1987,3,9.092121131323903,2.8345980731947065,2.596213123117045,1.5137577246721425,3.7936251231320424,0.2063507839406678,3.8893098833720496,0.24973103811470743
1987,4,8.803408430829505,4.634360673337231,2.7561842689011073,2.5576659545484204,3.6663365151620875,0.0,3.6663365151620875,0.0
1987,5,9.092121131323903,5.019210407850976,2.244946535273515,2.8995955837073764,3.1932590356726642,0.0,3.1932590356726642,0.0
1987,6,8.803408430829505,5.675719611066801,3.0410978054099096,3.640708323876881,2.7370678345709756,0.0,2.7370678345709756,0.0
1987,7,9.092121131323903,5.362754868996552,1.8751344037849833,3.1473489432500306,5.773353732379173,0.0,5.773353732379173,0.0
1987,8,9.092121131323903,4.230267283555801,1.8109582801580821,2.4929188392813217,2.211115560293633,0.0,2.211115560293633,0.0
1987,9,8.803408430829505,3.9673958568634755,2.8111538924250583,2.7838302904470043,3.9822652843994883,0.0,3.9822652843994883,0.0
1987,10,9.092121131323903,3.4020076299118576,2.613653151376235,2.4859389550208073,1.0578940557028425,0.0,1.0578940557028425,0.0
1987,11,8.803408430829505,3.4213662660458897,2.8488755595889033,3.060621275634618,3.3853028647546077,0.2803118198520315,3.4147482103973283,0.0
1987,12,9.092121131323903,3.9005100300632036,3.9876826482589864,3.9266912036757424,6.0195667117154885,2.2801999467024965,5.888695244772511,6.847650880458579
1988,1,9.092121131323903,3.980260433474118,4.467324618528615,4.178035267890023,4.288449167810498,2.4545940822192645,4.581233393886891,3.8984419275353566
1988,2,8.514693182963201,4.440631917042899,4.696254140872811,4.268145863620412,3.075759329235686,3.895393144323774,4.781707689786407,6.520713491137112
1988,3,9.092121131323903,2.016597794967223,1.9486692453972245,0.9432841709395237,3.8002942592132984,0.035921060940620496,3.7960590634478772,1.6164477182409744
1988,4,8.803408430829505,5.181088511202982,2.976729672010861,3.2958368498529573,5.056571871999312,1.0954451150103324,5.874018330622268,1.0954451150103321
1988,5,9.092121131323903,4.790559713185027,2.491598787150337,3.0515674638351626,4.636405766988537,0.0,4.636405766988537,0.0
1988,6,8.803408430829505,4.894754405448261,2.335384976509386,2.978321911355196,4.6746515568233695,0.0,4.6746515568233695,0.0
1988,7,9.092121131323903,5.339143340733907,2.3334869381084142,3.4212899233847742,2.8062756347303046,0.0,2.8062756347303046,0.0
1988,8,9.092121131323903,4.282120869357256,1.6704258680483732,2.4959793461880664,2.451104645459376,0.0,2.451104645459376,0.0
1988,9,8.803408430829505,6.505877095489062,2.647976889852969,4.2931967515409415,6.813698071444747,0.0,6.813698071444747,0.0
1988,10,9.092121131323903,4.403444399631405,2.8812519680211595,3.2674708557721597,6.795463430994418,0.0,6.795463430994418,0.0
1988,11,8.803408430829505,3.0674411815548877,2.4611930571102736,2.668039900400764,6.2539697807900865,1.0471417161952976,6.115290812248807,1.9605300714142437
1988,12,9.092121131323903,2.743712264295823,3.4515073845794464,2.9681499392982955,3.6955771978611947,4.531656837454002,6.070297884376822,8.724455801496047
1989,1,9.092121131323903,3.5648372355731803,3.4106884494079392,3.417000544548961,2.334334611132433,6.165920927740308,6.165460518107234,10.248209914497894
1989,2,8.225975119502044,5.034536805562239,6.448103777704134,5.533481497950337,1.1641015028251867,0.9729407710609673,1.9543331077259598,3.644775923756016
1989,3,9.092121131323903,4.170879590582756,4.3333540115304805,3.9385249988640334,2.223974921297181,0.9087389347953037,2.473046072101606,13.311245145057914
1989,4,8.803408430829505,5.156738700282234,2.6719595461181584,2.9039192946591212,3.626315116134146,0.3093188662810261,3.7464773263170614,0.0
1989,5,9.092121131323903,4.926939332161062,2.1623613138448676,2.707818159495802,4.080604613275561,0.0,4.080604613275561,0.0
1989,6,8.803408430829505,4.78923601519025,1.9250317208910563,2.7372187819701885,6.848667021385446,0.0,6.848667021385446,0.0
1989,7,9.092121131323903,4.465338431947568,2.4040736037969213,2.8821846294187923,1.0265716816326478,0.0,1.0265716816326478,0.0
1989,8,9.092121131323903,5.057784376157106,2.0771413358344826,2.9388972926825505,5.13807616659744,0.0,5.13807616659744,0.0
1989,9,8.803408430829505,2.4483750182284285,1.747329653940615,1.329423822145783,2.5204998028194767,0.0,2.5204998028194767,0.0
1989,10,9.092121131323903,3.168816474563077,2.8618739630957126,2.530289640611233,3.5416538224127923,0.0,3.5416538224127923,0.0
1989,11,8.803408430829505,2.5587353197979676,2.3661890403584924,2.3252858153297176,10.12386747564557,1.3763352685642178,10.046578984354058,1.627352408689945
1989,12,9.092121131323903,2.1983620491003597,2.173397320781107,2.1129554316984285,3.460014368787973,2.560930549513397,4.036681281486313,6.512023618884011
1990,1,9.092121131323903,2.2201423958981814,2.4763396504752997,2.2950344012147457,2.7634947872972813,4.666789555704158,4.751891563177025,13.46528790983036
1990,2,8.225975119502044,4.042556357648202,4.864941801312605,4.2222060615158625,2.4976046718326836,7.17155176490642,7.407600369941492,8.705043238133731
1990,3,9.092121131323903,3.9237353280682905,2.4203438838580427,2.225671390124125,2.3469036795668083,0.6818696465010504,2.595861032289755,11.821431239876995
1990,4,8.803408430829505,3.3320112320601076,2.585381094210068,2.0695493577242536,1.9386095443949312,0.0,1.9386095443949312,0.0
1990,5,9.092121131323903,3.7491217609587744,2.288000488758501,2.0294233580807544,7.127128097859192,0.0,7.127128097859192,0.0
1990,6,8.803408430829505,5.535699189555137,2.969238843600297,3.765464410940089,6.272014158745274,0.0,6.272014158745274,0.0
1990,7,9.092121131323903,4.862905454804317,1.9126067332645866,2.6913280522110354,3.715981105153861,0.0,3.715981105153861,0.0
1990,8,9.092121131323903,5.353674248307349,2.629444522066144,3.5294184512617317,2.9982073639443314,0.0,2.9982073639443314,0.0
1990,9,8.803408430829505,2.562775076348687,1.7350345321019434,1.546374875060004,0.823337753259315,0.0,0.823337753259315,0.0
1990,10,9.092121131323903,2.5940378289578803,1.9596741006211116,1.9427616190827661,5.191125571590982,0.0,5.191125571590982,0.0
1990,11,8.803408430829505,3.0071275483347932,2.070870770262219,2.363797885155126,9.917776844953803,1.699235796406271,10.512742068086512,0.9352607356658147
1990,12,9.092121131323903,6.567842807176869,7.665906928228261,7.092413059848429,3.2593157996474704,8.838882840579586,9.019295919733988,17.85093594124674
1991,1,9.092121131323903,4.60089986523207,5.2795507303158375,4.892115698355892,2.1699016371451747,2.9379680547708795,3.7292912702703354,11.325012758425245
1991,2,8.225975119502044,2.188836515367306,1.6859009178364859,1.0773952231343962,3.1250735262748583,0.28396288352893906,3.105576122627725,10.928519555847428
1991,3,9.092121131323903,3.9384375483915752,1.961045365291477,2.551175176234064,1.672060063023528,1.4810342242960222,2.446133641130636,11.821431239876995
1991,4,8.803408430829505,4.385975559575702,1.9649222733303942,2.311132505587955,4.535981317621812,0.27386127875258315,4.548715880100389,0.0
1991,5,9.092121131323903,4.154800307042188,2.649203572753984,2.4565688788076985,3.5706569821085115,0.0,3.5706569821085115,0.0
1991,6,8.803408430829505,4.165402106957225,2.521231682214529,2.655430146517171,2.0858031796903114,0.0,2.0858031796903114,0.0
1991,7,9.092121131323903,4.057781585774358,1.8481318670077256,2.2682851732656593,5.76219589838021,0.0,5.76219589838021,0.0
1991,8,9.092121131323903,4.538248442376329,1.848131867007726,2.711048543278316,3.6790368299654266,0.0,3.6790368299654266,0.0
1991,9,8.803408430829505,2.860803279203037,1.7304739899475685,1.6899157632879778,1.7855615025658016,0.0,1.7855615025658016,0.0
1991,10,9.092121131323903,7.245688373094718,3.8983729718892968,5.348520075021013,1.387532814690644,0.2078047078112237,1.5148015279982012,0.0
1991,11,8.803408430829505,2.284631311587289,2.5607559946952807,2.2378561150088947,4.373110102897875,3.157301320574589,5.0275608143095285,6.657284906155319
1991,12,9.092121131323903,2.6637753142356404,2.7348802336616354,2.6634160424361424,2.1716501825237584,1.6163080177470988,2.4994278814338027,3.9994623294551954
1992,1,9.092121131323903,2.273385046553371,1.9741610440784687,2.0021117860481885,4.358504247837074,4.218056392928486,5.944344073037811,7.260439276973789
1992,2,8.514693182963201,2.8334299220472543,1.449265144177586,1.9601573560729315,2.3900862147524404,1.3829361234456534,2.9274646793963064,0.3713906763541037
1992,3,9.092121131323903,2.87162611757516,2.255340138379341,1.5284752558334551,1.8639535415415402,0.0,1.8639535415415402,0.0
1992,4,8.803408430829505,4.539861763048101,2.9441155024818615,2.855436414445481,5.580429563179929,0.18257418583505536,5.62333386354833,0.0
1992,5,9.092121131323903,5.48193514219439,2.856420799697803,3.2778007211560762,4.454201724110888,0.0,4.454201724110888,0.0
1992,6,8.803408430829505,5.465776490461183,2.9137012840052416,3.622725042562423,3.0783262258680666,0.0,3.0783262258680666,0.0
1992,7,9.092121131323903,4.868154140039405,1.8242688917062941,2.8906597520845247,2.5852850716193614,0.0,2.5852850716193614,0.0
1992,8,9.092121131323903,5.214330955341055,2.9927331342609262,3.784626338814701,2.268948889752412,0.0,2.268948889752412,0.0
1992,9,8.803408430829505,4.02349422108774,2.881819747567717,3.072624717881124,3.8853689979614225,0.0,3.8853689979614225,0.0
1992,10,9.092121131323903,3.567324831244404,3.310783943808573,3.163025690844117,2.6589997610335727,0.0,2.6589997610335727,0.0
1992,11,8.803408430829505,2.5761951807259096,2.554239207872764,2.489389011905137,2.7598100980035194,1.7640079645869957,3.068415290056615,3.1840117830313943
1992,12,9.092121131323903,3.5183848933942,3.9289386785472926,3.675522119159057,0.3592106040535498,6.451479768825584,6.443207627403003,16.218004066899802
1993,1,9.092121131323903,4.8234975932675725,6.005508224310251,5.362321795858529,3.2109624657042226,5.883748347872491,7.220359542584998,12.10696058569846
1993,2,8.225975119502044,2.674838668922278,5.396298702123492,3.9004477057210147,0.0,0.48484985425982474,0.48484985425982474,2.71264918639798
1993,3,9.092121131323903,2.9451071141774277,2.6495079681175295,2.3467845947115267,4.341537259748012,0.9898408857241447,4.350997858341195,16.233047402043447
1993,4,8.803408430829505,1.9506114573310755,2.0101037887082627,1.2989651171637584,3.615903519397355,0.0,3.615903519397355,0.0
1993,5,9.092121131323903,5.859052365669377,2.859336715326284,3.687073977280467,3.464858904357955,0.0,3.464858904357955,0.0
1993,6,8.803408430829505,4.490859170799506,2.1841250648373074,2.694771240718883,6.420856916008478,0.0,6.420856916008478,0.0
1993,7,9.092121131323903,2.988148633864206,1.6850066207074545,1.8428879791884563,3.7620401246121404,0.0,3.7620401246121404,0.0
1993,8,9.092121131323903,4.285133089111453,2.6893857475127536,3.057442603862768,3.2112303200553436,0.0,3.2112303200553436,0.0
1993,9,8.803408430829505,4.557928547452026,2.313193046195134,3.0845478692872565,3.506997939787253,0.0,3.506997939787253,0.0
1993,10,9.092121131323903,3.799334972933965,2.4124453305967943,2.639403644995025,3.4497062566614876,0.0,3.4497062566614876,0.0
1993,11,8.803408430829505,5.035534648416422,4.834740183678764,4.8715029006311035,2.0437176520089166,1.3162119028514478,2.5607560438428245,3.7819899888632795
1993,12,9.092121131323903,2.6825802055371586,2.469273542553961,2.5238432854114645,4.176264169710749,2.035771503130149,4.217260955185993,12.541543867508706
1994,1,9.092121131323903,1.6881943016134133,1.7838884675102669,1.5050309793143692,2.8626027863095858,3.9477773793058724,4.851967798105916,10.050196595733997
1994,2,8.225975119502044,3.290599083456131,4.239053752852955,3.6672781106630845,3.425974546718067,1.8761098996510652,3.553215994957176,16.944197239934976
1994,3,9.092121131323903,4.441374387688217,2.4658964214439996,2.5223943682250436,1.6649194873459445,0.9099214193128004,2.0681298602703664,1.188656058667288
1994,4,8.803408430829505,3.8004839377268187,2.0020822493927,2.374735333649275,3.5373865021274513,0.0,3.5373865021274513,0.0
1994,5,9.092121131323903,4.832128140435784,2.4039617838194753,2.885819851202129,2.5385289493028673,0.0,2.5385289493028673,0.0
1994,6,8.803408430829505,5.403835376990051,2.2613697405440525,2.9409297140785258,3.036059129980999,0.0,3.036059129980999,0.0
1994,7,9.092121131323903,4.8491214147125286,2.5605568950724815,3.3808154385135363,3.578673363649227,0.0,3.578673363649227,0.0
1994,8,9.092121131323903,4.316385385446825,1.9396818273618612,2.6160627284238167,3.6564745482346392,0.0,3.6564745482346392,0.0
1994,9,8.803408430829505,3.2949369030987974,1.7689044599711283,1.6787684508633196,2.1435388442241075,0.0,2.1435388442241075,0.0
1994,10,9.092121131323903,3.751415503455981,2.0173974504589522,2.4129400118181903,4.111185789816671,0.1796053020267749,4.123668791981374,0.0
1994,11,8.803408430829505,1.8879533405494835,2.3267559183223914,1.9855338901749229,1.594891273895076,2.323107306294022,2.8205811707517308,4.779201271886275
1994,12,9.092121131323903,4.081165762192786,4.737065013933898,4.361722552797891,3.417296290467157,1.4511767564616738,3.58589830182938,4.78453012069739
1995,1,9.092121131323903,3.9968401497677757,4.925902569989813,4.435928630676305,3.010419132116835,2.1836932314779793,3.47523338041967,4.63390961063872
1995,2,8.225975119502044,4.201914403707512,4.146299427417048,3.895140117828461,2.7449231575979245,1.17295356941307,2.8728523040751415,1.7858201026848812
1995,3,9.092121131323903,4.632749247628006,3.732594012816841,3.4947272330947987,5.2504418686796415,2.0795988033261845,5.405039466617138,2.0795988033261845
1995,4,8.803408430829505,3.445970493732957,1.8964576779190012,1.923123051185023,2.263798047292254,0.0,2.263798047292254,0.0
1995,5,9.092121131323903,4.847125298144663,2.7763401297623878,2.926247432128164,2.0968794521516037,0.0,2.0968794521516037,0.0
1995,6,8.803408430829505,4.5095365105773215,1.6107576570934117,2.335091986963553,2.8180371256194507,0.0,2.8180371256194507,0.0
1995,7,9.092121131323903,3.337712177621846,1.8145173237749948,1.8123232777473985,4.791650498131612,0.0,4.791650498131612,0.0
1995,8,9.092121131323903,4.087418408642774,1.637431768257511,2.3197605885567283,6.9517352721818355,0.0,6.9517352721818355,0.0
1995,9,8.803408430829505,3.5608019244023663,2.3705569450838038,2.5519339246847745,3.1230768940408424,0.0,3.1230768940408424,0.0
1995,10,9.092121131323903,2.6959746975616206,2.833364958710281,2.4317611808767077,4.574355821397983,0.0,4.574355821397983,0.0
1995,11,8.803408430829505,2.1969152877635487,2.743016210494295,2.229983772556787,7.205492787488676,2.651089563074262,7.775457981932108,2.883962790902536
1995,12,9.092121131323903,3.7420884284649945,4.8911264837018775,4.243846953223582,4.315353861170312,8.235919228837771,9.402095359345436,10.171645176243509
1996,1,9.092121131323903,5.40041814390629,6.624977175858431,5.93854541202594,3.3752801278138116,2.219212274127638,3.867504503302506,7.835540755093498
1996,2,8.514693182963201,4.163233396684713,5.726472534180974,4.796655795431771,3.703080832787748,1.484468047663818,3.8565024363074385,4.756380210765283
1996,3,9.092121131323903,3.8293574519263225,2.967566614737271,2.941194296786772,2.471219302319817,0.7800744373203704,2.4983952050080402,5.26849022465752
1996,4,8.803408430829505,3.46530421944933,2.354013447358538,1.9212214890345267,4.5609083022067916,0.0,4.5609083022067916,0.0
1996,5,9.092121131323903,4.505432801760869,2.0211249928094843,2.9194969155017723,4.779787266391444,0.0,4.779787266391444,0.0
1996,6,8.803408430829505,4.412918600508358,1.9535555559913895,2.4244940725850275,3.922256025354267,0.0,3.922256025354267,0.0
1996,7,9.092121131323903,4.580287355402991,2.277401839769378,2.6209903884230195,2.644222752568003,0.0,2.644222752568003,0.0
1996,8,9.092121131323903,5.040641280246891,1.879144165757094,2.8960297337526355,1.72570700416686,0.0,1.72570700416686,0.0
1996,9,8.803408430829505,3.5332980913445233,2.614943791840039,2.5248397177959014,2.730533998458096,0.0,2.730533998458096,0.0
1996,10,9.092121131323903,4.46967079204356,3.5471478774525504,3.8396852727597137,3.9167245237037274,0.0,3.9167245237037274,0.0
1996,11,8.803408430829505,3.645813218335315,3.8259549179888097,3.5875407340175407,3.8691292372659283,2.4046411061235937,4.381024931366224,5.7198987210710595
1996,12,9.092121131323903,4.919294905328547,5.0969630426426,4.837999298693914,1.437291359511227,5.596066206426098,5.5657400547362545,17.555074627049873
1997,1,9.092121131323903,4.521216412588803,5.704883778371928,4.975032327254719,3.2804143399502244,4.356875650872908,4.913076677265645,7.265176921378082
1997,2,8.225975119502044,2.654423780873282,4.267626070209557,3.252317049448248,2.3265661143578225,1.5335403449411893,2.858496951729863,7.657603338440092
1997,3,9.092121131323903,3.8834498574977023,2.2559360167850406,2.6526959877101444,3.4757036811978765,1.6930979427399555,3.780242911074736,17.861835328160502
1997,4,8.803408430829505,2.4377891811955408,2.9674479146965296,1.8808197141047267,4.7931224766441005,0.0,4.7931224766441005,0.0
1997,5,9.092121131323903,4.617172248237277,2.845294171914599,2.6660952270600857,1.7677395516074788,0.0,1.7677395516074788,0.0
1997,6,8.803408430829505,4.235896138003625,1.7427188429340061,2.171084635429868,3.8600815779855604,0.0,3.8600815779855604,0.0
1997,7,9.092121131323903,5.14091745295181,1.6675266598439509,2.757944447284461,5.574835944269308,0.0,5.574835944269308,0.0
1997,8,9.092121131323903,3.8956137451771182,1.7766405412753665,2.414383417097638,3.3401692824852836,0.0,3.3401692824852836,0.0
1997,9,8.803408430829505,3.509797452976388,2.4250251805778804,2.3213747653073633,6.049846449278888,0.0,6.049846449278888,0.0
1997,10,9.092121131323903,2.020060682576225,2.8187162486356407,2.1811312178047055,4.045589649021741,0.0,4.045589649021741,0.0
1997,11,8.803408430829505,2.344227441791981,2.837353469810146,2.4818907749875163,3.412896385781354,0.59209349991676,3.744212349338507,3.2385962618280217
1997,12,9.092121131323903,2.387805038780555,2.25068687245682,2.2108821783614454,1.6795544569084282,5.092174050233183,5.592137350316027,8.370968777839868
1998,1,9.092121131323903,4.735589345753378,6.191652375560578,5.314492314981746,2.411477878648866,6.609663893443713,6.691281469208908,9.04219499472228
1998,2,8.225975119502044,1.535621997965294,2.020071243963398,1.550230414325867,2.539966301576836,0.26903708391170633,2.5253424983668014,5.177280444812006
1998,3,9.092121131323903,2.60345097692415,2.2779919472702175,1.9053405885449293,2.7603139914916692,0.10776318549818902,2.758794344249581,7.184212081070997
1998,4,8.803408430829505,4.849457843853306,2.234525329522103,2.921165335456412,3.061702625121779,0.0,3.061702625121779,0.0
1998,5,9.092121131323903,4.479463293503975,1.6215948607692114,2.503064579038033,3.9043068929500215,0.0,3.9043068929500215,0.0
1998,6,8.803408430829505,3.2651503635440324,1.6605635381905195,1.8025172351245369,2.9642234640756273,0.0,2.9642234640756273,0.0
1998,7,9.092121131323903,4.853000402145647,1.7373196510407836,2.854455068126639,5.848466298691092,0.0,5.848466298691092,0.0
1998,8,9.092121131323903,4.243400948873818,2.564123862607986,3.1140367875850252,5.437836398489996,0.0,5.437836398489996,0.0
1998,9,8.803408430829505,5.2881346253751875,2.8000923630086403,3.61892980166481,1.8487149784708385,0.0,1.8487149784708385,0.0
1998,10,9.092121131323903,2.9204506943388933,2.254028651390732,2.2832301192656743,5.439457616254347,0.0,5.439457616254347,0.0
1998,11,8.803408430829505,1.529029441993436,1.6207171677782133,1.4376066161142225,4.203250001298217,0.3651483716701107,4.258778657901953,0.0
1998,12,9.092121131323903,4.839743617131996,6.167596558776193,5.468816796093221,6.748922688375061,4.263624587561142,7.285690822630539,10.139669778932964
1999,1,9.092121131323903,1.6012427968998506,2.624225436159201,1.7835327897060544,1.8741019037707172,3.00349616423685,3.527184850399864,4.793813217188413
1999,2,8.225975119502044,1.6445959282437028,2.2333303719478113,1.7117706246197155,3.5596430540401323,1.3948317265853232,3.6750842055464403,4.81770873552122
1999,3,9.092121131323903,3.1216379764338438,2.1305509409136305,2.0162565286846488,3.3678811507021,0.602146699292263,3.3393450851307187,0.893224194906067
1999,4,8.803408430829505,4.1681951219577815,2.7218253678980457,2.64881015874624,2.9267612179392293,0.0,2.9267612179392293,0.0
1999,5,9.092121131323903,4.944259188668326,3.04835580572209,3.3510966583402144,2.9151882836602847,0.0,2.9151882836602847,0.0
1999,6,8.803408430829505,5.177870684710676,2.3757031626954945,3.221158263147103,5.27209518050044,0.0,5.27209518050044,0.0
1999,7,9.092121131323903,5.584781548658511,1.9380180542230834,3.2243959837636877,1.9014199248784553,0.0,1.9014199248784553,0.0
1999,8,9.092121131323903,4.915905718406128,2.0767530488256063,2.788918107499418,6.443688328438323,0.0,6.443688328438323,0.0
1999,9,8.803408430829505,4.475379647416044,2.3012365491562172,2.9634245650885482,2.5659216286601216,0.0,2.5659216286601216,0.0
1999,10,9.092121131323903,2.897347693307446,2.1398673459036,1.9182205631100526,5.792995378469697,0.0,5.792995378469697,0.0
1999,11,8.803408430829505,3.012426371494939,3.0952781985528834,2.835580636262423,6.618208922624139,0.0,6.618208922624139,0.0
1999,12,9.092121131323903,2.1291625896895083,1.981907411875568,1.9373521278721793,4.295854506713709,3.0401754465526567,5.094935361462788,3.3405298658964626
2000,1,9.092121131323903,1.9565165445881905,2.371311510445199,1.9888344203891553,0.6675263346780794,3.0632157119528527,3.0966614224846483,8.08290376865476
2000,2,8.514693182963201,1.6292810224900751,2.7353505912666582,1.9190258052816653,3.5173322381509586,1.3787622027993096,3.6503998738765273,4.844121926766431
2000,3,9.092121131323903,3.1216379764338438,2.1305509409136305,2.0162565286846488,3.3678811507021,0.602146699292263,3.3393450851307187,0.893224194906067
2000,4,8.803408430829505,4.1681951219577815,2.7218253678980457,2.64881015874624,2.9267612179392293,0.0,2.9267612179392293,0.0
2000,5,9.092121131323903,4.944259188668326,3.04835580572209,3.3510966583402144,2.9151882836602847,0.0,2.9151882836602847,0.0
2000,6,8.803408430829505,4.559346847758014,2.0858031337217993,2.4975479861965826,4.330357912448217,0.0,4.330357912448217,0.0
2000,7,9.092121131323903,5.161999279265718,2.0610311648215287,3.198638786791431,2.777699228910144,0.0,2.777699228910144,0.0
2000,8,9.092121131323903,4.769245110573704,2.7095014023732045,3.1785739677831595,2.150928738166763,0.0,2.150928738166763,0.0
2000,9,8.803408430829505,3.4858086678653946,3.3648367622786113,2.659349083167668,3.898747257853624,0.0,3.898747257853624,0.0
2000,10,9.092121131323903,3.263021885914496,2.4508063189291858,2.211105890610909,3.3505576684644613,0.0,3.3505576684644613,0.0
2000,11,8.803408430829505,2.287899202023702,1.950611457331076,1.9233471815590857,2.4583332911199145,2.2860798231145774,3.187800063272195,2.9751847233291304
2000,12,9.092121131323903,3.4116341116579245,4.68307407540164,4.003616695024148,0.7162026374323628,4.752117861811355,4.7101994640872675,14.456534780142244
2001,1,9.092121131323903,1.605936567260524,1.901188083549931,1.6429386095679246,1.4373811316010219,1.9077206202323032,2.3866835298577365,2.3205486929946417
2001,2,8.225975119502044,2.7623579951052135,3.0167083220837076,2.6046559887872993,0.9916049472489613,1.2588732505853066,1.5438562010309755,2.6574742354666983
2001,3,9.092121131323903,3.1654213737065526,1.9307918037031626,1.7902243830667148,3.881813136167435,0.4310527419927561,3.8587423570742367,6.453639466656886
2001,4,8.803408430829505,4.527184809442904,2.7114063026280353,2.978960712288646,4.272747146235085,0.0,4.272747146235085,0.0
2001,5,9.092121131323903,6.332074011753384,3.5278462161396975,4.409259406560473,2.238629545274957,0.0,2.238629545274957,0.0
2001,6,8.803408430829505,5.119828481322485,1.9649222733303944,2.8739495021162567,7.033061544966685,0.0,7.033061544966685,0.0
2001,7,9.092121131323903,5.184188118848786,2.013929983513485,2.9854520924759522,2.3756651346864546,0.0,2.3756651346864546,0.0
2001,8,9.092121131323903,3.925036812374455,1.7195898485719865,2.249592515851715,3.5729931436798683,0.0,3.5729931436798683,0.0
2001,9,8.803408430829505,3.6079414323559007,2.2156704182479063,2.2810663163215716,2.947322892738189,0.0,2.947322892738189,0.0
2001,10,9.092121131323903,3.828374539266401,1.825005523632825,2.3549581930637142,3.5938777007050597,0.0,3.5938777007050597,0.0
2001,11,8.803408430829505,3.2976829204273344,3.297029314223726,3.0972735926389907,3.0033009379327327,1.0221680811915899,3.086313936166869,0.7611243951073873
2001,12,9.092121131323903,3.1922284662356426,2.940448360223282,3.031451644703582,4.320334523484109,2.0031802641845218,4.967316843785829,2.106314112326304
2002,1,9.092121131323903,2.942184836631313,3.179149138891069,2.993545008908072,3.7444497203446026,3.856367433304592,4.649587833825004,4.947683285384496
2002,2,8.225975119502044,2.382142559672526,2.923348355647272,2.427561663811379,4.886781688666589,2.256184921057949,5.182510337763783,4.849043979304322
2002,3,9.092121131323903,4.4659403999509415,3.7103458958251685,3.944349519397853,2.2057403375158935,1.5271309903974264,2.8652759615119834,4.271687234332236
2002,4,8.803408430829505,3.4439685742221697,2.6019996731073154,2.099808417769842,2.828719708299986,0.0,2.828719708299986,0.0
2002,5,9.092121131323903,4.823720511171069,3.2881344189356443,3.138402402400074,6.397539653798967,0.0,6.397539653798967,0.0
2002,6,8.803408430829505,6.161523173379449,3.1119439908679025,4.062183207286795,4.215025003956464,0.0,4.215025003956464,0.0
2002,7,9.092121131323903,5.047143341929025,2.82014641578263,3.317013798731467,4.54357397218627,0.0,4.54357397218627,0.0
2002,8,9.092121131323903,3.3719271156296187,2.3716515728065324,2.350520317679456,1.559652563168601,0.0,1.559652563168601,0.0
2002,9,8.803408430829505,4.513103527316415,2.1444930810596348,2.7352529006054596,3.432233962797772,0.0,3.432233962797772,0.0
2002,10,9.092121131323903,3.9801253559985237,3.720980908944735,3.5685364000544726,0.8522708254089654,0.0,0.8522708254089654,0.0
2002,11,8.803408430829505,2.1169811514045884,3.405581962858496,2.620434778660679,3.862605816061404,0.0,3.862605816061404,0.0
2002,12,9.092121131323903,2.070011168220872,2.279525511842275,2.0746394899058744,5.198204899518185,1.0906839139933726,5.107144559787822,1.725831574533249
2003,1,9.092121131323903,2.36199751440693,2.087082647739333,2.136875426007778,3.9509247689128584,3.1645890329369277,4.400840585318513,7.502974320622056
2003,2,8.225975119502044,1.6321829444094693,2.8382310609877335,1.9569169205528238,2.0315500574783583,0.39056328992281014,2.1509564478627428,0.6118321864193026
2003,3,9.092121131323903,4.638490206721306,3.190291050867822,3.6957343097788464,6.656267062474074,3.4820461154108098,6.884253413065599,6.179918919327532
2003,4,8.803408430829505,4.281073020505088,2.3087166161729558,2.711340611514117,2.712296398774202,0.5548531965797485,2.810006758364839,0.5477225575051663
2003,5,9.092121131323903,5.00778963108948,3.166185588811196,3.414374900283991,3.2400982797871993,0.0,3.2400982797871993,0.0
2003,6,8.803408430829505,4.804332336069425,2.220334447210885,2.781971680789776,3.264155749004906,0.0,3.264155749004906,0.0
2003,7,9.092121131323903,4.886947724757871,2.2901143324982662,3.15272876734213,1.5093970509402441,0.0,1.5093970509402441,0.0
