,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
651,8,5,0,28.324683137842126,12.33053106875033,20.350227072432236,0.20600335702702732,0.0,0.20600335702702732,0.0
652,8,5,1,23.105555534362793,9.036111050181919,16.100000037087334,0.21111110846201586,0.0,0.21111110846201586,0.0
653,8,5,2,22.373333485921222,13.513333384195963,17.966666666666665,5.339999997615815,0.0,5.339999997615815,0.0
654,8,6,0,22.52972974003972,9.745945969143428,16.16486492672482,1.227027032826398,0.0,1.227027032826398,0.0
655,8,6,1,28.24737111259909,11.911285860398236,20.104903568941005,0.3993440978667303,0.0,0.3993440978667303,0.0
656,8,6,2,20.0,10.499999999999998,15.299999872843424,18.56666660308838,0.0,18.56666660308838,0.0
657,8,7,0,28.10745888664609,12.041182086581276,20.10139056614467,0.2719553396815343,0.0,0.2719553396815343,0.0
658,8,7,1,24.0,13.5,18.799999237060547,21.600000381469727,0.0,21.600000381469727,0.0
659,8,7,2,22.144999933242797,9.677499997615815,15.944999957084654,1.3274999901652333,0.0,1.3274999901652333,0.0
660,8,8,0,26.34000015258789,13.139999961853027,19.77999954223633,11.200000095367432,0.0,11.200000095367432,0.0
661,8,8,1,21.52352938932531,9.367647030774286,15.461764756370997,1.5205882375731188,0.0,1.5205882375731188,0.0
662,8,8,2,27.999145796132645,12.225108080132063,20.133916256039644,0.28772381918374934,0.0,0.28772381918374934,0.0
663,8,9,0,23.165957633485185,9.351063758768936,16.282978707171505,0.702127646892629,0.0,0.702127646892629,0.0
664,8,9,1,28.627020594278967,12.34345729827881,20.50955729166667,0.5792566498120618,0.0,0.5792566498120618,0.0
665,8,9,2,25.400000254313152,12.933333396911621,19.1999994913737,24.5,0.0,24.5,0.0
666,8,10,0,28.564152759054434,12.39071446570797,20.47415664230568,0.3600615716498837,0.0,0.3600615716498837,0.0
667,8,10,1,24.03720922248308,9.546511605728503,16.816279122995777,0.38372092746024966,0.0,0.38372092746024966,0.0
668,8,10,2,21.592307750995346,11.646153926849365,16.638461479773888,7.992307662963868,0.0,7.992307662963868,0.0
669,8,11,0,29.924444410536026,12.671111085679795,21.308888626098632,0.06888888676961136,0.0,0.06888888676961136,0.0
670,8,11,1,24.88070534214829,10.493322697552767,17.709345571922533,0.5279431534987495,0.0,0.5279431534987495,0.0
671,8,11,2,20.400000027247838,11.585714340209961,16.014285700661794,11.61428577559335,0.0,11.61428577559335,0.0
672,8,12,0,27.784739409552678,11.676214419470893,19.742408921983507,0.3104916484819493,0.0,0.3104916484819493,0.0
673,8,12,1,20.00000023841858,12.099999904632568,16.075000047683716,18.549999952316284,0.0,18.549999952316284,0.0
674,8,12,2,20.390322592950636,10.567742024698564,15.506451668277862,3.425806371435043,0.0,3.425806371435043,0.0
675,8,13,0,28.481185599549182,12.34190823280648,20.437216510511426,0.2471814841440274,0.0,0.2471814841440274,0.0
676,8,13,1,21.38139542867971,9.918604640073553,15.651162657626841,0.6860465150932928,0.0,0.6860465150932928,0.0
677,8,13,2,19.555555555555554,9.688888920678032,14.633333312140572,10.788888878292507,0.0,10.788888878292507,0.0
678,8,14,0,22.04166654745738,9.683333357175192,15.854166746139528,1.779166686038176,0.0,1.779166686038176,0.0
679,8,14,1,15.300000190734863,11.433333396911621,13.366666475931803,32.49999999999999,0.0,32.49999999999999,0.0
680,8,14,2,28.150358921772725,12.32512564272494,20.26374064265071,0.39248984246640717,0.0,0.39248984246640717,0.0
681,8,15,0,21.41428565979004,9.288095190411521,15.307142961592904,1.3309523718697684,0.0,1.3309523718697684,0.0
682,8,15,1,18.200000286102295,13.174999952316284,15.700000047683716,17.174999475479126,0.0,17.174999475479126,0.0
683,8,15,2,27.775019681906397,12.072902474222303,19.94325070441524,0.348661373310451,0.0,0.348661373310451,0.0
684,8,16,0,21.981132111459413,9.415094312631862,15.716981186057039,1.0320754624762627,0.0,1.0320754624762627,0.0
685,8,16,1,28.011978951053347,12.157381113024726,20.10604076109071,0.4455688207045847,0.0,0.4455688207045847,0.0
686,8,16,2,13.800000190734863,10.733333269755045,12.266666412353516,13.50000015894572,0.0,13.50000015894572,0.0
687,8,17,0,27.570474649404556,11.378692168694037,19.497620842673566,0.40447076226209666,0.0,0.40447076226209666,0.0
688,8,17,1,21.044680818598327,9.117021256304803,15.114893588613958,1.5978723412498514,0.0,1.5978723412498514,0.0
689,8,17,2,21.0,13.0,17.0,28.60000038146973,0.0,28.60000038146973,0.0
690,8,18,0,28.136352270841602,12.069676518440247,20.128387540578846,0.5194413834251465,0.0,0.5194413834251465,0.0
691,8,18,1,22.373584891265292,9.415094258650294,15.901886778057749,0.5547169829314611,0.0,0.5547169829314611,0.0
692,8,18,2,20.0,9.562499970197678,14.799999952316284,9.774999976158142,0.0,9.774999976158142,0.0
693,8,19,0,26.777826330634987,11.286059540309264,19.059739273585635,0.4847668308890257,0.0,0.4847668308890257,0.0
694,8,19,1,25.449999809265137,12.599999904632568,19.049999237060547,32.55000019073486,0.0,32.55000019073486,0.0
695,8,19,2,19.35294106427361,8.77058823669658,14.070588280172911,1.8735294342041016,0.0,1.8735294342041016,0.0
696,8,20,0,21.76792443473384,9.383018898514083,15.5905659693592,0.9830188694989919,0.0,0.9830188694989919,0.0
697,8,20,1,20.033333248562283,11.12222237057156,15.600000063578289,16.455555386013454,0.0,16.455555386013454,0.0
698,8,20,2,27.523472377232142,11.780517033168248,19.673437057979527,0.5245118746681836,0.0,0.5245118746681836,0.0
699,8,21,0,22.23636358434504,8.152272744612262,15.229545484889638,0.3977272727272728,0.0,0.3977272727272728,0.0
700,8,21,1,27.34606897658196,11.579312683879467,19.485891812089562,0.28180070199828133,0.0,0.28180070199828133,0.0
701,8,21,2,22.324999809265137,12.583333253860474,17.47499990463257,7.608333309491475,0.0,7.608333309491475,0.0
702,8,22,0,19.21666669845581,12.34166653951009,15.800000111262005,6.316666583220164,0.0,6.316666583220164,0.0
703,8,22,1,27.279646015167234,11.53454286257426,19.435442320505775,0.3790708050131798,0.0,0.3790708050131798,0.0
704,8,22,2,22.626415072746994,8.99245280139851,15.790566102513726,0.24528301633753868,0.0,0.24528301633753868,0.0
705,8,23,0,21.532558130663496,9.355813957924067,15.399999973385832,0.846511624580206,0.0,0.846511624580206,0.0
706,8,23,1,26.949687621172732,11.292243684039397,19.144507884979248,0.3080036517451805,0.0,0.3080036517451805,0.0
707,8,23,2,19.53571435383388,11.099999972752162,15.335714272090367,12.178571462631224,0.0,12.178571462631224,0.0
708,8,24,0,27.205575141906742,12.01945142745972,19.574530754089356,0.43888496875762995,0.0,0.43888496875762995,0.0
709,8,24,1,22.198412668137326,9.061904770987375,15.65079377189515,0.46507936526858584,0.0,0.46507936526858584,0.0
710,8,24,2,18.1916667620341,11.300000111262003,14.775000174840292,12.758333444595335,0.0,12.758333444595335,0.0
711,8,25,0,21.939024483285298,8.039024353027344,15.017073282381382,0.20487805037963625,0.0,0.20487805037963625,0.0
712,8,25,1,19.036842045031094,10.584210596586528,14.831578857020329,4.6315789222717285,0.0,4.6315789222717285,0.0
713,8,25,2,26.60582706744854,11.44419345855713,19.028100497906024,0.42375766726640496,0.0,0.42375766726640496,0.0
714,8,26,0,25.986562603398372,10.528586519391913,18.279296598936384,0.5045295832188519,0.0,0.5045295832188519,0.0
715,8,26,1,19.456097533063186,8.851219456370284,14.182926829268295,1.4536585371668744,0.0,1.4536585371668744,0.0
716,8,26,2,20.62499976158142,12.56250011920929,16.612500071525574,13.012499928474426,0.0,13.012499928474426,0.0
717,8,27,0,26.480569951674514,10.983420175664566,18.757743106168856,0.39182718010509876,0.0,0.39182718010509876,0.0
718,8,27,1,17.190909125588156,10.027272657914596,13.627272779291326,10.072727203369142,0.0,10.072727203369142,0.0
719,8,27,2,20.084782600402832,8.391304342643075,14.263043486553688,0.9869565115026806,0.0,0.9869565115026806,0.0
720,8,28,0,19.806666692097984,7.779999997880726,13.817777760823569,1.0333333253860473,0.0,1.0333333253860473,0.0
721,8,28,1,26.664577690330717,10.99422396840276,18.854412723231963,0.2397871404080788,0.0,0.2397871404080788,0.0
722,8,28,2,18.25,10.683333237965902,14.500000158945719,12.416666746139526,0.0,12.416666746139526,0.0
723,8,29,0,20.21666669845581,11.333333492279053,15.78333330154419,9.066666603088379,0.0,9.066666603088379,0.0
724,8,29,1,19.653191546176338,7.5276595176534435,13.62127663226838,0.65106382141722,0.0,0.65106382141722,0.0
725,8,29,2,26.542760531107582,11.1510079436832,18.86703530947368,0.4089478964193004,0.0,0.4089478964193004,0.0
726,8,30,0,25.13950313430235,10.957500882895594,18.07019935745791,0.5680029891341577,0.0,0.5680029891341577,0.0
727,8,30,1,18.75135138228133,6.9891891028429995,12.89729724059234,1.0351351161260862,0.0,1.0351351161260862,0.0
728,8,30,2,16.939999961853026,11.020000076293947,14.0,14.499999618530275,0.0,14.499999618530275,0.0
729,8,31,0,26.122405398975715,11.017766258933326,18.59585666656494,0.7279431607687123,0.0,0.7279431607687123,0.0
730,8,31,1,19.259615476314835,8.159615347018608,13.730769340808576,0.9538461508659224,0.0,0.9538461508659224,0.0
731,8,31,2,17.699999945504324,11.071428571428571,14.400000027247836,15.71428544180734,0.0,15.71428544180734,0.0
732,9,1,0,20.484295622943197,8.10665358909189,14.309148697003927,0.9495938885701847,0.0,0.9495938885701847,0.0
733,9,1,1,27.055882510016946,11.179411747876337,19.135294016669782,0.2764705892871395,0.0,0.2764705892871395,0.0
734,9,1,2,18.80163690778944,10.46567455927531,14.65957334306505,9.816666603088379,0.0,9.816666603088379,0.0
735,9,2,0,24.39063157897065,10.118633491405541,17.273447174956832,0.45971527825231107,0.0,0.45971527825231107,0.0
736,9,2,1,18.980851132818998,6.714893589628502,12.823404230970016,0.6531914916444338,0.0,0.6531914916444338,0.0
737,9,2,2,18.59999974568685,9.944444391462538,14.299999978807238,9.38888872994317,0.0,9.38888872994317,0.0
738,9,3,0,24.372193935939244,10.229795885086059,17.320969363621302,0.7360050682510645,0.0,0.7360050682510645,0.0
739,9,3,1,19.00666669209798,6.817777755525379,12.846666738722057,0.6377777702278556,0.0,0.6377777702278556,0.0
740,9,3,2,17.55999994277954,9.460000038146973,13.519999980926514,9.119999980926512,0.0,9.119999980926512,0.0
741,9,4,0,25.477272813970394,10.204545476219872,17.86363634196195,0.09090909090909038,0.0,0.09090909090909038,0.0
742,9,4,1,17.037500143051147,9.774999976158142,13.437500238418579,17.03749990463257,0.0,17.03749990463257,0.0
743,9,4,2,19.945939416754733,8.017612444211359,13.96668294357927,1.2742514222452082,0.0,1.2742514222452082,0.0
744,9,5,0,18.666666790291114,7.355555582929541,13.018518571500426,1.0314814685671427,0.0,1.0314814685671427,0.0
745,9,5,1,24.15589294433594,9.864761877059935,17.034464184443156,0.7936725715796162,0.0,0.7936725715796162,0.0
746,9,5,2,19.30909113450484,9.52727257121693,14.445454510775479,11.272727099331943,0.0,11.272727099331943,0.0
747,9,6,0,23.59662429600546,9.495694656894631,16.56668295925611,0.8537034865928028,0.0,0.8537034865928028,0.0
748,9,6,1,10.699999809265137,8.300000190734863,9.550000190734863,30.850000381469727,0.0,30.850000381469727,0.0
749,9,6,2,17.898000106811523,6.509999973773955,12.228000030517581,1.7479999962449075,0.0,1.7479999962449075,0.0
750,9,7,0,18.001695051031597,6.66610164157415,12.361016936221368,1.1847457628128888,0.0,1.1847457628128888,0.0
751,9,7,1,23.82546856364266,9.25222478147413,16.56340741329506,0.7806615419075141,0.0,0.7806615419075141,0.0
752,9,7,2,16.060000228881837,8.25999994277954,12.179999923706056,15.419999694824218,0.0,15.419999694824218,0.0
753,9,8,0,17.253846333577084,5.780769201425404,11.546153820477999,1.1769230698163688,0.0,1.1769230698163688,0.0
754,9,8,1,23.444751190416742,9.104328979145395,16.29193722118031,1.053338705138727,0.0,1.053338705138727,0.0
755,9,8,2,16.58571434020996,8.671428544180735,12.642857142857142,13.88571412222726,0.0,13.88571412222726,0.0
756,9,9,0,17.691304434900694,5.932608679584834,11.839130484539528,0.8021738982718928,0.0,0.8021738982718928,0.0
757,9,9,1,15.464285782405309,7.8785713740757535,11.700000081743514,8.942857095173425,0.0,8.942857095173425,0.0
758,9,9,2,23.003901144174428,9.321318633739764,16.18258235637958,0.6510823689974276,0.0,0.6510823689974276,0.0
759,9,10,0,23.697675795782178,8.952154136839365,16.34869607289632,0.5130214989185343,0.0,0.5130214989185343,0.0
760,9,10,1,14.372727307406336,6.7727272727272725,10.59090909090909,9.772727229378441,0.0,9.772727229378441,0.0
761,9,10,2,17.823529467863192,6.758823544371361,12.317647092482623,0.7627451022466024,0.0,0.7627451022466024,0.0
762,9,11,0,23.260765511648994,8.812653030667985,16.063826520102364,0.7831479208809997,0.0,0.7831479208809997,0.0
763,9,11,1,16.43333339691162,9.03333330154419,12.766666730244955,27.466665903727215,0.0,27.466665903727215,0.0
764,9,11,2,16.84999990463257,5.317307669382826,11.109615426797133,1.3269230883855088,0.0,1.3269230883855088,0.0
765,9,12,0,23.152950425078906,9.09689438170281,16.144461604132168,0.556816729514495,0.0,0.556816729514495,0.0
766,9,12,1,13.916666666666668,8.100000063578287,11.033333460489908,16.266666571299233,0.0,16.266666571299233,0.0
767,9,12,2,16.856000022888185,5.16799996852875,11.036000032424928,0.8759999948740005,0.0,0.8759999948740005,0.0
768,9,13,0,23.346670700331863,8.952300160618151,16.172336432893395,0.6969551565283427,0.0,0.6969551565283427,0.0
769,9,13,1,15.61538468874418,8.769230695871206,12.215384703416092,11.7461539048415,0.0,11.7461539048415,0.0
770,9,13,2,17.08113193511963,5.147169783430277,11.13584908899271,0.528301882856296,0.0,0.528301882856296,0.0
771,9,14,0,15.099999861283735,9.03636360168457,12.090909004211426,9.681818225167012,0.0,9.681818225167012,0.0
772,9,14,1,22.54684071663099,8.71391934614915,15.65471610044822,0.7874404436502705,0.0,0.7874404436502705,0.0
773,9,14,2,15.488888846503366,4.444444411330751,9.980555600590177,0.7972222119569783,0.0,0.7972222119569783,0.0
774,9,15,0,22.88885481604214,8.837684688896967,15.88737680172098,0.8744888644793928,0.0,0.8744888644793928,0.0
775,9,15,1,16.434042605947944,5.41489358658486,10.951063825729047,0.6872340351977235,0.0,0.6872340351977235,0.0
776,9,15,2,14.719999980926517,7.4749999880790705,11.125000095367433,7.409999930858611,0.0,7.409999930858611,0.0
777,9,16,0,22.512353834558706,8.691569027353506,15.627341895806985,1.1986943192657868,0.0,1.1986943192657868,0.0
778,9,16,1,13.444444444444445,6.988888872994317,10.233333375718859,18.133333206176758,0.0,18.133333206176758,0.0
779,9,16,2,15.674545496160334,5.60545449256897,10.658181849392978,1.0890909162434654,0.0,1.0890909162434654,0.0
780,9,17,0,16.414285741533554,5.398571412903923,10.928571428571429,1.2500000004257465,0.0,1.2500000004257465,0.0
781,9,17,1,22.48907161712647,8.673714208602906,15.609357013702391,0.7944070899486533,0.0,0.7944070899486533,0.0
782,9,17,2,16.979999923706053,9.379999923706055,13.199999809265137,20.00000019073486,0.0,20.00000019073486,0.0
783,9,18,0,21.776918058042178,8.703439076741535,15.264219513645877,0.7577843395648185,0.0,0.7577843395648185,0.0
784,9,18,1,15.885185224038587,4.629629594308357,10.31851851498639,0.57037036727976,0.0,0.57037036727976,0.0
785,9,18,2,14.388235372655533,7.6529411848853615,11.041176571565517,7.8823529972749595,0.0,7.8823529972749595,0.0
786,9,19,0,14.456521739130437,5.069565189921336,9.782608737116275,2.378260874877806,0.0,2.378260874877806,0.0
787,9,19,1,20.759380976359054,7.685142803192138,14.247571449279787,0.6576047190030407,0.0,0.6576047190030407,0.0
788,9,19,2,16.74999976158142,7.575000047683716,12.174999952316284,18.074999809265137,0.0,18.074999809265137,0.0
789,9,20,0,21.76524247441973,7.515816245760234,14.669068898473466,0.7182206096393724,0.0,0.7182206096393724,0.0
790,9,20,1,15.278846153846153,4.505769218389803,9.919230782068691,0.8019230675238835,0.0,0.8019230675238835,0.0
791,9,20,2,14.8294116749483,7.652941212934606,11.258823563070859,8.529411680558148,0.0,8.529411680558148,0.0
792,9,21,0,13.966666666666667,7.18666664759318,10.586666679382324,10.646666590372723,0.0,10.646666590372723,0.0
793,9,21,1,21.799052608256435,7.756851215751802,14.803425652640206,0.5310276381823491,0.0,0.5310276381823491,0.0
794,9,21,2,15.593442635458022,4.699999996873197,10.178688526153563,0.8049180234064837,0.0,0.8049180234064837,0.0
795,9,22,0,21.146553943031716,8.06992476446587,14.632769367151091,0.6371992005590814,0.0,0.6371992005590814,0.0
796,9,22,1,13.657142911638532,6.014285734721592,9.857142720903669,16.671428271702354,0.0,16.671428271702354,0.0
797,9,22,2,15.013114788493175,4.173770476560126,9.709382315151025,0.98524590105307,0.0,0.98524590105307,0.0
798,9,23,0,14.458333383003868,3.649999998509881,9.087500000993408,0.6604166670391962,0.0,0.6604166670391962,0.0
799,9,23,1,14.2,8.060000014305116,11.150000143051148,12.629999685287476,0.0,12.629999685287476,0.0
800,9,23,2,21.033635495313955,7.510234476915044,14.29504259308772,0.5644828979648764,0.0,0.5644828979648764,0.0
801,9,24,0,14.184615428631123,6.599999987162076,10.407692285684439,7.623076842381405,0.0,7.623076842381405,0.0
802,9,24,1,20.43933680398124,7.634081557818823,14.05811222621373,0.4988622035299033,0.0,0.4988622035299033,0.0
803,9,24,2,13.888095276696346,3.123809522106535,8.52619051933289,0.5642857111635655,0.0,0.5642857111635655,0.0
804,9,25,0,18.75555568271213,7.077777862548828,12.955555703904894,10.411111036936443,0.0,10.411111036936443,0.0
805,9,25,1,20.335051155090333,7.5783672877720445,13.978112275259836,0.7417193429810669,0.0,0.7417193429810669,0.0
806,9,25,2,14.326087018717892,3.582608681658042,8.943478294040844,0.580434780405916,0.0,0.580434780405916,0.0
807,9,26,0,14.460784295025997,3.978431351044597,9.247058812309714,0.4431372483571365,0.0,0.4431372483571365,0.0
808,9,26,1,20.825468469838633,7.8486533497200615,14.426888153201244,0.8036123602116697,0.0,0.8036123602116697,0.0
809,9,26,2,13.753846095158504,7.715384538357075,10.753846168518066,7.615384505345272,0.0,7.615384505345272,0.0
810,9,27,0,13.941176582785214,6.682352963615866,10.329411731046788,5.282352938371546,0.0,5.282352938371546,0.0
811,9,27,1,20.779071502685543,7.649714231491089,14.231357135772706,0.6344070887565616,0.0,0.6344070887565616,0.0
812,9,27,2,15.149999980268806,3.4534482668186057,9.325862045945794,0.2620689627425432,0.0,0.2620689627425432,0.0
813,9,28,0,20.135212063789364,7.09040171653032,13.633872747421266,0.6425055358558903,0.0,0.6425055358558903,0.0
814,9,28,1,13.620370335049097,2.8722222182485777,8.274074108512314,0.8629629556779519,0.0,0.8629629556779519,0.0
815,9,28,2,13.385714258466448,7.042857101985386,10.228571483067103,16.328571319580078,0.0,16.328571319580078,0.0
816,9,29,0,14.32758619045389,3.2327586206896535,8.805172484496547,0.5120689632563755,0.0,0.5120689632563755,0.0
817,9,29,1,20.36461049860174,7.468831096995959,13.93577919006348,0.8021882604468952,0.0,0.8021882604468952,0.0
818,9,29,2,14.641666650772095,7.833333293596903,11.258333365122478,10.183333357175194,0.0,10.183333357175194,0.0
819,9,30,0,14.038596521344102,3.5666666637387205,8.829824640039813,0.5929824542580988,0.0,0.5929824542580988,0.0
820,9,30,1,19.83195817881617,7.294581240621108,13.582204456987055,0.7055233547399783,0.0,0.7055233547399783,0.0
821,9,30,2,14.049999904632568,6.580000030994415,10.34000005722046,11.189999866485596,0.0,11.189999866485596,0.0
822,10,1,0,14.21163318468177,4.181534713593081,9.222476821014848,0.7842375290566601,0.0,0.7842375290566601,0.0
823,10,1,1,19.346341482022915,6.546341448295405,12.973170745663527,0.2585365830398192,0.0,0.2585365830398192,0.0
824,10,1,2,14.11999994913737,6.926666704813639,10.546666653951009,9.166666571299233,0.0,9.166666571299233,0.0
825,10,2,0,13.239130414050557,2.3586956469909026,7.819565265075018,0.765217387805815,0.0,0.765217387805815,0.0
826,10,2,1,17.429615249096507,6.015857656237106,11.745787311607684,1.0973575988285984,0.0,1.0973575988285984,0.0
827,10,2,2,12.412499904632568,7.5625,10.012500047683716,15.549999713897705,0.0,15.549999713897705,0.0
828,10,3,0,12.896428568022593,2.3785714166505016,7.658928602933885,0.4500000016497727,0.0,0.4500000016497727,0.0
829,10,3,1,9.442856924874443,3.7142857142857144,6.599999972752162,16.142857279096333,0.0,16.142857279096333,0.0
830,10,3,2,17.097062280101163,6.121601404682284,11.634504718165244,1.303425627370035,0.0,1.303425627370035,0.0
831,10,4,0,16.580863739127544,5.682675916757157,11.158795442154156,0.7449610455712283,0.0,0.7449610455712283,0.0
832,10,4,1,12.983333428700766,6.083333333333333,9.550000031789144,20.333333333333332,0.0,20.333333333333332,0.0
833,10,4,2,12.219230743554924,2.1115384629139546,7.1884616017341605,1.8596153858189401,0.0,1.8596153858189401,0.0
834,10,5,0,11.808333317438763,5.291666686534882,8.575000007947287,10.825000007947285,0.0,10.825000007947285,0.0
835,10,5,1,16.44472797333248,5.270464840389434,10.887925269111754,0.6097204671019606,0.0,0.6097204671019606,0.0
836,10,5,2,12.728000068664551,1.6820000076293953,7.230000057220459,0.44400000691413943,0.0,0.44400000691413943,0.0
837,10,6,0,16.330442307487367,5.581575946202351,10.976814164055721,1.0938474573786299,0.0,1.0938474573786299,0.0
838,10,6,1,12.06964291845049,1.6982142882687685,6.907142817974092,0.4553571385996671,0.0,0.4553571385996671,0.0
839,10,6,2,10.150000095367432,4.633333325386047,7.416666825612386,12.483333269755045,0.0,12.483333269755045,0.0
840,10,7,0,11.033333142598469,7.6999999682108555,9.366666793823242,24.099999745686848,0.0,24.099999745686848,0.0
841,10,7,1,16.33309169113636,5.63655137643218,11.00842644274235,1.0095685925334699,0.0,1.0095685925334699,0.0
842,10,7,2,11.867241382598877,2.1896551785797937,7.060344901578182,1.3344827646325383,0.0,1.3344827646325383,0.0
843,10,8,0,11.740677946704928,1.9440678075208524,6.866101725626798,0.564406777590009,0.0,0.564406777590009,0.0
844,10,8,1,11.66470583747415,5.447058817919563,8.588235350216136,8.817647008334887,0.0,8.817647008334887,0.0
845,10,8,2,16.70444618925756,5.402842604384131,11.080393752273245,0.5206610134669718,0.0,0.5206610134669718,0.0
846,10,9,0,15.62750467077478,4.622588146816599,10.145964833049032,0.5196414258959992,0.0,0.5196414258959992,0.0
847,10,9,1,9.986666658189561,1.57333334022098,5.802222217453851,2.662222203943464,0.0,2.662222203943464,0.0
848,10,9,2,10.166666666666666,5.566666603088379,7.900000095367432,25.633332888285317,0.0,25.633332888285317,0.0
849,10,10,0,10.309090961109508,5.509090846235102,7.936363632028753,12.018181757493455,0.0,12.018181757493455,0.0
850,10,10,1,11.152000007629393,1.3060000038146962,6.2540000557899456,0.9060000115633008,0.0,0.9060000115633008,0.0
851,10,10,2,15.5612166672945,5.163113836199045,10.391238912940025,0.9220685893669714,0.0,0.9220685893669714,0.0
852,10,11,0,15.178826713562014,5.011989806379592,10.120561272757392,0.8001770002501358,0.0,0.8001770002501358,0.0
853,10,11,1,10.937500047683718,1.1849999994039564,6.087500053644179,0.7999999970197669,0.0,0.7999999970197669,0.0
854,10,11,2,10.82666670481364,5.1533332983652755,7.999999952316284,10.873333326975505,0.0,10.873333326975505,0.0
855,10,12,0,10.96315790477552,0.45526316918825094,5.731578964936107,0.694736839909303,0.0,0.694736839909303,0.0
856,10,12,1,14.545571517944335,4.848523821830752,9.719190546671552,1.1201651942729953,0.0,1.1201651942729953,0.0
857,10,12,2,10.300000031789143,4.39166663090388,7.366666714350382,10.499999999999998,0.0,10.499999999999998,0.0
858,10,13,0,14.856331232822301,4.7339285720478435,9.814231684713652,0.4335210578459674,0.0,0.4335210578459674,0.0
859,10,13,1,11.109756167342022,0.9048780580846292,6.0292683287364675,0.251219515393419,0.0,0.251219515393419,0.0
860,10,13,2,11.599999957614475,4.277777751286824,7.977777865197924,5.66666665342119,0.0,5.66666665342119,0.0
861,10,14,0,11.741666714350382,1.265000001589455,6.526666728655497,0.6083333323399238,0.0,0.6083333323399238,0.0
862,10,14,1,10.327777756585014,5.216666645473905,7.794444455040826,11.01111110051473,0.0,11.01111110051473,0.0
863,10,14,2,14.90250770081865,5.151899718223733,10.04764447313674,0.9683487187040625,0.0,0.9683487187040625,0.0
864,10,15,0,14.503404080867766,4.731863850727679,9.6381139755249,0.9345685811713342,0.0,0.9345685811713342,0.0
865,10,15,1,10.664814827618773,0.4537037081188635,5.574074112706713,0.5888888813831182,0.0,0.5888888813831182,0.0
866,10,15,2,13.185714312962123,7.185714244842529,10.200000081743513,11.771428721291679,0.0,11.771428721291679,0.0
867,10,16,0,10.50172417122742,0.13965517282485918,5.337931018451167,0.565517236960347,0.0,0.565517236960347,0.0
868,10,16,1,14.384159103516607,4.755472365886935,9.594182183665616,1.8050385511690568,0.0,1.8050385511690568,0.0
869,10,16,2,9.380000114440918,6.000000095367431,7.719999980926514,20.60000019073486,0.0,20.60000019073486,0.0
870,10,17,0,9.32285715171269,-0.5742857149669116,4.39714289733342,0.5199999954019265,0.03714285578046531,0.5571428511823933,0.0
871,10,17,1,9.887499988079071,4.156249992549419,7.03750005364418,11.937500000000002,0.0,11.937500000000004,0.0
872,10,17,2,13.589430615708633,3.803233612228082,8.719449958285772,0.8555728366246103,1.734723475976807e-17,0.8555728366246085,0.0
873,10,18,0,10.137499868869781,3.175000011920929,6.687500059604645,12.07499986886978,0.0,12.07499986886978,0.0
874,10,18,1,10.217142861230034,0.7157142860548855,5.487142886434281,0.5928571458373741,0.0,0.5928571458373741,0.0
875,10,18,2,14.71101837969841,4.685942287140707,9.722112554184932,1.1619657366833787,0.0,1.1619657366833787,0.0
876,10,19,0,8.799999986376083,3.3285714217594693,6.085714340209961,15.100000040871754,1.3877787807814457e-17,15.100000040871757,0.0
877,10,19,1,14.012872179349266,4.707068490485348,9.384151915709177,1.1919247880578046,-2.7755575615628914e-17,1.1919247880578037,0.0
878,10,19,2,10.209523810280695,0.7111111103542247,5.488888943952228,0.9952380917375081,0.1174603189740861,1.112698410711592,0.0
879,10,20,0,14.293587771329015,4.941801962527359,9.639529358256949,1.9048270407048131,0.0,1.9048270407048131,0.0
880,10,20,1,10.077611930334747,1.0313432910549092,5.582089555797293,0.8179104514976079,0.0,0.8179104514976079,0.0
881,10,20,2,9.650000027247836,3.621428574834551,6.650000027247837,14.842857020241876,0.0,14.842857020241876,0.0
882,10,21,0,9.754385977460629,-0.0017543780176261237,4.901754364632721,0.38947367929575827,0.08070175271285215,0.47017543200861023,0.0
883,10,21,1,10.076923113602858,3.092307686805725,6.607692425067608,9.623076879061186,-6.938893903907228e-18,9.623076879061188,0.0
884,10,21,2,13.483961140025748,5.335259719328446,9.427987168051978,1.4056798089634281,3.469446951953614e-17,1.4056798089634293,0.0
885,10,22,0,9.22181811549447,0.023636360601944073,4.650909118218857,1.0818181986158557,0.10181818008422855,1.1836363787000825,0.0
886,10,22,1,13.929762017493154,4.343907585331037,9.161554729237277,0.910046859114779,1.3877787807814457e-17,0.9100468591147781,0.0
887,10,22,2,8.999999987451655,3.0421052543740523,6.047368469991182,11.331578907213713,0.06842105012190972,11.399999969883968,0.0
888,10,23,0,13.250343542832592,4.33921706217986,8.812294098047108,2.2060074786154127,-2.6020852139652106e-18,2.2060074786154127,0.0
889,10,23,1,9.06617648811901,0.4897058798986338,4.797058850526809,0.5955882326645021,0.007352941176470585,0.6029411738409722,0.0
890,10,23,2,8.65999994277954,4.759999918937684,6.7400001049041744,18.95999965667725,0.0,18.959999656677248,0.0
891,10,24,0,7.990000009536744,2.6850000023841853,5.359999972581863,10.954999947547911,0.0,10.954999947547911,0.0
892,10,24,1,11.062671712957897,2.3003777620884085,6.70133936519806,0.8203114380057013,0.0,0.8203114380057013,0.0
