,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
694,8,19,1,30.139772761951793,14.211363619024103,22.19280260259455,0.3967802958054977,0.0,0.3967802958054977,0.0
695,8,19,2,20.52500009536743,11.724999904632568,16.15000009536743,11.325000047683714,0.0,11.325000047683714,0.0
696,8,20,0,23.005555682712135,10.699999968210856,16.872222052680122,0.8166666626930236,0.0,0.8166666626930236,0.0
697,8,20,1,30.215833346048992,14.095000012715658,22.18138853708903,0.23763888676961298,0.0,0.23763888676961298,0.0
698,8,20,2,26.25,13.0,19.649999618530273,12.650000095367432,0.0,12.650000095367432,0.0
699,8,21,0,30.879762013753254,14.283333278837658,22.35436466761998,1.2585317279611317,0.0,1.2585317279611317,0.0
700,8,21,1,24.050000190734863,12.699999809265137,18.399999618530273,19.0,0.0,19.0,0.0
701,8,21,2,24.574074074074073,11.566666673730921,18.088888662832755,0.4407407376501291,0.0,0.4407407376501291,0.0
702,8,22,0,25.849999972752162,11.142857142857144,18.524999618530273,0.253571427294186,0.0,0.253571427294186,0.0
703,8,22,1,30.045000076293945,14.163333320617676,22.116110865275065,0.13527777393658957,0.0,0.13527777393658957,0.0
704,8,22,2,19.128571374075754,13.95714282989502,16.571428435189382,5.371428591864451,0.0,5.371428591864451,0.0
705,8,23,0,28.30514705882353,12.304411747876335,20.33946065341725,0.4949754853458965,0.0,0.4949754853458965,0.0
706,8,23,1,24.850000381469727,13.400000095367432,19.149999618530273,17.90000057220459,0.0,17.90000057220459,0.0
707,8,23,2,21.542857101985387,11.900000027247838,16.742856979370117,1.321428585265364,0.0,1.321428585265364,0.0
708,8,24,0,22.047368501362048,11.65789468664872,16.863157724079333,0.3473684230917382,0.0,0.3473684230917382,0.0
709,8,24,1,20.68000030517578,14.120000076293945,17.42000026702881,13.899999999999999,0.0,13.899999999999999,0.0
710,8,24,2,28.964423106266903,11.859615399287296,20.43237143296462,0.1780448693495531,0.0,0.1780448693495531,0.0
711,8,25,0,22.905263198049447,10.026315789473685,16.484210365696956,0.347368427797368,0.0,0.347368427797368,0.0
712,8,25,1,29.1605768937331,12.813461560469408,21.0131406050462,0.17804486934955344,0.0,0.17804486934955344,0.0
713,8,25,2,18.220000076293946,13.0,15.639999961853029,9.140000057220458,0.0,9.140000057220458,0.0
714,8,26,0,28.72767857142857,12.637500013623919,20.615773473467147,0.07604166439601373,0.0,0.07604166439601373,0.0
715,8,26,1,21.317647148581113,10.294117647058822,15.841176369610956,1.4764705896377563,0.0,1.4764705896377563,0.0
716,8,26,2,26.85999984741211,7.1800000190734865,17.039999771118165,0.0,0.0,0.0,0.0
717,8,27,0,22.633333297002885,10.976190476190476,16.823809351239884,0.43809524391378674,0.0,0.43809524391378674,0.0
718,8,27,1,29.125000000000004,12.001851858916107,20.59413535506637,0.0677469113358744,0.0,0.0677469113358744,0.0
719,8,27,2,22.050000190734863,10.150000095367432,16.100000381469727,7.5,0.0,7.5,0.0
720,8,28,0,29.92499998341436,13.089130401611328,21.52789820795474,0.07083333056905972,0.0,0.07083333056905972,0.0
721,8,28,1,23.855000019073486,10.815000009536742,17.35999975204468,0.39999999701976774,0.0,0.39999999701976774,0.0
722,8,28,2,17.785714285714285,9.957142966134208,13.885714394705637,3.6714285782405307,0.0,3.6714285782405307,0.0
723,8,29,0,22.337500015894573,10.837500035762787,16.56666652361552,0.5958333313465118,0.0,0.5958333313465118,0.0
724,8,29,1,30.157954562794078,13.074999982660467,21.63371181488037,0.13314393873919161,0.0,0.13314393873919161,0.0
725,8,29,2,23.5,11.25,17.399999856948853,7.5,0.0,7.5,0.0
726,8,30,0,23.275000027247838,10.421428544180733,16.84999990463257,0.3499999919107979,0.0,0.3499999919107979,0.0
727,8,30,1,18.612500071525574,12.425000071525574,15.549999833106995,10.00000011920929,0.0,10.00000011920929,0.0
728,8,30,2,29.50535706111363,13.56071424484253,21.560118675231934,0.1735119010720929,0.0,0.1735119010720929,0.0
729,8,31,0,27.34910719735282,12.912500006811959,20.147916385105678,0.44389880342142896,0.0,0.44389880342142896,0.0
730,8,31,1,20.647368380897923,9.626315744299639,15.173684120178223,1.0263158145703768,0.0,1.0263158145703768,0.0
731,8,31,2,17.53333346048991,11.700000127156576,14.633333206176758,10.233333269755045,0.0,10.233333269755045,0.0
732,9,1,0,30.720000076293942,12.919999980926514,21.839999771118165,0.7300000011920926,0.0,0.7300000011920926,0.0
733,9,1,1,22.657812476158142,10.248958349227905,16.484635293483734,0.5269531207159168,0.0,0.5269531207159168,0.0
734,9,1,2,19.875,11.8125,15.849999904632568,9.675000071525574,0.0,9.675000071525574,0.0
735,9,2,0,18.07272737676447,10.981818199157715,14.554545575922187,2.9363636428659614,0.0,2.9363636428659614,0.0
736,9,2,1,28.83076917208158,13.207692293020393,21.03076905470628,0.11538461996958826,0.0,0.11538461996958826,0.0
737,9,2,2,24.005769289456882,9.587179495738102,16.819551101097694,0.17548076923076894,0.0,0.17548076923076894,0.0
738,9,3,0,22.667105373583343,9.92807021893953,16.31864020698949,0.2726973671662185,0.0,0.2726973671662185,0.0
739,9,3,1,19.375,13.625,16.5,11.125,0.0,11.125,0.0
740,9,3,2,30.25,13.875,22.087499618530273,0.44999998807907093,0.0,0.44999998807907093,0.0
741,9,4,0,20.04000015258789,12.339999961853026,16.220000076293946,4.6,0.0,4.6,0.0
742,9,4,1,27.52777777777778,12.333333280351427,19.96111075083415,0.03888888822661529,0.0,0.03888888822661529,0.0
743,9,4,2,21.761111153496635,9.354321055942112,15.581790005719222,0.40972222222222215,0.0,0.40972222222222215,0.0
744,9,5,0,21.032758646997912,9.72988510131836,15.552011424097524,1.1090517234185642,0.0,1.1090517234185642,0.0
745,9,5,1,24.200000127156578,11.233333269755045,17.733333587646484,15.233333269755047,0.0,15.233333269755047,0.0
746,9,5,2,27.122222264607746,12.605555481380886,19.88888857099745,0.42777778373824216,0.0,0.42777778373824216,0.0
747,9,6,0,27.870588302612305,11.92941177592558,19.91764674467199,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
748,9,6,1,20.920967840379284,9.821505423515074,15.390591344525738,0.9052419335611404,0.0,0.9052419335611404,0.0
749,9,6,2,16.0,13.25,14.650000095367432,18.399999618530277,0.0,18.399999618530277,0.0
750,9,7,0,24.62678575515747,11.373809576034546,18.028868743351527,0.3236607185431891,0.0,0.3236607185431891,0.0
751,9,7,1,23.5,14.0,18.75,12.550000190734863,0.0,12.550000190734863,0.0
752,9,7,2,19.04000005722046,7.879999971389768,13.430000019073487,1.3100000128149987,0.0,1.3100000128149987,0.0
753,9,8,0,26.32407414471662,10.817283983583803,18.381789772598832,0.4875000003311366,0.0,0.4875000003311366,0.0
754,9,8,1,20.188235338996442,7.876470537746655,14.0470588908476,0.6823529434554717,0.0,0.6823529434554717,0.0
755,9,8,2,16.950000127156574,11.416666666666666,14.199999968210856,4.500000019868215,0.0,4.500000019868215,0.0
756,9,9,0,24.56875006357829,11.877777814865112,18.304513692855835,0.3359375006208811,0.0,0.3359375006208811,0.0
757,9,9,1,17.8,12.339999961853028,15.080000114440919,11.440000057220459,0.0,11.440000057220459,0.0
758,9,9,2,20.509523936680385,7.6952381134033185,14.128571510314941,0.4428571455535433,0.0,0.4428571455535433,0.0
759,9,10,0,12.5,8.75,10.650000095367432,10.400000095367432,0.0,10.400000095367432,0.0
760,9,10,1,20.60370367544669,8.537037037037036,14.588888910081652,0.7925925961247197,0.0,0.7925925961247197,0.0
761,9,10,2,25.96904772803897,11.460317475455147,18.73372986203148,0.5077380906967887,0.0,0.5077380906967887,0.0
762,9,11,0,19.072727290066805,7.236363606019452,13.177272753282029,0.9272727370262148,0.0,0.9272727370262148,0.0
763,9,11,1,15.833333333333332,9.666666666666666,12.766666730244955,14.733333587646484,0.0,14.733333587646484,0.0
764,9,11,2,25.354000015258787,11.606666717529295,18.500333099365236,0.23049999952316247,0.0,0.23049999952316247,0.0
765,9,12,0,19.883333365122475,7.508333305517833,13.725000103314718,0.025000000993411042,0.0,0.025000000993411042,0.0
766,9,12,1,26.60277790493435,11.192592673831516,18.922684881422256,0.22569444444444436,0.0,0.22569444444444436,0.0
767,9,12,2,16.8125,10.3125,13.575000047683716,3.112499982118606,0.0,3.112499982118606,0.0
768,9,13,0,18.6,9.3,13.98000011444092,7.3,0.0,7.3,0.0
769,9,13,1,20.285714217594695,7.196428601230894,13.778571571622576,0.2071428538433141,0.0,0.2071428538433141,0.0
770,9,13,2,25.332353030934055,11.280392198001637,18.329901639152975,0.43897059384514325,0.0,0.43897059384514325,0.0
771,9,14,0,24.82884612450233,10.329487195381752,17.60801260287945,0.3293269196381935,0.0,0.3293269196381935,0.0
772,9,14,1,12.0,8.0,10.0,15.600000381469727,0.0,15.600000381469727,0.0
773,9,14,2,18.11304341191831,7.543478260869565,12.847826128420621,0.7695652123378671,0.0,0.7695652123378671,0.0
774,9,15,0,24.95800003051758,10.19866668701172,17.60033313751221,0.44649999618530267,0.0,0.44649999618530267,0.0
775,9,15,1,14.0,11.0,12.53333346048991,19.333333333333332,0.0,19.333333333333332,0.0
776,9,15,2,18.049999930641867,6.681818181818183,12.390909151597457,0.45909090746532777,0.0,0.45909090746532777,0.0
777,9,16,0,16.200000021192764,8.866666687859428,12.555555661519369,11.222221957312687,0.0,11.222221957312687,0.0
778,9,16,1,24.284782658452574,9.94637686273326,17.135144814201023,0.5766304349121831,0.0,0.5766304349121831,0.0
779,9,16,2,18.29444440205892,6.794444441795349,12.572222285800512,0.42777777711550424,0.0,0.42777777711550424,0.0
780,9,17,0,17.93684206510845,5.910526325828151,11.942105343467311,0.6210526353434518,0.0,0.6210526353434518,0.0
781,9,17,1,14.866666793823242,8.600000063578287,11.766666730244955,12.983333349227905,0.0,12.983333349227905,0.0
782,9,17,2,23.178000106811524,10.446666717529297,16.82833324432373,0.5265000116825111,0.0,0.5265000116825111,0.0
783,9,18,0,17.03333332425072,6.852380922862462,11.96666672116234,0.5857142962160562,0.0,0.5857142962160562,0.0
784,9,18,1,23.32826091932214,10.055072514907174,16.709057807922363,0.5896739026774529,0.0,0.5896739026774529,0.0
785,9,18,2,15.983333269755045,9.833333333333334,12.933333396911621,9.233333428700766,0.0,9.233333428700766,0.0
786,9,19,0,23.235714412870863,9.569841339474632,16.433730034601123,0.23154761961528236,0.0,0.23154761961528236,0.0
787,9,19,1,16.596296239782262,7.78148149560999,12.218518610353824,2.2148148020108542,0.0,2.2148148020108542,0.0
788,9,19,2,13.650000095367432,11.550000190734863,12.650000095367432,19.050000190734863,0.0,19.050000190734863,0.0
789,9,20,0,22.270000076293943,9.422666702270508,15.944333267211915,0.7785000038146974,0.0,0.7785000038146974,0.0
790,9,20,1,15.585714340209961,8.342857190540858,11.985714367457799,11.614285741533552,0.0,11.614285741533552,0.0
791,9,20,2,15.966666645473904,6.372222185134887,11.194444497426352,1.488888903624482,0.0,1.488888903624482,0.0
792,9,21,0,16.27000002861023,5.865000009536743,11.090000057220458,1.0649999894201756,0.0,1.0649999894201756,0.0
793,9,21,1,21.49444445857295,9.087654361018428,15.307715910452382,0.3578703668382439,0.0,0.3578703668382439,0.0
794,9,21,2,17.400000254313152,8.899999936421713,13.166666666666666,13.599999745686848,0.0,13.599999745686848,0.0
795,9,22,0,22.35227281397039,8.907575824043967,15.654924219304865,0.23011363704096133,0.0,0.23011363704096133,0.0
796,9,22,1,14.260000038146973,9.34000005722046,11.819999885559081,14.75999994277954,0.0,14.75999994277954,0.0
797,9,22,2,16.613043494846508,5.595652186352275,11.126087022864299,0.4304347822199692,0.0,0.4304347822199692,0.0
798,9,23,0,22.624074158845126,9.017283987115931,15.889197455512152,0.23564814638208453,0.0,0.23564814638208453,0.0
799,9,23,1,15.852631568908691,6.531578979994122,11.205263238204152,0.6368421018123626,0.0,0.6368421018123626,0.0
800,9,23,2,17.0,7.625,12.325000047683716,10.099999904632568,0.0,10.099999904632568,0.0
801,9,24,0,15.0,10.5,12.799999872843426,8.899999936421713,0.0,8.899999936421713,0.0
802,9,24,1,22.07222232112178,8.99876543327614,15.559567840011033,0.280092594800172,0.0,0.280092594800172,0.0
803,9,24,2,15.900000000000002,5.0999999940395355,10.505000066757203,0.659999991953373,0.0,0.659999991953373,0.0
804,9,25,0,16.515384710752045,5.7846153791134185,11.219230871934156,0.7615384585582294,0.0,0.7615384585582294,0.0
805,9,25,1,21.0,9.25,15.150000095367432,14.400000095367432,0.0,14.400000095367432,0.0
806,9,25,2,22.58863639831543,10.480303070761941,16.554924097928133,0.3755681846629495,0.0,0.3755681846629495,0.0
807,9,26,0,16.50000005609849,5.21176468624788,10.941176526686725,0.14705882440595042,0.0,0.14705882440595042,0.0
808,9,26,1,22.19444451508699,10.243209874188457,16.289197427255136,0.31712963183720866,0.0,0.31712963183720866,0.0
809,9,26,2,12.683333237965904,5.9666666984558105,9.350000063578289,5.383333325386047,0.0,5.383333325386047,0.0
810,9,27,0,13.853846256549541,4.053846157514132,8.984615435967077,0.6153845936059951,0.0,0.6153845936059951,0.0
811,9,27,1,20.967187523841858,8.72708335518837,14.812760412693024,0.2269531264901159,0.0,0.2269531264901159,0.0
812,9,27,2,13.579999923706055,7.3799999237060545,10.5,8.519999980926514,0.0,8.519999980926514,0.0
813,9,28,0,20.565151619188715,8.347474748438056,14.472979776787035,0.5140151489864682,0.0,0.5140151489864682,0.0
814,9,28,1,14.0,5.5,9.800000190734863,90.0,0.0,90.0,0.0
815,9,28,2,13.775000035762787,4.6875000074505815,9.25625005364418,3.081249985843897,0.0,3.081249985843897,0.0
816,9,29,0,21.183333432232892,9.228395108823422,15.322530781781232,0.2912037063527997,0.0,0.2912037063527997,0.0
817,9,29,1,16.747058868408203,3.3411764607709986,10.058823529411764,0.04705882423064334,0.0,0.04705882423064334,0.0
818,9,29,2,13.983333428700764,7.600000063578288,10.816666603088379,8.299999872843424,0.0,8.299999872843424,0.0
819,9,30,0,20.882258076821607,8.540860222231958,14.745430177257909,0.18911290457171837,0.0,0.18911290457171837,0.0
820,9,30,1,14.469230871934158,4.153846135506264,9.346153992872972,0.09230769597567012,0.0,0.09230769597567012,0.0
821,9,30,2,14.366666634877522,7.316666603088379,10.866666793823242,8.099999984105429,0.0,8.099999984105429,0.0
822,10,1,0,16.22499990463257,9.75,13.0,7.1249998807907104,0.0,7.1249998807907104,0.0
823,10,1,1,15.535565444401332,5.314583335603987,10.455208471843175,0.5458333364554817,0.0,0.5458333364554817,0.0
824,10,1,2,19.58333322736952,8.744444449742636,14.24444447623359,0.044444445106718744,0.0,0.044444445106718744,0.0
825,10,2,0,17.83199405670166,8.261011924062457,13.073065553392684,0.28869047867400366,0.0,0.28869047867400366,0.0
826,10,2,1,14.566666656070286,3.844444447093539,9.227777851952448,0.4166666732894053,0.0,0.4166666732894053,0.0
827,10,2,2,13.275000095367432,7.900000095367432,10.600000143051147,11.199999809265137,0.0,11.199999809265137,0.0
828,10,3,0,15.0,9.099999904632568,12.050000190734863,10.599999904632568,0.0,10.599999904632568,0.0
829,10,3,1,17.680609006148117,7.581089753371018,12.659455152658317,0.27628205372737,0.0,0.27628205372737,0.0
830,10,3,2,14.386363593014803,3.722727271643552,9.06818186153065,0.6363636444915425,0.0,0.6363636444915425,0.0
831,10,4,0,15.200000127156576,8.566666603088379,11.933333396911621,9.00000015894572,0.0,9.00000015894572,0.0
832,10,4,1,18.45694432939802,7.895634923662459,13.206944556463334,0.5277777768316723,0.0,0.5277777768316723,0.0
833,10,4,2,14.84999997799213,3.6653846181356,9.284615461642925,0.40000000366797783,0.0,0.40000000366797783,0.0
834,10,5,0,17.85815970102946,6.725347181161245,12.318576455116274,0.22430555274089192,0.0,0.22430555274089192,0.0
835,10,5,1,11.21666669845581,5.316666642824809,8.28333338101705,5.71666673819224,0.0,5.71666673819224,0.0
836,10,5,2,14.130000019073487,2.8300000011920945,8.500000071525573,0.12499999850988397,0.0,0.12499999850988397,0.0
837,10,6,0,12.441176470588236,3.1941176162046547,7.83529416252585,2.5,0.0,2.5,0.0
838,10,6,1,17.789861106872557,6.543611113230387,12.198194471995036,0.366111111640931,0.0,0.366111111640931,0.0
839,10,6,2,12.033333460489908,6.166666666666667,9.700000127156576,20.89999993642171,0.0,20.89999993642171,0.0
840,10,7,0,17.125672063519875,7.300268819255214,12.159543098941926,0.6284946246493244,0.0,0.6284946246493244,0.0
841,10,7,1,12.905555566151936,3.149999982780881,8.050000005298191,0.8055555323759714,0.0,0.8055555323759714,0.0
842,10,7,2,11.0,7.0,9.0,13.199999809265135,0.0,13.199999809265135,0.0
843,10,8,0,13.05833331743876,4.041666661699613,8.595833361148834,0.5083333334575091,0.0,0.5083333334575091,0.0
844,10,8,1,18.236622760170384,7.5899122890673185,12.933991281609787,0.5096491339959592,0.0,0.5096491339959592,0.0
845,10,8,2,11.028571401323592,5.814285755157471,8.442857197352819,8.928571360451835,0.0,8.928571360451835,0.0
846,10,9,0,12.710000038146973,3.025000005960464,7.885000038146972,0.3850000008940697,0.0,0.3850000008940697,0.0
847,10,9,1,16.19982635974884,6.975347201029459,11.556076486905416,0.14930555224418618,0.0,0.14930555224418618,0.0
848,10,9,2,13.050000031789143,7.433333317438762,10.28333330154419,4.849999944368998,0.0,4.849999944368998,0.0
849,10,10,0,10.445454510775479,1.0272727229378456,5.754545471884988,0.181818187236786,0.0,0.181818187236786,0.0
850,10,10,1,13.566666673730921,5.981481463820846,9.80000004944978,0.7148148163601206,0.0,0.7148148163601206,0.0
851,10,10,2,18.257986068725586,7.692361116409302,12.99548617998759,1.0986111126840117,0.0,1.0986111126840117,0.0
852,10,11,0,15.792147453014666,6.381089733197139,11.070993680220385,0.2762820474230324,0.0,0.2762820474230324,0.0
853,10,11,1,14.375,9.625,12.025000095367432,6.949999928474426,0.0,6.949999928474426,0.0
854,10,11,2,11.734999990463255,2.369999998807907,6.940000045299531,1.0350000023841859,0.0,1.0350000023841859,0.0
855,10,12,0,12.875,0.13333333532015335,6.5333334008852635,0.15833333134651173,0.0,0.15833333134651173,0.0
856,10,12,1,15.74429010461878,6.889197526154693,11.242438386987757,0.9771604891176575,0.0,0.9771604891176575,0.0
857,10,12,2,11.418181852860885,4.672727281397039,8.07272737676447,0.6636363647200845,0.0,0.6636363647200845,0.0
858,10,13,0,16.007532046391415,6.62724357384902,11.340224449451153,1.5493589645394912,0.0,1.5493589645394912,0.0
859,10,13,1,12.752173921336299,1.8826087091280077,7.486956637838612,1.1565217453500498,0.0,1.1565217453500498,0.0
860,10,13,2,11.5,0.0,5.800000190734862,25.0,0.0,25.0,0.0
861,10,14,0,10.6875,2.9541666706403085,6.804166714350384,0.7874999983857075,0.0,0.7874999983857075,0.0
862,10,14,1,15.57979168891907,5.635416662693023,10.632291698455811,0.5641666740179061,0.0,0.5641666740179061,0.0
863,10,14,2,13.300000031789144,8.650000015894571,11.00000015894572,7.6999999682108555,0.0,7.6999999682108555,0.0
864,10,15,0,11.080769245441145,1.9923076950586776,6.492307791343103,0.5807692362711976,0.0,0.5807692362711976,0.0
865,10,15,1,14.125,7.500000000000001,11.112500071525574,12.525000035762787,0.0,12.525000035762787,0.0
866,10,15,2,16.36223953962326,5.744270846247673,11.077864646911621,0.13645833171904131,0.0,0.13645833171904131,0.0
867,10,16,0,11.376923084259033,1.807692312277282,6.611538538566001,0.07692307692307754,0.0,0.07692307692307754,0.0
868,10,16,1,16.28723955154419,7.0942708402872094,11.565364718437195,0.511458333581686,0.0,0.511458333581686,0.0
869,10,16,2,13.549999952316284,7.0,10.300000071525574,4.299999952316284,0.0,4.299999952316284,0.0
870,10,17,0,14.703833351135252,5.500333337783815,10.217833404541015,0.9673333382606507,0.0,0.9673333382606507,0.0
871,10,17,1,7.625,5.125,6.400000035762787,15.849999904632568,0.0,15.849999904632568,0.0
872,10,17,2,10.999999954586936,0.9571428582781842,5.995238111132666,0.4523809672821142,0.0,0.4523809672821142,0.0
873,10,18,0,15.540931365069223,6.412254908505608,10.955637314740349,0.5225490191403553,0.0,0.5225490191403553,0.0
874,10,18,1,11.04285717010498,1.535714285714287,6.317857239927564,0.6321428583136625,0.0,0.6321428583136625,0.0
875,10,18,2,8.320000076293946,4.719999980926513,6.540000152587891,6.560000038146972,0.0,6.560000038146972,0.0
876,10,19,0,10.332142829895018,2.5821428554398684,6.478571491582052,0.717857148498297,0.0,0.717857148498297,0.0
877,10,19,1,10.849999984105429,5.066666682561238,7.9666666984558105,13.083333174387613,0.0,13.083333174387613,0.0
878,10,19,2,14.824739515781403,5.406770825386047,10.421614587306976,0.586458338424563,0.0,0.586458338424563,0.0
879,10,20,0,10.276923142946682,2.353846160265115,6.326923095262966,0.530769236958944,0.0,0.530769236958944,0.0
880,10,20,1,14.449810591610994,6.104924245314164,10.306628877466375,1.34469695660201,0.0,1.34469695660201,0.0
881,10,20,2,8.949999809265137,6.650000095367431,7.800000190734864,13.400000095367432,0.0,13.400000095367432,0.0
882,10,21,0,14.499754905700684,7.2828431409948005,10.920343230752383,1.6696078426697674,-1.3877787807814457e-17,1.6696078426697674,0.0
883,10,21,1,8.26363637230613,3.2727272727272734,5.7272728356448095,7.199999982660468,0.13636363636363635,7.3363636190241035,0.0
884,10,21,2,10.81363634629683,1.972727277062155,6.409090995788574,0.17272727733308724,-1.734723475976807e-17,0.17272727733308635,0.0
885,10,22,0,13.894517547205874,5.995175418100859,9.981359682585062,0.9517543849192168,0.0,0.9517543849192168,0.0
886,10,22,1,10.0,6.166666666666666,8.100000063578289,14.600000381469725,0.0,14.600000381469725,0.0
887,10,22,2,9.432142836706978,2.228571431977409,5.964285799435205,0.8571428486279078,0.0,0.8571428486279078,0.0
888,10,23,0,9.15599998474121,2.0199999952316303,5.608000059127809,0.8120000159740449,0.0,0.8120000159740449,0.0
889,10,23,1,13.49981065229936,6.236742415211419,9.865719751878219,0.4083333286372095,0.0,0.4083333286372095,0.0
890,10,23,2,12.333333333333334,7.666666666666666,10.033333460489908,14.266666412353516,0.0,14.266666412353516,0.0
891,10,24,0,9.271428607759022,1.7285714263007756,5.519047669001987,0.6571428534530459,0.0,0.6571428534530459,0.0
892,10,24,1,8.842857088361468,2.6857142789023265,5.78571435383388,9.44285706111363,0.0,9.44285706111363,0.0
893,10,24,2,13.717992435802113,5.350378800522197,9.533901604739102,0.1492424227974627,0.0,0.1492424227974627,0.0
894,10,25,0,9.730555521117317,2.8472222321563296,6.4617477655410775,0.45000000173846844,0.0,0.45000000173846844,0.0
895,10,25,1,6.939999961853028,1.5,4.260000085830688,6.799999904632569,0.0,6.799999904632569,0.0
896,10,25,2,14.288425869411892,6.2120370335049095,10.282870504591202,3.2203703191545276,0.0,3.2203703191545276,0.0
897,10,26,0,12.004356037486684,4.123106067830866,8.344034151597457,0.26287878778847795,-1.734723475976807e-17,0.2628787877884786,0.0
898,10,26,1,10.3,4.8999999999999995,7.63000009059906,6.49000005722046,-6.938893903907228e-18,6.49000005722046,0.0
899,10,26,2,7.888888888888889,0.5666666825612388,4.322222272555034,0.572222219573127,0.08333333333333331,0.6555555396609836,0.0
900,10,27,0,9.012499988079071,1.8499999940395355,5.450000017881393,9.824999928474424,0.0,9.824999928474424,0.0
901,10,27,1,8.814999985694886,0.2399999976158136,4.5500000476837155,0.26499999538063945,0.0,0.26499999538063945,0.0
902,10,27,2,12.290719682520086,5.382196968252007,9.245075832713734,0.6128787906332445,0.0,0.6128787906332445,0.0
903,10,28,0,11.699839702019325,5.108012822958139,8.428685940228975,1.8685897279244204,1.734723475976807e-18,1.8685897279244204,0.0
904,10,28,1,7.347826055858448,0.0913043488626899,3.752173960208892,1.2565217355023264,0.026086957558341662,1.2826086878776555,0.0
905,10,28,2,5.5,2.0,3.7999999523162837,17.600000381469727,0.0,17.600000381469727,0.0
906,10,29,0,8.099999904632568,3.600000023841858,5.900000095367432,12.25,0.0,12.25,0.0
907,10,29,1,7.514999997615814,-0.6799999952316269,3.4300000190734847,0.4900000050663943,0.0,0.4900000050663943,0.0
908,10,29,2,10.628422600882393,4.35744048016412,7.526636992182049,1.3386904623891627,0.0,1.3386904623891627,0.0
909,10,30,0,9.5,4.4,6.970000076293945,7.949999952316283,0.05,7.999999952316284,0.0
910,10,30,1,11.271230152675082,4.443253948574974,7.887896923791795,1.3230158700829457,-3.469446951953614e-17,1.3230158700829464,0.0
911,10,30,2,6.094736827047246,-0.41052631955397834,2.863157927989961,0.2157894765075885,0.13157894736842102,0.34736842387600997,0.0
912,10,31,0,6.284999966621397,-0.9749999999999996,2.675000008940695,0.4999999955296519,-5.551115123125783e-17,0.499999995529651,0.0
913,10,31,1,5.080000019073486,1.959999990463257,3.5600000619888306,7.539999961853027,3.4799999713897702,11.01999988555908,0.0
914,10,31,2,11.155833320617674,4.996333322525025,8.113833427429197,2.011333328485489,-5.551115123125783e-17,2.0113333284854886,0.0
915,11,1,0,8.62645346619362,2.2180232613585718,5.514341117337692,1.0220930354539723,0.13875969066176297,1.1608527205711208,0.0
916,11,1,1,-4.0,-10.5,-7.300000190734862,0.0,38.0,38.0,0.0
917,11,1,2,9.0,5.333333333333334,7.183333396911621,12.050000031789143,0.8666666348775227,12.916666825612385,0.0
918,11,2,0,9.891875012715657,4.673749999205272,7.425833400090536,1.535833327968915,0.13166666825612386,1.6674999962250394,-3.3306690738754696e-16
919,11,2,1,4.0,-9.0,-2.5,6.0,4.0,10.0,38.0
920,11,2,2,5.289473684210526,-2.1999999974903304,1.557894731822766,1.5526315914957147,0.10526315789473684,1.657894724293759,1.1102230246251565e-16
921,11,3,0,4.794117661083445,-1.9705882352941162,1.4176470602259932,0.9117647242896691,0.8529411764705881,1.764705886735636,1.4705882352941178
922,11,3,1,8.085714272090367,2.8714285748345514,5.500000034059797,11.985714367457799,5.551115123125783e-17,11.985714367457799,0.0
923,11,3,2,10.09062491930448,3.8697115549674406,7.010577018444356,0.9605769228476737,0.11346154029552741,1.074038463143202,0.0
924,11,4,0,7.822916623317834,2.1155303093520077,5.002272779291326,1.2416666822903086,0.08939394083890062,1.3310606231292095,0.4242424242424244
925,11,4,1,1.0499999920527134,-3.766666650772096,-1.383333345254261,2.220446049250313e-16,2.4833333492279053,2.4833333492279053,0.5
926,11,4,2,12.572727290066805,6.199999939311635,9.42727279663086,3.1090908876874233,5.551115123125783e-17,3.1090908876874237,1.1102230246251565e-16
927,11,5,0,9.865046236250135,3.5226851958367567,6.75092598243996,1.3435185220506463,0.10925926102532275,1.4527777830759678,2.7755575615628914e-17
928,11,5,1,7.714285714285714,1.5714285714285716,5.242857217788696,8.028571401323592,0.5714285714285714,8.599999972752162,0.0
929,11,5,2,4.618750013411043,-1.3875000029802316,1.6312499828636655,0.7437500078231101,0.18750000093132257,0.9312500096857543,0.6874999999999999
930,11,6,0,6.572727290066806,2.0272727446122603,4.327272740277377,7.13636361468922,0.12727272510528564,7.26363630728288,2.7755575615628914e-17
931,11,6,1,9.894249992370606,4.680500011444092,7.269333419799803,1.7589999973773953,0.11800000190734862,1.876999999284744,-2.7755575615628914e-17
932,11,6,2,4.242857141154154,-1.907142843518939,1.164285715137209,0.34285714583737503,0.14285714285714288,0.4857142972094666,0.5714285714285714
933,11,7,0,3.2090909155932343,-1.7181818268515845,0.7545454502105726,0.9454545432871039,0.46363635496659716,1.409090898253701,0.18181818181818182
934,11,7,1,8.353219682520086,3.736742438692036,6.208333398356583,0.9659090958761447,0.08939394083890048,1.0553030367150462,0.12121212121212116
935,11,7,2,4.75,0.8333333333333335,2.8166666825612383,6.666666587193807,1.1666666666666665,7.833333174387614,0.0
936,11,8,0,4.221052640362791,-1.184210532589962,1.5315789360749101,0.4684210545138312,0.3263157982575266,0.7947368590455306,0.052631578947368404
