,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
724,8,29,1,12.925,4.845000004768372,8.9050000667572,2.059864862263203,0.0,2.059864862263203,0.0
725,8,29,2,17.083333333333332,8.083333333333334,12.616666634877523,12.03333314259847,0.0,12.03333314259847,0.0
726,8,30,0,21.82598686218262,10.95427640279134,16.41962695121765,1.2234233816464744,-2.0816681711721685e-17,1.2234233816464744,0.0
727,8,30,1,13.386363636363638,4.636363636363637,9.027272787961092,1.3545454557646406,-2.0816681711721685e-17,1.3545454557646401,0.0
728,8,30,2,11.5,5.833333333333333,8.700000127156576,13.899999936421713,0.6666666666666666,14.56666660308838,0.0
729,8,31,0,12.863636363636363,4.436363632028753,8.668181852860883,1.4361179213632236,0.1363636363636364,1.57248155772686,0.09090909090909088
730,8,31,1,10.5,6.25,8.400000095367432,17.700000286102295,0.0,17.700000286102295,0.0
731,8,31,2,21.520947341918944,10.516105308532715,16.050841865539553,1.0707026731967926,-1.3877787807814457e-17,1.0707026731967924,-2.0816681711721685e-17
732,9,1,0,17.833333333333332,5.5,11.700000127156576,15.53333346048991,0.0,15.533333460489908,0.0
733,9,1,1,12.798142517314236,4.724380773656508,8.78196584477144,1.0253781404565365,0.017027863903957254,1.0472268786500478,0.0
734,9,1,2,21.175000031789143,10.566666682561237,15.916666666666664,0.14142856995264674,0.16666666666666669,0.31285714109738705,0.0
735,9,2,0,23.22222222222222,10.61111111111111,16.933333184983994,0.11111111111111116,2.7755575615628914e-17,0.11111111111111072,0.0
736,9,2,1,13.715351025263468,4.736915177769131,9.152850760353935,1.3433333237965897,0.22997075505554676,1.5794444282849622,0.055555555555555525
737,9,2,2,11.875,5.25,8.325000047683716,19.700000286102295,0.0,19.700000286102295,0.0
738,9,3,0,14.0,6.6,10.3,8.29999990463257,0.0,8.299999904632568,0.0
739,9,3,1,13.251462115181816,5.036988271607293,9.172295212745667,0.8071428487698238,0.05087719443771573,0.8642857041623855,0.11111111111111108
740,9,3,2,24.875,10.9375,17.91249990463257,0.0,0.0,2.220446049250313e-16,0.0
741,9,4,0,13.206648299568577,4.769252039884267,9.02638494340997,1.722556381633407,0.5587257719353625,2.2872180444629566,0.0
742,9,4,1,11.0,5.5,8.300000190734862,31.20000076293945,0.0,31.20000076293945,0.0
743,9,4,2,22.7,11.5,17.110000038146975,0.0,-5.551115123125783e-17,4.440892098500626e-16,0.0
744,9,5,0,16.41864675794329,8.020977415357319,12.160075051443917,1.1816326345716197,0.019548872326101557,1.206122429030282,2.7755575615628914e-16
745,9,5,1,8.258333325386047,2.941666662693024,5.700000027815499,2.766428609689077,0.4166666666666668,3.1878571808338165,1.6666666666666667
746,9,5,2,17.75,6.5,11.253947257995605,24.0,0.0,24.0,0.0
747,9,6,0,8.83888891008165,1.8999999960263576,5.244883033964368,1.077301585839854,0.5555555555555554,1.6423809395896063,0.0
748,9,6,1,9.0,3.0,6.0,36.5,0.0,36.5,0.0
749,9,6,2,18.456442964488062,8.232032627894961,13.199546090487775,0.878226597761286,0.019963702508087794,0.8999014733166535,0.0
750,9,7,0,18.212475776672363,7.767738748479772,13.003216213650173,0.7432804151817605,0.021442495286464684,0.766560837074562,0.0
751,9,7,1,11.25,4.125,7.699999988079071,15.875000238418579,0.25,16.12500023841858,0.0
752,9,7,2,9.800000031789144,2.194590634769863,6.2115497191747036,1.766190442774031,-6.938893903907228e-18,1.7757142517301772,0.0
753,9,8,0,15.265928218239232,6.13864258715981,10.647506663673802,1.5138345643093711,0.03601108060071342,1.5529323063398661,0.0
754,9,8,1,20.8,9.95,15.170000076293947,0.02000000029802318,0.0,0.02000000029802318,0.0
755,9,8,2,9.62999999523163,2.6349999904632546,5.990000045299528,2.529571395367384,-3.469446951953614e-18,2.5381428234279153,0.0
756,9,9,0,10.235000038146975,2.3450000107288376,6.380000066757203,1.0995714157819747,3.469446951953614e-18,1.1081428438425065,0.0
757,9,9,1,16.693957258153844,7.415886896627922,12.073586534570765,1.143280424453594,0.021442495286464698,1.1665608463463961,0.0
758,9,9,2,10.5,3.0,6.75,12.25,0.0,12.25,0.0
759,9,10,0,10.0,1.3272727294401685,5.5363636883822345,4.572467500513249,-1.734723475976807e-18,4.577662305398421,0.0
760,9,10,1,22.1875,12.3125,17.25,0.6750000119209285,-1.734723475976807e-18,0.675000011920929,0.0
761,9,10,2,15.164561557769776,5.220964860916138,10.212894598642984,0.9687618970870969,0.01929824575781823,0.9935238003730776,0.0
762,9,11,0,9.462500005960464,1.5124999880790702,6.150986835360526,9.33714285492897,1.734723475976807e-18,9.34428571164608,0.0
763,9,11,1,13.835087871551513,4.68447364171346,9.376754212379455,1.5152380913496022,0.022807017713785162,1.5438095182180405,0.0
764,9,11,2,21.454545454545453,9.954545454545453,15.718181783502752,0.0,-1.734723475976807e-18,0.0,0.0
765,9,12,0,16.937181811178885,6.455942230839883,11.577504096492646,0.8794469987192461,0.022071307464953387,0.903410130931485,0.0
766,9,12,1,8.993750005960464,1.1312499940395355,5.075000055134298,0.58071428257972,0.012500000186264513,0.6039285678416489,0.0
767,9,12,2,7.0,4.0,5.5,10.5,0.0,10.5,0.0
768,9,13,0,8.424999952316284,0.5750000079472843,4.8583333641290665,1.6409523884455366,-5.551115123125783e-17,1.6552381018797555,0.0
769,9,13,1,16.953310843436945,6.359168037291495,11.338794431378764,1.0020276423423524,0.022071307464953394,1.0259907745545909,0.0
770,9,13,2,8.5,1.916666666666667,5.216666688521704,11.21666669845581,2.5,13.71666669845581,0.0
771,9,14,0,7.857142857142858,2.857142857142857,5.928571428571429,11.014285632542201,-2.7755575615628914e-17,11.014285632542203,-2.7755575615628914e-17
772,9,14,1,17.35578964233398,6.777263107299804,12.083789253234862,0.8146285629272465,0.02526315808296209,0.8420571327209474,-5.551115123125783e-17
773,9,14,2,8.18235293556662,2.0411764663808483,4.9588235546560835,0.5936134422526644,0.43529412325690786,1.038991598521962,0.7058823529411767
774,9,15,0,16.704887356076924,7.079605221748352,11.910244226455688,1.423877537250519,0.020676691883376674,1.4463265155042921,0.0
775,9,15,1,8.068421062670257,1.1368421065179932,4.684210570235002,2.3890225667702523,3.469446951953614e-18,2.3980451226234436,0.0
776,9,15,2,9.0,1.25,5.150000095367432,22.25,0.0,22.25,0.0
777,9,16,0,16.418859839439392,7.8389253815015145,12.150109450022379,0.9902380853891375,0.026315789669752118,1.0188095122575764,0.0
778,9,16,1,10.248086105693472,1.6727272705598302,6.373086157170209,1.535974039272829,-1.3877787807814457e-17,1.5437662466005848,0.0
779,9,16,2,9.0,2.0,5.5,16.866666793823242,0.3333333333333333,17.200000127156578,0.0
780,9,17,0,8.577777809566925,0.9000000026490955,4.966666685210335,0.8439682440625296,1.734723475976807e-18,0.8534920530186758,0.05555555555555555
781,9,17,1,16.25751897266933,6.72631573677063,11.618514844349454,0.8485714197158813,0.026315789669752114,0.8771428465843201,-1.3877787807814457e-17
782,9,17,2,9.0,1.3333333333333335,5.166666666666666,20.666666666666668,1.734723475976807e-18,20.666666666666668,0.0
783,9,18,0,15.538866556607761,6.659109262319712,11.100404629340538,1.6982417473426232,0.02834008118280984,1.7334065804114713,0.0
784,9,18,1,9.31818181818182,1.1954545432871044,5.304904363372108,3.068051905117252,-1.1102230246251565e-16,3.070649307559837,0.0
785,9,18,2,6.5,-2.0,2.299999952316284,3.5999999046325684,28.5,32.09999847412109,0.0
786,9,19,0,14.911501142713758,5.6421052085028744,10.352826259754323,1.2279364974410452,0.027290448546409718,1.2617989292851197,0.0
787,9,19,1,8.04705883474911,1.2117647072848148,4.605882420259364,1.2174789888017323,1.1058823641608746,3.1502520950401527,0.0
788,9,19,2,8.8,5.4,7.220000076293945,17.8,0.0,17.8,0.0
789,9,20,0,2.5,-2.9999999999999996,-0.30000001192092896,0.0,0.0,0.0,14.0
790,9,20,1,15.454628155149264,6.015335691386256,10.490834630768873,1.4845320027450042,0.030852994785226635,1.518029537694207,1.1102230246251565e-16
791,9,20,2,7.42222219043308,1.1833333373069768,4.31666670905219,3.2717460236615605,3.469446951953614e-18,3.2812698326177063,1.1102230246251565e-16
792,9,21,0,15.556477950169489,6.151518161480242,10.808400557591364,1.1135164719934645,0.03036437269586782,1.1508791071291151,5.551115123125783e-17
793,9,21,1,6.845454541119661,-0.15454545346173498,3.3590909025885827,0.35441558401692985,-6.938893903907228e-18,0.3570129864595156,0.636363636363636
794,9,21,2,6.5,2.5,4.5,13.800000190734865,0.0,13.800000190734865,0.0
795,9,22,0,9.333333333333334,1.6666666666666665,5.533333460489908,9.066666603088379,1.734723475976807e-18,9.066666603088379,0.0
796,9,22,1,16.71368439992269,6.504561360677082,11.627017339070637,1.3451428492863975,0.02456140369176864,1.3756190379460649,0.0
797,9,22,2,7.318749994039536,-0.18750000000000178,3.5750000178813925,0.5435714335180821,3.469446951953614e-18,0.5471428618766365,0.0
798,9,23,0,16.663158110209874,7.204981139728002,11.918514830725535,1.6375510096549988,0.028195488931877257,1.6722448851381029,0.0
799,9,23,1,8.205000001192095,1.0799999952316277,5.03500003218651,0.3848571479320526,-6.938893903907228e-18,0.38771429061889684,0.0
800,9,23,2,3.5,1.5,2.5,23.79999923706055,0.0,23.79999923706055,0.0
801,9,24,0,22.125,11.375,16.774999856948853,0.0,0.0,0.0,0.0
802,9,24,1,7.136842106517991,0.005263165423744276,3.057894760056545,1.067969921388124,0.5263157894736841,1.6033082667149994,0.0
803,9,24,2,14.789473900428186,6.136133542427649,10.562550361339861,1.402197791979863,0.03036437269586781,1.4351648229819076,0.0
804,9,25,0,15.91200676560402,6.457730203866957,11.24843728542328,1.5016071349382403,0.02796052652411149,1.5319642759859562,0.0
805,9,25,1,7.956249982118607,0.40624999999999867,3.8562500029802322,0.9682142883539201,0.4374999999999999,1.416428565979004,0.0
806,9,25,2,5.0,0.0,2.5,12.0,5.199999809265137,17.200000762939453,0.0
807,9,26,0,15.353739788657741,6.1249999498066146,10.717105062384354,1.2880451028284272,0.02493074810818622,1.3166165296968662,0.0
808,9,26,1,7.709999990463258,-0.3799999952316293,3.0,1.039428563416004,0.2,1.250857138633728,0.0
809,9,26,2,6.0,-1.5,2.299999952316284,16.200000762939453,0.0,16.200000762939453,0.0
810,9,27,0,16.329729930774587,6.0202702058328175,11.228378192798509,0.9173745078009526,0.027027027228394146,0.9482625368479137,0.0
811,9,27,1,5.520000004768372,-1.2400000095367423,2.1399999856948853,0.7394285678863524,0.0,0.7508571386337279,0.0
812,9,27,2,6.0,2.0,4.0,8.0,4.5,12.5,0.0
813,9,28,0,4.987500011920927,-1.2499999999999991,1.887499988079071,1.3242856860160828,0.0,1.3385713994503021,0.0
814,9,28,1,15.956410408020018,6.008974307622666,11.165384439321665,1.2344322265722811,0.02564102583206617,1.2637362541296544,0.0
815,9,28,2,7.0,0.5,3.75,10.0,1.0,11.0,0.0
816,9,29,0,15.7914788382394,5.803508735838392,10.836716629209974,1.1106122380920818,0.022556391145501817,1.1364625766873357,0.0
817,9,29,1,5.716666698455812,-1.1166666746139517,2.2333333293596906,0.5657142798105875,0.0,0.58476189772288,0.0
818,9,29,2,4.0,-1.0,1.0,19.0,0.0,19.0,0.0
819,9,30,0,15.474792430275365,6.267035961151122,10.798476294467324,0.9801503670843026,0.024930748108186074,1.0087217939527413,0.0
820,9,30,1,4.0,5.0,13.0,2.200000047683716,31.0,33.200000762939446,0.0
821,9,30,2,6.559999990463257,0.4799999952316272,3.5300000429153453,1.1194285683333876,-1.1102230246251565e-16,1.130857139080763,0.0
822,10,1,0,17.788888931274414,8.755555576748318,13.166666666666666,0.034482757250467955,0.1111111111111111,0.1513409945699904,0.0
823,10,1,1,11.29820802476671,3.0807406814010054,7.051111044707121,0.269476365160059,0.029513888888888888,0.30204341367438986,0.0
824,10,1,2,4.8538461831899795,-0.8005128273597135,2.2853846183189974,0.586206894654494,0.038461538461538464,0.6326259924815252,0.0
825,10,2,0,3.77222220102946,-0.9166666666666656,1.4277777671813956,0.7295019163025751,0.6718749999999999,1.4047892722818585,0.11111111111111108
826,10,2,1,18.542857033865793,10.214285714285715,14.471428598676408,0.08866994721548904,0.01339285714285715,0.10344827175140381,0.0
827,10,2,2,11.166263580322266,2.8369443813959756,6.627916574478149,0.5110632181167601,0.031249999999999917,0.545545975367228,-2.0816681711721685e-17
828,10,3,0,4.147058823529412,-1.4117647058823541,1.252941173665664,0.6182555775432025,0.4058823585510254,0.7389452325947146,0.23529411764705876
829,10,3,1,11.395937990259242,3.132839450129756,6.7844443409531205,0.9031928115420871,0.031250000000000056,0.9376755687925548,-4.163336342344337e-17
830,10,3,2,18.25999984741211,9.820000076293944,14.3,0.1241379261016845,0.01874999999999999,0.1448275804519653,0.0
831,10,4,0,5.821428571428571,-1.75,1.9785714319774081,0.6935960586581911,0.2142857142857143,0.8401477826493127,2.220446049250313e-16
832,10,4,1,12.145066541783947,4.063921521691714,7.735588129828958,0.8864097279660843,0.03170955882352944,0.9213995845878822,2.220446049250313e-16
833,10,4,2,-1.0,-3.0,-2.0,0.0,12.0,12.0,33.0
834,10,5,0,12.423136941317857,4.05126430248392,7.723448218970463,0.2416171143794883,0.032327586206896554,0.27728893222479983,2.220446049250313e-16
835,10,5,1,4.0,-6.0,-1.0,0.0,0.0,0.0,33.0
836,10,5,2,5.627777775128685,-1.5833333333333341,2.072222219573127,1.106704976823595,0.002604166666666668,1.1124521030320063,0.11111111111111072
837,10,6,0,9.675455888976222,2.1953622672868813,6.07326084634532,0.6049475203389694,0.021399456521739132,0.6296851505403913,4.440892098500626e-16
838,10,6,1,6.0,1.0,3.5,38.20000076293945,0.0,38.20000076293945,0.0
839,10,6,2,4.0,-4.0,0.0,0.0,0.5,0.5,30.0
840,10,7,0,5.024999998509885,-0.6687499880790713,2.2562500126659857,1.0650862278416753,0.6337890625,1.7030172497034077,0.0
841,10,7,1,12.076482957409276,3.051182746887207,7.618709594972671,0.1902113383816133,0.028729838709677352,0.22191322811188258,0.0
842,10,7,2,4.0,-1.0000000000000002,1.5,0.0,0.0,0.0,26.0
843,10,8,0,11.445967853069304,3.3460416197776786,7.499687433242796,0.43426723405718815,0.027832031250000222,0.4649784397333862,0.0
844,10,8,1,4.975000001490114,-1.0187499970197682,2.050000019371508,0.9088362278416755,0.8837890625,1.7967672497034073,0.25000000000000017
845,10,8,2,6.0,-2.0,2.0,0.0,0.0,0.0,24.0
846,10,9,0,12.044408734639486,4.182444381713868,8.192999935150144,0.21724137067794802,0.03281250000000002,0.2534482657909394,-3.3306690738754696e-16
847,10,9,1,3.7611111137602062,-2.061481489075555,1.1005555391311646,0.2911877367231581,0.42447916666666674,0.7193486558066475,0.2777777777777776
848,10,9,2,7.0,-8.0,-0.5,0.0,0.0,0.0,24.0
849,10,10,0,10.556653380393982,2.2458332777023315,6.312499925494194,0.7196120619773865,0.1416015625,0.8645474053919314,-5.551115123125783e-17
850,10,10,1,1.9461538424858702,-3.2461538498218236,-0.6615384542025069,0.663129971577571,0.5420673076923078,1.2095490694046016,0.30769230769230765
851,10,10,2,19.125,8.75,13.950000047683716,0.0,0.0,0.0,0.0
852,10,11,0,8.0,2.0,5.0,14.999999999999998,2.0,17.0,0.0
853,10,11,1,11.389493179321288,2.3047618593488415,6.98599989754813,0.3379310241767335,0.02946428571428575,0.3704433381557466,0.5142857142857146
854,10,11,2,2.6916666626930237,-1.8833333353201553,0.3666666547457371,0.34339080254236853,0.7122395833333333,1.060344825188319,0.75
855,10,12,0,10.907725083200555,2.135964870452882,6.7792104670875935,0.3854809372048634,0.029605263157894857,0.4181488124947792,0.0
856,10,12,1,2.5750000029802322,-3.437499999999999,-1.1000000089406976,0.8275862038135529,0.0058593749999999445,0.8405172377824782,0.25
857,10,12,2,3.333333333333333,-1.0,1.1666666666666665,15.200000127156578,5.5,20.700000127156578,2.3333333333333335
858,10,13,0,10.566005071004232,2.217093969002748,6.5389742973523255,0.5063660389337783,0.028846153846154077,0.5381962763957495,8.326672684688674e-17
859,10,13,1,3.0,-2.0,0.5,15.0,17.0,32.0,1.0
860,10,13,2,3.711111121707493,-1.533333328035143,1.0888888902134353,0.6911877393722534,1.2274305555555556,1.9249042007658215,0.4444444444444445
861,10,14,0,2.5357142857142856,-1.5857142891202658,0.4785714277199342,0.18719211646488731,0.4319196428571428,0.7660098501614162,1.5
862,10,14,1,10.872883200645447,2.499166615307331,6.612187415361404,0.37931033596396435,0.18994140624999994,0.5727370586246249,-1.6653345369377348e-16
863,10,14,2,3.833333333333333,-6.666666666666668,-0.666666666666667,4.666666666666667,6.666666666666667,11.333333333333334,0.0
864,10,15,0,10.991820403507777,2.714047568184988,6.952499934605188,0.2105911246367863,0.030133928571428936,0.24568964540958393,0.2857142857142857
865,10,15,1,4.1684210425929,-2.326315791983354,1.4636841855551057,0.1542649708296123,0.4810855263157895,0.6361161501784074,0.736842105263158
866,10,15,2,3.0,-4.5,-0.75,3.5000000000000004,8.5,12.0,0.0
867,10,16,0,10.149654490607126,3.0745237469673166,6.741785628455025,0.2820196960653578,0.21037946428571352,0.4956896454095838,0.4285714285714288
868,10,16,1,2.972222222222223,-3.2222222222222223,-0.04444444179534912,1.373946355448829,0.9496527777777779,2.3270115024513665,1.1666666666666667
869,10,16,2,6.5935484568278,0.364444414774577,3.4699999491373696,0.0,13.666666666666666,13.666666666666666,4.333333333333334
870,10,17,0,2.1952380906967877,-3.9952380770728695,-1.0857142947968996,0.3448275838579451,3.5781250000000004,4.140394085929508,4.380952380952381
871,10,17,1,10.522177577018738,3.0863888164361324,6.787083228429157,0.2586206793785095,0.039062500000000444,0.30172412594159326,-4.440892098500626e-16
872,10,17,2,7.25,1.5000000000000002,4.75,22.600000381469727,0.0,22.600000381469727,1.0
873,10,18,0,1.4999999999999991,-5.184615355271561,-1.561538476210374,0.1416445603737464,0.6682692307692308,0.8114058329508855,0.38461538461538525
874,10,18,1,9.075053882598876,2.6926666100819894,5.945999916394551,0.7502298752466836,0.06302083333333353,0.8180459658304851,0.23333333333333273
875,10,18,2,0.583333333333333,-3.333333333333334,-1.3833333253860474,0.0,5.166666666666666,5.166666666666666,14.500000000000004
876,10,19,0,9.749343024359808,2.458271543184917,6.092222134272257,0.24469986337202554,0.0347222222222221,0.2830140380947681,0.18518518518518534
877,10,19,1,2.3799999952316275,-4.044999980926513,-0.8300000041723248,0.1275862038135528,1.049375009536743,1.4955172568559645,3.5500000000000003
878,10,19,2,6.0,4.0,5.0,14.000000000000002,0.0,14.0,0.0
879,10,20,0,4.356250002980232,-2.1249999776482573,1.2437500059604631,0.37887930590659386,0.3271484375,0.7107758568599819,0.31249999999999956
880,10,20,1,2.666666666666667,-1.8333333333333335,0.8499999841054282,0.0,1.4166666666666667,1.4166666666666665,13.666666666666668
881,10,20,2,10.343369307341398,2.688395005685313,6.502592510647242,0.7509578378112229,0.02951388888888884,0.7835248863255535,0.11111111111111005
882,10,21,0,2.027272733775053,-3.0818181471391153,-0.4727272553877393,2.1573667851361362,1.5582386363636362,3.7169279131022366,4.0
883,10,21,1,9.707742037091936,2.359619004385812,6.021999931335449,0.5887684592178892,0.3683035714285723,0.9611822511468613,0.05714285714285694
884,10,21,2,-0.6666666666666679,-2.4999999999999996,-0.5,0.0,18.166666666666668,18.166666666666664,10.666666666666666
885,10,22,0,2.0,-5.5,-1.7500000000000004,0.0,5.5,5.500000000000001,22.0
886,10,22,1,10.600416368053803,2.7184945691016424,6.8838708708363185,0.636040029987212,0.03175403225806406,0.6710789607417202,0.2903225806451617
887,10,22,2,2.1687500029802322,-4.48124997317791,-1.143749993294478,0.10258620418608183,1.7025390565395355,1.809267207980156,2.4375
888,10,23,0,1.1611111164093009,-3.0503703620698697,-0.3438889119360171,1.1862069037225513,1.315972222222222,2.0616858303546906,2.222222222222222
889,10,23,1,10.37580658839299,2.622307630685661,6.668846047841585,0.21485410286830037,0.032451923076922684,0.2506631200130174,0.0
890,10,23,2,9.5,-2.1,3.7,0.0,7.599999999999999,7.6000000000000005,22.6
891,10,24,0,10.261444091796875,3.1469840549287365,6.908095132736934,0.26600984164646685,0.04017857142857084,0.310344815254211,1.7763568394002505e-15
892,10,24,1,-1.0,-6.0,-3.4999999999999996,0.0,3.0,3.0,48.0
893,10,24,2,3.13749999801318,-4.3125000198682155,-1.2416666696468979,0.822557471692562,1.5725260426600771,1.8978448261817298,1.2500000000000022
894,10,25,0,9.251720555623372,2.0393332799275727,5.635999912023543,0.4402298768361409,0.03125000000000089,0.4747126340866088,8.881784197001252e-16
895,10,25,1,-0.5,-5.25,-3.2499999999999996,0.0,1.5,1.5,50.0
896,10,25,2,-1.0533333301544197,-5.660000038146972,-3.1266666730244954,0.21609195073445636,5.042708333333334,4.8632183869679775,5.6
897,10,26,0,10.306592029073963,2.8556521042533527,6.559999880583389,0.3559220284223555,0.03668478260869512,0.39640178693377504,-2.6645352591003757e-15
898,10,26,1,1.2857142857142865,-5.142857142857142,-2.142857142857143,0.0,7.714285714285714,7.714285714285714,41.28571428571428
899,10,26,2,1.9368421027534874,-4.284210506238438,-1.378947348971118,1.7716878566302747,1.1123355250609548,2.8880217930203997,4.736842105263156
900,10,27,0,8.941935612605167,2.4805127657376813,5.848846059579113,1.2221485330508304,0.33834134615384626,1.5636604680464816,1.038461538461537
901,10,27,1,2.25,-2.25,0.0,0.0,7.5,7.5,42.75
902,10,27,2,2.8736841992328017,-6.2578947669581355,-2.173684164097437,0.08166968822479248,0.3782894736842106,0.46370235556050354,0.789473684210527
903,10,28,0,8.444494000796613,1.6377011003165394,4.919310263518629,0.4929845343376028,0.7376077586206884,1.2337693160977856,4.440892098500626e-15
904,10,28,1,-2.0,-7.0,-4.5,0.0,2.5,2.5,63.0
905,10,28,2,-0.4687500000000009,-4.72500002384186,-2.931249961256981,0.05818965286016464,4.474609374999998,1.7866379283368587,7.6875
906,10,29,0,9.751920291355678,2.419047554334006,6.140952257882978,0.2512315171105521,0.7522321428571428,1.0073891509146917,-3.552713678800501e-15
907,10,29,1,-1.1428571428571437,-7.071428571428572,-4.114285741533552,0.04433497360774451,2.857142857142857,2.623152707304273,42.857142857142854
908,10,29,2,-0.45714285260155085,-5.633333297002883,-3.071428616841635,0.044334973607744466,0.9352678571428571,0.9802955644471305,7.142857142857142
909,10,30,0,-0.3437500000000018,-7.412500023841858,-3.818749986588956,0.03879310190677643,2.880859375,2.920258618891239,6.6875
910,10,30,1,9.235245068867997,2.236296238722625,5.8477776779068815,0.7558109760284423,0.14583333333333326,0.9052362618622953,0.6296296296296324
911,10,30,2,-1.916666666666667,-5.666666666666666,-3.7999999920527134,2.051724135875702,8.0,7.727011491854986,35.666666666666664
912,10,31,0,8.632258203294537,2.332592531486797,5.543703600212381,0.37062578731113005,0.03472222222222221,0.40893996203387206,0.7777777777777821
913,10,31,1,-0.8888888888888884,-8.944444444444446,-5.3666666878594285,0.0344827572504679,3.5555555555555554,2.7068965501255464,42.333333333333336
914,10,31,2,-2.5307692014254073,-7.638461479773889,-5.09230773265545,0.9708222792698787,1.3533653846153846,2.3249336847892175,8.76923076923077
915,11,1,0,2.2434146346115487,-5.621951132285886,-1.9409756427857936,0.1546628435210483,1.2349354057777213,1.3895983092668576,14.856910333400823
916,11,1,1,1.5833333333333335,-4.5,-1.4666666587193808,0.0,1.5,1.5,52.0
917,11,1,2,-3.0,-16.5,-11.25,0.0,24.300000190734867,24.300000190734867,18.0
918,11,2,0,0.9285714285714284,-4.428571428571428,-2.3999999931880405,-2.7755575615628914e-17,0.8571428571428568,0.8571428571428568,57.142857142857146
919,11,2,1,1.9669999957084656,-5.458928489685059,-2.0751428827643394,0.2802941165864467,1.7855882048606877,2.065882384777069,15.243333053588866
920,11,2,2,-3.0,-5.0,-4.0,0.0,43.0,43.0,20.0
921,11,3,0,2.166949813430374,-3.752895664524388,-1.034285733828674,0.1138314814180941,1.714149410660204,1.8279809540993446,14.735134846455342
922,11,3,1,1.3571428571428574,-4.714285714285714,-1.2518367426736015,0.2857142857142857,3.157142911638532,3.442857197352818,48.857142857142854
923,11,3,2,-1.7,-8.600000000000001,-4.5599999904632575,0.0,24.820000076293944,24.820000076293944,13.706666564941406
924,11,4,0,4.428571428571429,-0.6428571428571432,1.899999993188041,0.28571428571428575,3.2857142857142856,3.571428571428571,3.1428571428571423
925,11,4,1,-1.4999999999999996,-6.65,-4.090000033378601,1.3877787807814457e-17,1.45,1.45,46.300000000000004
926,11,4,2,1.42285717278719,-5.03035706281662,-1.647410742938518,0.05257353233173491,2.428584523499012,2.4811581224203105,18.958333015441898
927,11,5,0,0.974444455570645,-5.166666587193808,-1.9161111248864067,0.05392157162229211,2.8981208735042148,2.9520425134234958,21.57592561509874
928,11,5,1,-2.071428571428571,-8.142857142857142,-5.114285741533552,-5.551115123125783e-17,2.571428571428571,2.5714285714285716,52.57142857142857
929,11,5,2,4.416666666666666,0.33333333333333304,2.3833333253860483,2.8333333979050326,0.16666666666666652,3.0000000645716987,3.5
930,11,6,0,1.1793333371480308,-5.423333239555359,-2.5280952612559,0.06039216021696729,2.99078426361084,3.0511765003204347,21.004444122314457
931,11,6,1,-1.4166666666666665,-5.708333333333333,-3.5666666825612383,-6.938893903907228e-18,2.0833333333333335,2.083333333333333,46.49999999999999
932,11,6,2,3.785714285714286,-0.9285714285714284,1.428571462631226,0.0,0.9428571462631226,0.9428571462631223,4.142857142857146
933,11,7,0,-1.5769230769230769,-6.5,-4.046153875497671,-6.938893903907228e-18,2.0,2.0,45.61538461538461
934,11,7,1,1.4876470635919015,-4.149999913047342,-1.6758823815514057,0.05328720019144173,2.065397879656624,2.11868514734156,16.26666641235352
935,11,7,2,-0.4999999999999998,-8.0,-4.25,0.0,27.25,27.25,37.0
936,11,8,0,-0.40000001589457224,-2.5333333015441895,-1.1333333651224773,0.0,21.133333206176758,21.133333206176758,29.355555216471355
937,11,8,1,0.033333333333333215,-6.666666666666666,-3.286666679382324,0.0,2.4,1.7333333333333327,47.86666666666666
938,11,8,2,2.4767742003163984,-4.25806442383797,-1.247741966478286,0.05844402601641996,1.6910815546589526,1.7979127514746887,15.436558877268142
939,11,9,0,-0.8846153846153854,-4.884615384615384,-2.9692307985745936,4.163336342344337e-17,1.1538461538461537,1.1538461538461537,50.38461538461539
940,11,9,1,1.45235294454238,-4.767646985895493,-1.7729412071845112,0.1591695573400049,1.7477508292478672,1.9069204540813671,17.754901661592374
941,11,9,2,0.5,-7.0,-3.2999999523162837,0.0,25.0,25.0,40.0
942,11,10,0,-4.700000000000001,-11.3,-8.299999999999999,0.0,13.599999999999998,13.6,11.506666564941405
943,11,10,1,1.8890640488986312,-4.379310246171622,-1.378620717032202,0.05801217360743158,2.0901622263521977,2.148174473437769,17.172413530020876
944,11,10,2,0.8666666666666666,-9.4,-4.466666678587595,6.938893903907228e-18,2.2666666666666666,2.266666666666667,50.199999999999996
945,11,11,0,-5.750000000000001,-16.5,-10.5,0.0,1.75,1.75,62.5
946,11,11,1,0.8479831990073708,-4.599159591338214,-2.0710924793692196,0.4238754326806349,2.6683390701518337,3.4451557467965515,18.3117644366096
947,11,11,2,1.0909090909090904,-3.272727272727273,-1.1000000075860463,0.0,2.4545454545454546,2.454545454545454,45.18181818181818
948,11,12,0,0.7283871020040207,-5.264516030588458,-2.392903251032675,0.19848197314047045,2.177609074500299,2.5051233691553922,17.922580349829886
949,11,12,1,0.06666666666666671,-8.666666666666668,-4.446666701634725,0.0,0.6399999936421712,0.6399999936421716,46.93333333333334
950,11,12,2,-1.1666666666666667,-6.333333333333333,-3.76666667064031,0.0,20.40000025431315,20.400000254313152,23.02222188313802
951,11,13,0,0.8752073857092089,-5.516128939967002,-2.4380645617361987,0.050094879442645665,3.7647058425411095,3.8148007854338615,18.440859886907766
