,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
678,8,14,0,19.765277862548828,6.976388883590698,13.051111125946045,1.245555566251278,0.0,1.245555566251278,0.0
679,8,14,1,20.0,10.0,15.03333314259847,14.633333841959633,0.0,14.633333841959633,0.0
680,8,14,2,26.53571428571429,10.392857142857142,18.485713958740234,0.6142857074737549,0.0,0.6142857074737549,0.0
681,8,15,0,16.583333333333332,7.916666666666667,12.28333346048991,7.233333190282186,0.0,7.233333190282186,0.0
682,8,15,1,27.416666666666668,8.916666666666666,18.183333158493042,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
683,8,15,2,19.516081960577715,7.080409351148103,13.301169646413705,0.7374269005499393,0.0,0.7374269005499393,0.0
684,8,16,0,16.730769230769234,5.653846153846154,11.223077040452225,1.184615391951341,0.0,1.184615391951341,0.0
685,8,16,1,24.926328576129414,7.935990333557129,16.587922552357547,0.50917874471001,0.0,0.50917874471001,0.0
686,8,16,2,29.5,9.5,19.5,21.0,0.0,21.0,0.0
687,8,17,0,15.375,7.833333333333333,11.53333338101705,3.2833333810170493,0.0,3.2833333810170493,0.0
688,8,17,1,25.035024228303328,7.6968598987745205,16.496618229409926,0.41352656613225447,0.0,0.41352656613225447,0.0
689,8,17,2,19.25,11.25,15.300000190734865,25.49999904632568,0.0,25.49999904632568,0.0
690,8,18,0,15.821428571428573,6.142857142857142,11.00714295251029,1.9142857215234215,0.0,1.9142857215234215,0.0
691,8,18,1,23.657407488141743,9.09656084151495,16.282010396321617,0.39100529111567006,0.0,0.39100529111567006,0.0
692,8,18,2,20.70138931274414,4.5,13.455555438995361,10.099999904632568,0.0,10.099999904632568,0.0
693,8,19,0,24.076797485351562,7.413398686577292,15.871895173016718,0.24771242281969852,0.0,0.24771242281969852,0.0
694,8,19,1,16.233333333333334,6.5,11.666666730244955,1.4266666690508525,0.0,1.4266666690508525,0.0
695,8,19,2,19.6,6.3,12.98000011444092,9.179999923706054,0.0,9.179999923706054,0.0
696,8,20,0,15.249999999999998,6.107142857142857,10.750000068119595,4.042857161590032,0.0,4.042857161590032,0.0
697,8,20,1,22.489197625054253,6.612654315100776,14.723456700642904,0.5950617434249983,0.0,0.5950617434249983,0.0
698,8,20,2,20.4,9.0,14.740000152587893,15.44000015258789,0.0,15.44000015258789,0.0
699,8,21,0,17.166666666666668,6.809523809523809,12.07142870766776,1.647619055850165,0.0,1.647619055850165,0.0
700,8,21,1,22.985042865459736,7.963675205524151,15.22478617154635,1.1393162470597487,0.0,1.1393162470597487,0.0
701,8,21,2,13.666666666666668,8.166666666666666,10.933333396911621,11.0,0.0,11.0,0.0
702,8,22,0,16.5,7.066666666666666,11.80666675567627,2.9533333241939546,0.0,2.9533333241939546,0.0
703,8,22,1,15.875,9.0,12.450000047683716,11.800000190734863,0.0,11.800000190734863,0.0
704,8,22,2,21.405864291720917,6.918209870656331,14.345678859286839,0.44506173498100754,0.0,0.44506173498100754,0.0
705,8,23,0,20.382850315259848,6.435990333557129,13.461835778277853,0.2526570085598081,0.0,0.2526570085598081,0.0
706,8,23,1,16.5,11.0,13.800000190734865,24.20000076293945,0.0,24.20000076293945,0.0
707,8,23,2,15.125,7.291666666666667,11.233333428700766,5.199999988079071,0.0,5.199999988079071,0.0
708,8,24,0,21.65586429172092,6.862654315100776,14.29012335671319,0.5783950678176344,0.0,0.5783950678176344,0.0
709,8,24,1,15.09375,5.96875,10.556250095367432,1.8062500189989805,0.0,1.8062500189989805,0.0
710,8,24,2,16.0,8.0,12.03333346048991,13.799999872843422,0.0,13.799999872843422,0.0
711,8,25,0,16.175,5.95,11.09500012397766,1.9199999883770944,0.0,1.9199999883770944,0.0
712,8,25,1,23.144097328186035,5.220486104488373,14.213888883590698,0.6131944349035621,0.0,0.6131944349035621,0.0
713,8,25,2,16.5,10.5,13.5,16.799999237060547,0.0,16.799999237060547,0.0
714,8,26,0,21.11527786254883,5.326388883590699,13.24611110687256,0.4005555607378497,0.0,0.4005555607378497,0.0
715,8,26,1,19.4,8.75,14.110000133514406,7.260000038146972,0.0,7.260000038146972,0.0
716,8,26,2,13.428571428571429,6.642857142857143,10.07142870766776,5.142857142857143,0.0,5.142857142857143,0.0
717,8,27,0,20.48976617110403,6.738304087990209,13.638011731599507,0.869005847134088,0.0,0.869005847134088,0.0
718,8,27,1,14.6,5.933333333333334,10.286666742960612,2.173333356777827,0.0,2.173333356777827,0.0
719,8,27,2,19.333333333333332,7.666666666666667,13.5,9.100000222524008,0.0,9.100000222524008,0.0
720,8,28,0,18.166666666666668,9.027777777777779,13.633333418104385,1.250000014073319,0.0,1.250000014073319,0.0
721,8,28,1,15.4,3.0500000000000007,9.250000095367431,4.009999942779541,0.0,4.009999942779541,0.0
722,8,28,2,23.81172858344184,6.447530852423774,15.29135799407959,0.9567901028527155,0.0,0.9567901028527155,0.0
723,8,29,0,20.890277862548828,5.976388883590698,13.456111145019532,0.6355555638670922,0.0,0.6355555638670922,0.0
724,8,29,1,15.8,6.5,11.200000190734864,12.95999984741211,0.0,12.95999984741211,0.0
725,8,29,2,14.416666666666666,5.875,10.175000111262003,3.4500000079472857,0.0,3.4500000079472857,0.0
726,8,30,0,18.243055616106307,6.768849202564785,12.54007945741926,1.2682539815349227,0.0,1.2682539815349227,0.0
727,8,30,1,16.8125,5.6875,11.663888931274414,6.5625,0.0,6.5625,0.0
728,8,30,2,13.0,8.0,10.5,38.599998474121094,0.0,38.599998474121094,0.0
729,8,31,0,20.31712977091471,8.210648139317831,14.29351838429769,1.3425925821065903,0.0,1.3425925821065903,0.0
730,8,31,1,16.5,7.5,12.0,18.699999809265137,0.0,18.699999809265137,0.0
731,8,31,2,15.0,5.195652173913044,10.121739221655805,1.9478260738694149,0.0,1.9478260738694149,0.0
732,9,1,0,14.857142857142858,7.0,10.942857197352819,9.014285768781392,0.0,9.014285768781392,0.0
733,9,1,1,22.0,6.454545454545455,14.245454528115012,1.4000000303441833,0.0,1.4000000303441833,0.0
734,9,1,2,15.219298212151779,5.125,10.196929931640625,1.953947362931152,0.0,1.953947362931152,0.0
735,9,2,0,24.333333333333332,8.166666666666666,16.283333142598472,0.800000011920929,0.0,0.800000011920929,0.0
736,9,2,1,15.505747104513233,5.306034482758621,10.425574795953159,1.8594827616009213,0.0,1.8594827616009213,0.0
737,9,2,2,10.5,5.75,8.150000095367432,15.0,0.0,15.0,0.0
738,9,3,0,16.30952378681728,4.763392857142857,10.565773929868426,0.9080357125827245,0.0,0.9080357125827245,0.0
739,9,3,1,25.1,6.5,15.820000076293946,1.0799999952316282,0.0,1.0799999952316282,0.0
740,9,3,2,17.625,10.0,13.85000014305115,6.175000071525574,0.0,6.175000071525574,0.0
741,9,4,0,15.176470588235293,2.6764705882352944,8.947058902067297,2.070588221444803,0.0,2.070588221444803,0.0
742,9,4,1,19.745098001816693,7.99264705882353,13.890686315648697,2.607352971154101,0.0,2.607352971154101,0.0
743,9,4,2,14.5,7.333333333333333,10.100000063578289,20.799999872843426,0.0,20.799999872843426,0.0
744,9,5,0,20.166666666666668,6.805555555555555,13.505555629730226,0.40000000430477867,0.0,0.40000000430477867,0.0
745,9,5,1,14.6,7.2,10.940000152587892,17.120000076293945,0.0,17.120000076293945,0.0
746,9,5,2,14.404761859348842,4.205357142857142,8.952976363045828,3.258928579943521,0.0,3.258928579943521,0.0
747,9,6,0,15.050724610038428,4.103260869565218,9.606159541917883,1.8445651887551597,0.0,1.8445651887551597,0.0
748,9,6,1,22.636363636363637,5.181818181818182,13.94545468417081,0.10909091071648991,0.0,0.10909091071648991,0.0
749,9,6,2,15.0,9.666666666666668,12.333333333333334,10.866666475931803,0.0,10.866666475931803,0.0
750,9,7,0,14.583333333333334,5.916666666666667,10.283333460489908,13.349999904632568,0.0,13.349999904632568,0.0
751,9,7,1,22.416666666666668,4.875,13.666666746139526,0.3000000019868212,0.0,0.3000000019868212,0.0
752,9,7,2,14.350877159520198,4.861842105263158,9.76535099431088,1.9486841857433321,0.0,1.9486841857433321,0.0
753,9,8,0,22.6875,8.3125,15.525000095367432,0.24999999813735507,0.0,0.24999999813735507,0.0
754,9,8,1,15.825757546858354,3.494318181818181,9.588257659565318,0.7284090871160682,0.0,0.7284090871160682,0.0
755,9,8,2,12.642857142857142,5.857142857142857,9.271428653172084,6.2857142857142865,0.0,6.2857142857142865,0.0
756,9,9,0,13.423076923076923,3.846153846153846,8.700000102703388,0.6384615405247769,0.0,0.6384615405247769,0.0
757,9,9,1,20.711111068725586,4.525,12.589444541931153,0.5283333460489914,0.0,0.5283333460489914,0.0
758,9,9,2,12.944444444444445,6.277777777777778,9.64444457160102,6.8222222328186035,0.0,6.8222222328186035,0.0
759,9,10,0,16.719047600882394,4.0964285714285715,10.349761990138463,1.7750000051089685,0.0,1.7750000051089685,0.0
760,9,10,1,10.5,5.0,7.800000190734862,48.0,0.0,48.0,0.0
761,9,10,2,9.0,5.5,7.300000190734862,23.600000381469734,0.0,23.600000381469734,0.0
762,9,11,0,20.211111068725586,5.058333333333334,12.6627779006958,0.6750000019868216,0.0,0.6750000019868216,0.0
763,9,11,1,15.666666666666666,6.833333333333333,11.266666730244955,8.53333330154419,0.0,8.53333330154419,0.0
764,9,11,2,12.906250000000002,3.59375,8.28125011920929,1.8562500048428776,0.0,1.8562500048428776,0.0
765,9,12,0,14.246376783951469,4.559782608695652,9.419202970421832,2.1315217316150665,0.0,2.1315217316150665,0.0
766,9,12,1,21.153846153846153,5.1923076923076925,13.184615428631123,0.46153847070840714,0.0,0.46153847070840714,0.0
767,9,12,2,11.5,7.5,9.5,23.20000076293945,0.0,23.20000076293945,0.0
768,9,13,0,13.541666666666666,-0.5833333333333326,6.516666789849598,1.9416666713853679,0.0,1.9416666713853679,0.0
769,9,13,1,17.94444441795349,5.661458333333332,11.814236164093018,1.1010416727513075,0.0,1.1010416727513075,0.0
770,9,13,2,10.5,9.0,9.800000190734863,18.399999618530273,0.0,18.399999618530273,0.0
771,9,14,0,14.012820463914139,5.5673076923076925,9.803205196674053,3.4942307518078737,0.0,3.4942307518078737,0.0
772,9,14,1,13.642857142857142,-1.0714285714285712,6.3142857892172675,0.02857142899717613,0.0,0.02857142899717613,0.0
773,9,14,2,19.764705882352942,4.617647058823529,12.205882352941176,0.33529412395813907,0.0,0.33529412395813907,0.0
774,9,15,0,11.0,7.5,9.266666730244953,14.333333333333334,0.0,14.333333333333334,0.0
775,9,15,1,13.125,2.175,7.685000109672546,1.6049999952316285,0.0,1.6049999952316285,0.0
776,9,15,2,19.97619043077741,4.598214285714286,12.317262036459788,1.7946428486279078,0.0,1.7946428486279078,0.0
777,9,16,0,16.666666617760292,7.644230769230769,12.187820654649002,2.155769251860105,0.0,2.155769251860105,0.0
778,9,16,1,11.291666666666664,2.6666666666666665,6.991666714350382,2.0250000221033893,0.0,2.0250000221033893,0.0
779,9,16,2,18.708333333333332,0.08333333333333348,9.416666746139526,0.05000000074505806,0.0,0.05000000074505806,0.0
780,9,17,0,18.127450942993164,4.3161764705882355,11.237745172837203,1.0544117776786583,0.0,1.0544117776786583,0.0
781,9,17,1,11.0625,3.75,7.437500089406967,9.937500059604645,0.0,9.937500059604645,0.0
782,9,17,2,12.458333333333334,0.8750000000000004,6.700000087420145,2.2833333375553284,0.0,2.2833333375553284,0.0
783,9,18,0,12.315789473684209,2.421052631578948,7.400000107915778,3.7210525980121214,0.0,3.7210525980121214,0.0
784,9,18,1,13.833333333333334,5.166666666666666,9.533333460489908,23.466667175292965,0.0,23.466667175292965,0.0
785,9,18,2,17.44444440205892,4.858333333333333,11.242777887980143,0.8283333400885255,0.0,0.8283333400885255,0.0
786,9,19,0,15.0,-8.881784197001252e-16,7.522222306993273,0.15555555621782968,0.0,0.15555555621782968,0.0
787,9,19,1,11.45,2.25,6.900000071525573,5.230000066757202,0.0,5.230000066757202,0.0
788,9,19,2,15.564814779493545,5.576388888888889,10.424537181854248,0.8236111096209953,0.0,0.8236111096209953,0.0
789,9,20,0,12.61111111111111,3.9444444444444446,8.300000058280096,6.766666677263048,0.0,6.766666677263048,0.0
790,9,20,1,15.191358001143843,2.2361111111111116,8.738580350522641,0.8046296393429784,0.0,0.8046296393429784,0.0
791,9,20,2,10.5,6.5,8.5,50.4000015258789,0.0,50.4000015258789,0.0
792,9,21,0,18.377777735392254,5.324999999999999,11.876111221313478,0.8883333315451933,0.0,0.8883333315451933,0.0
793,9,21,1,10.5,3.4444444444444446,7.000000052981906,8.722222222222223,0.0,8.722222222222223,0.0
794,9,21,2,13.26923076923077,0.26923076923076916,6.784615443303034,0.36923076556279044,0.0,0.36923076556279044,0.0
795,9,22,0,14.788888867696127,2.2958333333333334,8.57472235361735,1.037500008940698,0.0,1.037500008940698,0.0
796,9,22,1,10.75,3.5,7.150000095367431,29.999999046325684,0.0,29.999999046325684,0.0
797,9,22,2,13.6,7.0,10.320000076293946,9.75999994277954,0.0,9.75999994277954,0.0
798,9,23,0,20.18518511454264,6.930555555555555,13.593518680996365,1.3027777771155042,0.0,1.3027777771155042,0.0
799,9,23,1,12.299999999999999,1.8799999999999994,7.1120000839233395,1.4799999845027916,0.0,1.4799999845027916,0.0
800,9,23,2,14.833333333333334,3.6666666666666665,9.266666730244955,17.46666685740153,0.0,17.46666685740153,0.0
801,9,24,0,11.710526315789473,2.394736842105263,7.073684278287386,2.9526315496156093,0.0,2.9526315496156093,0.0
802,9,24,1,18.21568623711081,6.1985294117647065,12.225980478174545,1.1367647016749658,0.0,1.1367647016749658,0.0
803,9,24,2,11.0,4.0,7.5,24.79999923706055,0.0,24.79999923706055,0.0
804,9,25,0,10.9375,-0.5624999999999996,5.212500035762787,0.9250000212341549,0.0,0.9250000212341549,0.0
805,9,25,1,17.148148112826878,5.4375,11.31898159450955,0.6180555654896629,0.0,0.6180555654896629,0.0
806,9,25,2,11.818181818181818,4.954545454545455,8.409090995788574,4.472727298736572,0.0,4.472727298736572,0.0
807,9,26,0,11.428571428571429,4.071428571428571,7.785714387893677,9.799999918256487,0.0,9.799999918256487,0.0
808,9,26,1,15.958333301544188,4.81875,10.412083435058593,0.6612500116229056,0.0,0.6612500116229056,0.0
809,9,26,2,9.599999999999998,0.49999999999999956,5.070000076293944,2.14999997317791,0.0,2.14999997317791,0.0
810,9,27,0,11.071428571428571,4.214285714285714,7.671428680419922,10.28571435383388,0.0,10.28571435383388,0.0
811,9,27,1,15.177777735392253,5.891666666666666,10.562777900695803,1.7350000331799185,0.0,1.7350000331799185,0.0
812,9,27,2,12.166666666666666,-0.1333333333333342,6.040000089009602,1.2466666638851158,0.0,1.2466666638851158,0.0
813,9,28,0,13.40666664123535,2.755,8.109666776657104,1.1050000053644204,-2.0816681711721685e-17,1.105000005364417,0.0
814,9,28,1,13.0,3.0,8.0,64.19999694824219,0.0,64.19999694824219,0.0
815,9,28,2,10.545454545454545,4.227272727272727,7.409090974114157,9.98181806911122,0.13636363636363635,10.118181705474854,0.0
816,9,29,0,10.875,3.8750000000000004,7.400000095367432,6.587500035762787,0.0,6.587500035762787,0.0
817,9,29,1,14.589743540837215,5.490384615384616,10.072436039264385,1.194230758226835,0.0,1.194230758226835,0.0
818,9,29,2,11.09375,-1.5937499999999996,4.7687500417232505,1.0625000018626451,0.0,1.0625000018626451,0.0
819,9,30,0,10.25,1.2499999999999996,5.769230842590331,2.076923076923077,0.0,2.076923076923077,0.0
820,9,30,1,9.5,4.0,6.800000190734862,22.70000076293945,0.0,22.70000076293945,0.0
821,9,30,2,16.766666603088378,5.637499999999999,11.234166717529297,1.0625000074505806,0.0,1.0625000074505806,0.0
822,10,1,0,10.506944439627906,0.6344696987758983,5.596843491901051,0.9002525325525896,0.0,0.9002525325525896,0.0
823,10,1,1,19.9375,4.749999999999999,12.37500011920929,0.07500000111758687,0.0,0.07500000111758687,0.0
824,10,1,2,8.428571428571427,0.2857142857142858,4.371428591864451,7.685714381081716,0.0,7.685714381081716,0.0
825,10,2,0,9.775106833531305,-0.3477564087280858,4.701175256417347,1.2732906009142217,0.11538461538461535,1.3886752162988374,0.0
826,10,2,1,8.25,4.0,6.150000095367432,19.999999523162842,0.0,19.999999523162842,0.0
827,10,2,2,18.333333333333332,5.277777777777779,12.222222328186035,1.33333338631524,0.0,1.33333338631524,0.0
828,10,3,0,13.463164246600607,1.6721014510030325,7.5243962329366925,1.3828502543594527,-5.551115123125783e-17,1.3828502543594525,1.3877787807814457e-17
829,10,3,1,8.884615384615385,-3.0000000000000004,2.961538479878353,0.7538461731030394,0.4307692234332744,1.1846153965363138,0.1538461538461539
830,10,3,2,11.5,5.0,8.300000190734862,15.199999809265135,0.0,15.199999809265135,0.0
831,10,4,0,11.166666666666666,3.1666666666666665,7.166666666666667,10.399999936421713,0.0,10.399999936421713,0.0
832,10,4,1,16.05,3.9,10.160000038146972,0.9199999839067459,0.0,0.9199999839067459,-1.3877787807814457e-17
833,10,4,2,9.735532402992249,-0.06423610945542646,4.863773194452126,1.4918981486310559,0.0,1.4918981486310559,0.12499999999999997
834,10,5,0,10.0,3.6249999999999996,6.837500065565109,12.525000095367432,-8.673617379884035e-19,12.525000095367432,0.0
835,10,5,1,12.078703698657808,2.307539684431893,7.220502739860898,1.519312166741916,0.009523809665725344,1.5288359764076414,0.0
836,10,5,2,9.4375,-3.9375000000000004,2.7625000178813934,1.4249999690800905,-8.673617379884035e-19,1.4249999690800905,0.0
837,10,6,0,9.758487648434109,-0.19675925705167963,4.807253109084235,1.5558642173806825,0.0,1.5558642173806825,0.0
838,10,6,1,9.214285714285714,2.071428571428571,5.685714415141514,9.328571319580078,0.0,9.328571319580078,0.0
839,10,6,2,14.208333333333334,4.375,9.3166667620341,1.683333322405815,0.0,1.683333322405815,0.0
840,10,7,0,9.735294117647058,-0.23529411764705865,4.764705924426807,0.8588235273080707,0.0,0.8588235273080707,0.0
841,10,7,1,8.75,2.0833333333333335,5.450000127156575,7.666666666666668,0.0,7.666666666666668,0.0
842,10,7,2,12.082341262272427,4.497023812362126,8.309325456619263,2.4361111095973422,0.0,2.4361111095973422,0.0
843,10,8,0,8.75,2.0,5.400000095367431,21.399999618530277,0.0,21.399999618530273,0.0
844,10,8,1,7.083333333333334,0.19444444444444486,3.5222222672568426,3.466666688521703,0.055555557211240114,3.522222239110205,0.0
845,10,8,2,12.332516333636116,2.11519608076881,7.254738667431999,0.8473856238757866,-6.938893903907228e-18,0.8473856238757862,0.0
846,10,9,0,9.442274302244186,1.2486979179084303,5.372829899191856,1.328298615757376,0.02187499962747096,1.350173617247492,0.0
847,10,9,1,11.5,5.5,8.5,37.69999885559082,0.0,37.69999885559082,0.0
848,10,9,2,11.333333333333334,4.0,7.700000127156576,13.133332888285318,0.0,13.133332888285318,0.0
849,10,10,0,7.976190476190476,-1.547619047619048,3.2952381315685457,0.5428571459792908,0.13333333106268017,0.6761904770419713,0.0
850,10,10,1,9.2,5.1,7.180000066757202,10.54000005722046,0.0,10.54000005722046,0.0
851,10,10,2,12.195707061073996,3.3598484884608877,7.802777853879061,1.3550505231727255,1.3877787807814457e-17,1.3550505231727252,0.0
852,10,11,0,6.535714285714286,-2.714285714285715,1.9285714115415304,2.214285671710968,0.471428561423506,2.6857142192976817,0.14285714285714293
853,10,11,1,6.5,3.0,4.800000190734863,29.10000038146973,0.0,29.10000038146973,0.0
854,10,11,2,10.847853530536998,1.5208333351395342,6.201388944279064,1.5502525269985195,-5.551115123125783e-17,1.5502525269985201,6.938893903907228e-18
855,10,12,0,7.5,0.4999999999999998,4.100000063578287,7.500000079472859,2.666666666666667,10.166666746139526,0.6666666666666669
856,10,12,1,11.384548604488373,3.122395835816861,7.276909798383713,1.6815972179174423,-1.1102230246251565e-16,1.6815972179174419,0.0
857,10,12,2,7.066666666666667,-1.933333333333333,2.653333346048991,1.4800000111262004,0.23333333333333317,1.7133333603541054,0.0
858,10,13,0,12.137731472651165,3.9965277810891466,8.085879683494566,3.650462917983532,5.551115123125783e-17,3.650462917983532,0.0
859,10,13,1,7.166666666666667,2.833333333333333,5.033333460489908,19.60000006357829,5.551115123125783e-17,19.60000006357829,0.0
860,10,13,2,6.840909090909092,-0.613636363636364,3.1181818382306528,2.0045454535972,0.7454545457254756,2.74999998171221,0.7272727272727277
861,10,14,0,10.582341262272426,3.9970238123621264,7.323611225400652,2.3075396823031564,0.0,2.3075396823031564,0.1428571428571429
862,10,14,1,10.0,5.0,7.5,26.0,0.0,26.0,0.0
863,10,14,2,7.386363636363637,-1.1136363636363629,3.150000008669767,0.9636363718997354,0.0,0.9636363718997354,0.3636363636363637
864,10,15,0,11.545454545454547,3.54166667027907,7.775505109266801,3.2545454881408,6.938893903907228e-18,3.2545454881408,-1.3877787807814457e-17
865,10,15,1,6.395833333333335,-1.8124999999999996,2.316666655242442,0.9125000058362878,0.05000000198682149,0.9625000078231107,0.12499999999999997
866,10,15,2,6.0,1.0,3.5500000715255737,18.29999971389771,0.0,18.299999713897705,0.0
867,10,16,0,8.583333333333332,0.24999999999999956,4.445833384990692,1.1000000089406967,0.03749999962747089,1.1375000085681668,-4.163336342344337e-17
868,10,16,1,5.0,-3.1250000000000004,0.9499999980131788,3.9999999801317854,0.7833333363135655,4.783333316445351,0.24999999999999997
869,10,16,2,7.0,0.0,3.5,28.399999618530273,0.0,28.399999618530273,0.0
870,10,17,0,9.4375,1.5312499999999993,5.506250083446503,1.493750005029142,-2.220446049250313e-16,1.4937500050291423,5.551115123125783e-17
871,10,17,1,6.088235294117648,-2.558823529411765,1.7823529173346129,1.7529411684064302,0.1411764761980842,1.8941176305798926,0.0588235294117648
872,10,17,2,4.375,0.37500000000000006,2.4000000506639485,7.150000095367432,4.25,11.400000095367432,2.25
873,10,18,0,7.76,0.4000000000000001,4.096000034809112,0.6560000073909766,0.04800000011920935,0.7040000075101844,0.08000000000000013
874,10,18,1,6.363636363636363,-0.0909090909090908,3.1545454426245256,5.272727251052857,0.36363636363636365,5.636363636363637,1.1102230246251565e-16
875,10,18,2,3.5,-1.5,1.0,2.5999999046325684,2.5999999046325684,5.199999809265137,18.0
876,10,19,0,5.444444444444443,-1.3888888888888884,2.038888881603877,2.266666712032424,0.06666666766007742,2.3333333366447024,0.8333333333333335
877,10,19,1,4.5,-0.7499999999999999,1.899999976158142,13.5,0.0,13.5,0.0
878,10,19,2,10.617647058823527,1.6764705882352944,6.182353075812845,1.211764713420587,-6.938893903907228e-18,1.2117647134205873,1.1102230246251565e-16
879,10,20,0,6.3125,1.0,3.687500037252903,12.099999904632567,0.1999999973922968,12.299999952316284,0.0
880,10,20,1,9.92351849873861,1.5333333333333332,5.982037099202474,0.9800000051657358,0.0,0.9800000051657363,0.13333333333333341
881,10,20,2,4.928571428571429,-1.535714285714286,1.7214285475867137,2.185714304447174,0.08571428912026542,2.2714285935674394,0.0
882,10,21,0,5.95,-1.0250000000000001,2.4750000089406967,3.1249999999999996,0.5100000023841857,3.6350000143051155,0.0
883,10,21,1,5.166666666666666,-1.6666666666666665,1.7499999900658925,15.950000286102295,1.0666666825612388,17.016667048136394,0.0
884,10,21,2,11.272727272727273,0.8181818181818178,6.500000086697666,0.5818181823600419,0.05454545671289618,0.6363636390729388,0.0
885,10,22,0,6.241379310344828,-0.34482758620689685,2.9620689873037667,3.1206896330775886,0.11034482820280667,3.2310344612803954,0.10344827586206892
886,10,22,1,4.0,2.0,3.0,27.0,0.0,27.0,0.0
887,10,22,2,12.857142857142858,2.714285714285714,7.814285823277064,0.48571429933820465,1.3877787807814457e-17,0.48571429933820465,1.3877787807814457e-17
888,10,23,0,2.5,-3.5,-0.5,26.20000076293945,0.0,26.20000076293945,0.0
889,10,23,1,4.9,-1.7,1.6049999922513962,2.23999999910593,0.2999999940395356,2.539999993145466,0.05000000000000004
890,10,23,2,9.84375,1.9062499999999993,5.893750116229057,1.5562500115483997,0.0,1.5562500115484,0.0
891,10,24,0,6.5588235294117645,-0.30882352941176455,3.1382353270755092,1.6794117540121078,0.24411764916251694,1.9235293891500018,0.02941176470588237
892,10,24,1,3.5,-1.5,1.0,55.0,2.0,57.0,0.0
893,10,24,2,5.5,0.75,3.1500000953674316,14.899999618530273,0.0,14.899999618530273,0.0
894,10,25,0,5.6,0.29999999999999993,2.9700000047683712,6.169999980926513,0.4400000005960464,6.609999942779542,0.0
895,10,25,1,5.260869565217392,-0.9130434782608702,2.1913043545640036,0.5869565191476234,0.10434783023336663,0.6913043493809912,0.0
896,10,25,2,12.375,4.375000000000001,9.075000047683716,3.400000035762787,0.0,3.400000035762787,0.0
897,10,26,0,4.543478260869565,-1.8260869565217392,1.3739130341488388,0.4000000020732042,0.25217391744903894,0.6521739195222449,0.04347826086956523
898,10,26,1,14.0,1.5,7.800000190734862,19.799999237060547,0.0,19.799999237060547,0.0
899,10,26,2,5.461538461538462,0.8076923076923076,3.153846153846154,4.653846135506263,0.43076923260321986,5.0846153405996475,0.0
900,10,27,0,-5.0,-12.0,-8.5,0.0,0.0,0.0,0.0
901,10,27,1,5.3125,0.0625,2.2250000163912773,7.962500035762787,2.549999952316284,10.512499988079071,0.0
902,10,27,2,5.388888888888889,-1.1851851851851851,1.977777785725064,0.9740740778269592,0.2814814779493544,1.2555555574319988,0.22222222222222213
903,10,28,0,4.928571428571429,1.4999999999999998,3.2285714149475098,6.128571510314941,0.8571428741727556,6.985714367457797,0.0
904,10,28,1,4.88,-0.9999999999999999,1.9559999918937683,0.6920000028610225,0.25599999427795406,0.9479999971389768,0.68
905,10,28,2,-1.5000000000000009,-8.899999999999999,-5.2200000286102295,0.0,1.9199999958276748,1.9199999958276748,0.4
906,10,29,0,3.9074074074074074,-2.2962962962962963,0.8111111212659762,1.0592592590385017,0.2740740787099909,1.3333333289181748,0.9629629629629628
907,10,29,1,-6.499999999999999,-13.5,-10.0,0.0,5.600000001490116,5.600000001490116,0.5
908,10,29,2,6.4375,1.6875,3.9250000715255733,6.712499916553497,0.22499999403953552,6.9374998807907104,0.0
909,10,30,0,5.1000000000000005,-1.0199999999999996,2.0600000119209283,1.8959999954700473,0.02400000095367432,1.919999996423722,0.1200000000000001
910,10,30,1,6.0,0.5,3.300000059604645,10.239999961853028,0.0,10.239999961853028,0.0
911,10,30,2,-2.357142857142857,-9.785714285714285,-6.1000001089913525,0.0,0.22857143197740823,0.2285714319774086,4.7142857142857135
912,10,31,0,0.25,-6.699999999999999,-3.2500000536441807,0.0,0.3400000095367432,0.3400000095367435,3.2999999999999994
913,10,31,1,5.25,0.019230769230769607,2.6576923040243297,2.0346153980264297,0.2538461559093915,2.2884615527895784,-2.220446049250313e-16
914,10,31,2,-9.5,-21.5,-15.5,0.0,0.0,0.0,1.0
915,11,1,0,4.5357142857142865,-0.9999999999999993,1.7964285739830568,2.2607143095561435,0.5749999992549419,2.8357143040214265,0.32142857142857173
916,11,1,1,3.0,0.0,1.5,26.0,2.0,28.0,0.0
917,11,1,2,-1.6249999999999991,-7.749999999999999,-4.725000053644179,0.0,0.3250000029802322,0.3250000029802318,3.8750000000000004
918,11,2,0,4.8125,-1.1041666666666674,1.8000000168879826,1.6291666620721417,0.525000015894572,2.1541666779667143,0.3783783763647073
919,11,2,1,-2.7222222222222228,-8.777777777777779,-5.788888984256321,-4.440892098500626e-16,1.4888889127307472,1.4888889127307467,5.444444444444445
920,11,2,2,3.875,0.25,2.099999964237213,12.150000095367432,0.10000000149011612,12.25,0.5
921,11,3,0,4.921052631578949,-0.05263157894736903,2.426315790728519,1.331578938192443,0.494736842418972,1.82631576884734,0.8947368421052637
922,11,3,1,-0.5999999999999988,-7.3,-3.9400000333786007,0.4599999964237216,1.1599999845027924,1.6199999839067458,4.4
923,11,3,2,4.8125,-0.7500000000000004,2.0624999999999996,9.049999982118608,2.0250000059604645,11.075000047683716,0.25
