,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
661,8,8,1,24.75641030531663,8.407692267344546,16.607692400614418,0.45483034849166903,0.0,0.45483034849166903,0.0
662,8,8,2,22.125,12.399999976158142,17.287500023841858,9.837500035762787,0.0,9.837500035762787,0.0
663,8,9,0,28.002829108919418,9.021587661334445,18.534865515572683,0.16812770281519185,0.0,0.16812770281519185,0.0
664,8,9,1,21.272221989101837,9.861111044883728,15.588888910081653,1.234399567047755,0.0,1.234399567047755,0.0
665,8,9,2,31.558064614572835,12.3193548264042,21.95483853740077,0.6548386946801215,0.0,0.6548386946801215,0.0
666,8,10,0,23.255882319282083,10.517647070043227,16.91470569722793,1.2917409298174523,0.0,1.2917409298174523,0.0
667,8,10,1,30.2949018620733,10.561327016175682,20.442574230592644,0.23604703839145424,0.0,0.23604703839145424,0.0
668,8,10,2,28.0,14.625,21.324999809265137,11.350000262260435,0.0,11.350000262260435,0.0
669,8,11,0,24.228571392240976,10.128571442195348,17.197618938627695,1.5671236259596686,0.0,1.5671236259596686,0.0
670,8,11,1,20.666666666666668,9.333333174387613,15.0,27.866666793823242,0.0,27.866666793823242,0.0
671,8,11,2,30.415973758697508,10.79848181406657,20.62420787811279,0.31358585059642796,0.0,0.31358585059642796,0.0
672,8,12,0,29.19403279794229,10.310931186418275,19.77503335798109,0.3231777186329312,0.0,0.3231777186329312,0.0
673,8,12,1,22.55555576748318,12.555555502573648,17.566666709052193,18.73333326975505,0.0,18.73333326975505,0.0
674,8,12,2,20.85000020807439,9.781818194822831,15.34090904756026,3.8781451257792394,0.0,3.8781451257792394,0.0
675,8,13,0,24.026190485273087,9.007142793564569,16.542857056572323,0.7171236120519184,0.0,0.7171236120519184,0.0
676,8,13,1,20.85714258466448,10.771428653172084,15.842857088361468,10.242857115609306,0.0,10.242857115609306,0.0
677,8,13,2,30.476043326514105,11.312659110341752,20.917008297783987,0.2109848455126797,0.0,0.2109848455126797,0.0
678,8,14,0,23.725581324377725,8.730232521545055,16.25581402002379,0.49159031690553234,0.0,0.49159031690553234,0.0
679,8,14,1,20.53333346048991,12.555555661519369,16.57777754465739,8.833333333333334,0.0,8.833333333333334,0.0
680,8,14,2,30.387894792376823,11.352998301667988,20.887782474733747,0.258414328098298,0.0,0.258414328098298,0.0
681,8,15,0,29.276642770478222,10.31074101635904,19.815946492281828,0.1393327180183297,0.0,0.1393327180183297,0.0
682,8,15,1,21.35384610983042,9.357692296688374,15.384615421295168,1.0476301495845501,0.0,1.0476301495845501,0.0
683,8,15,2,22.361538520226112,12.792307706979605,17.60769220498892,7.692307600608237,0.0,7.692307600608237,0.0
684,8,16,0,23.15116292376851,9.00465116944424,16.09767428109812,0.25903218152911134,0.0,0.25903218152911134,0.0
685,8,16,1,20.100000023841858,12.425000190734863,16.287500143051147,7.76250010728836,0.0,7.76250010728836,0.0
686,8,16,2,29.591822553564004,10.466831635545802,20.05652717307762,0.3517770262228115,0.0,0.3517770262228115,0.0
687,8,17,0,29.06833478754217,10.51470739624717,19.8136812730269,0.3744719895449564,0.0,0.3744719895449564,0.0
688,8,17,1,21.98333336058117,8.647619026047844,15.333333401452927,0.6366281793231066,0.0,0.6366281793231066,0.0
689,8,17,2,18.53749990463257,9.487500041723251,14.037500143051147,11.412499964237213,0.0,11.412499964237213,0.0
690,8,18,0,28.959592855201578,10.8473379117138,19.92551821582722,0.15841432843568404,0.0,0.15841432843568404,0.0
691,8,18,1,17.159999656677243,10.069999885559081,13.64000005722046,13.419999790191653,0.0,13.419999790191653,0.0
692,8,18,2,23.502381006876625,7.88095233553932,15.719047659919374,1.0080567428043912,0.0,1.0080567428043912,0.0
693,8,19,0,28.97874330014599,10.475692067827497,19.748009662238918,0.4799010413033619,0.0,0.4799010413033619,0.0
694,8,19,1,22.993478153062906,8.582608660925988,15.813043407771897,0.44824329796044693,0.0,0.44824329796044693,0.0
695,8,19,2,18.789999771118165,10.719999980926513,14.769999980926514,5.769999885559083,0.0,5.769999885559083,0.0
696,8,20,0,29.478960561752316,10.600222682952882,20.066311740875243,0.2678787857294074,0.0,0.2678787857294074,0.0
697,8,20,1,20.505882375380573,11.511764806859635,16.0235294454238,6.829411702997543,0.0,6.829411702997543,0.0
698,8,20,2,23.34583330154419,8.320833325386047,15.86041667064031,0.3149831652020405,0.0,0.3149831652020405,0.0
699,8,21,0,29.389486176627024,10.662116868155342,20.048868270147416,0.3594276039373312,0.0,0.3594276039373312,0.0
700,8,21,1,23.249999938472627,8.643548346334887,15.969354737189509,0.9264255430429217,0.0,0.9264255430429217,0.0
701,8,21,2,28.0,16.0,22.0,51.599998474121094,0.0,51.599998474121094,0.0
702,8,22,0,23.06153851289016,8.359615362607514,15.740384578704832,0.3834304568859255,0.0,0.3834304568859255,0.0
703,8,22,1,28.309965714164402,10.06975890242535,19.212010300677754,0.5564339083174008,0.0,0.5564339083174008,0.0
704,8,22,2,17.871428625924246,11.000000136239189,14.457142693655832,13.042857170104977,0.0,13.042857170104977,0.0
705,8,23,0,18.82500016689301,9.999999940395355,14.431250035762789,6.907449517399073,0.0,6.907449517399073,0.0
706,8,23,1,26.11676343282064,9.285159850942676,17.728189216262994,0.3082201330141108,0.0,0.3082201330141108,0.0
707,8,23,2,19.149999618530273,11.950000286102295,15.599999904632568,35.14999961853027,0.0,35.14999961853027,0.0
708,8,24,0,22.155102009675943,8.793877514041199,15.495918371239487,0.6905792556246934,0.0,0.6905792556246934,0.0
709,8,24,1,18.78999977111817,11.59000005722046,15.219999980926513,13.19999976158142,0.0,13.19999976158142,0.0
710,8,24,2,28.538226542265523,9.052367578382077,18.822879749795664,0.12817303123681367,0.0,0.12817303123681367,0.0
711,8,25,0,27.4897815416444,9.092620912587867,18.310424048945592,0.27764436208976817,0.0,0.27764436208976817,0.0
712,8,25,1,15.871428762163433,10.157142911638532,13.04285717010498,13.771428380693706,0.0,13.771428380693706,0.0
713,8,25,2,21.50444429185655,8.486666626400417,15.01555559370253,1.5404264827569327,0.0,1.5404264827569327,0.0
714,8,26,0,20.072972993592956,8.74864859194369,14.432432432432432,0.9815997739095947,0.0,0.9815997739095947,0.0
715,8,26,1,26.764306958516435,9.078481797377268,17.940874528884887,0.218585858742395,0.0,0.218585858742395,0.0
716,8,26,2,17.4375,9.549999952316284,13.512500047683716,10.574999868869781,0.0,10.574999868869781,0.0
717,8,27,0,20.57837831651842,8.467567546947581,14.543243279328216,1.5140322334057574,0.0,1.5140322334057574,0.0
718,8,27,1,27.354168030523482,9.103369497483776,18.25245920304329,0.1631476033118473,0.0,0.1631476033118473,0.0
719,8,27,2,16.933332920074463,9.333333412806192,13.150000095367433,16.94999980926514,0.0,16.94999980926514,0.0
720,8,28,0,27.842114721025737,8.984087624720164,18.425936903272355,0.1966991307480005,0.0,0.1966991307480005,0.0
721,8,28,1,21.88571412222726,11.214285578046525,16.55714280264718,8.385714122227258,0.0,8.385714122227258,0.0
722,8,28,2,19.769047646295455,8.04523808047885,13.935714335668653,0.750456963266645,0.0,0.750456963266645,0.0
723,8,29,0,27.525630699013767,8.724696411276764,18.146273073160422,0.32822565200194,0.0,0.32822565200194,0.0
724,8,29,1,19.74285725184849,10.157142911638532,14.97142859867641,14.342857224600657,0.0,14.342857224600657,0.0
725,8,29,2,20.351111136542432,8.217777792612711,14.311111153496636,1.0652974214818736,0.0,1.0652974214818736,0.0
726,8,30,0,18.37272730740634,10.836363619024103,14.627272692593662,8.254545428536156,0.0,8.254545428536156,0.0
727,8,30,1,20.563157734118008,6.549999930356677,13.58421062168322,0.4325890462649499,0.0,0.4325890462649499,0.0
728,8,30,2,26.19747185707092,9.73587338413511,17.986651267324174,0.2767135623310297,0.0,0.2767135623310297,0.0
729,8,31,0,20.536170228998714,7.302127650443542,13.94255319554755,0.9837954018978371,0.0,0.9837954018978371,0.0
730,8,31,1,19.088888910081653,10.577777862548828,14.866666687859428,15.566666709052187,0.0,15.566666709052187,0.0
731,8,31,2,26.715478001808634,9.645079778165233,18.207193355171047,0.2264481527464728,0.0,0.2264481527464728,0.0
732,9,1,0,20.73709987640381,6.87449999809265,13.833999996185302,0.8639999949932096,0.0,0.8639999949932096,0.0
733,9,1,1,19.018749952316284,10.181249976158142,14.612499952316284,7.775000050663948,0.0,7.775000050663948,0.0
734,9,1,2,26.16410255432129,10.015384576259516,18.10769220498892,0.3948718034304102,0.0,0.3948718034304102,0.0
735,9,2,0,25.21893435618917,8.556147532384903,16.914754085853453,0.47962528760316014,0.0,0.47962528760316014,0.0
736,9,2,1,18.673809573763894,7.535714280037651,13.123809541974751,1.5557823195343925,0.0,1.5557823195343925,0.0
737,9,2,2,17.0,9.25,13.150000095367432,21.70000028610229,0.0,21.70000028610229,0.0
738,9,3,0,18.751851929558647,6.296296287465978,12.544444508022734,1.3259259087068065,0.0,1.3259259087068065,0.0
739,9,3,1,24.589044037987204,8.741544081884271,16.68676463295432,0.34558822915834675,0.0,0.34558822915834675,0.0
740,9,3,2,18.770000076293947,9.949999904632568,14.389999866485596,14.319999980926514,0.0,14.319999980926514,0.0
741,9,4,0,25.344433766491008,8.968396245308641,17.179245211043447,0.25013476610183605,0.0,0.25013476610183605,0.0
742,9,4,1,17.776923106266903,10.738461567805363,14.284615443303036,8.353846146510197,0.0,8.353846146510197,0.0
743,9,4,2,19.320512893872383,6.441025666701487,12.907692371270596,0.8293040341291668,0.0,0.8293040341291668,0.0
744,9,5,0,17.866666793823242,9.600000063578289,13.766666730244955,30.100000381469734,0.0,30.100000381469734,0.0
745,9,5,1,22.45283332400852,7.6313888814714215,15.070000065697565,0.6022222157981694,0.0,0.6022222157981694,0.0
746,9,5,2,18.641666650772095,8.600000043710072,13.633333285649616,11.799999952316284,0.0,11.799999952316284,0.0
747,9,6,0,18.54255323207125,6.1085106109051,12.35531918545987,1.3425531818511636,0.0,1.3425531818511636,0.0
748,9,6,1,24.56707533350531,8.470282981980521,16.541509358388076,0.37735848381834236,0.0,0.37735848381834236,0.0
749,9,6,2,14.560000038146972,9.100000095367431,11.860000038146973,19.939999771118167,0.0,19.939999771118167,0.0
750,9,7,0,23.915099868774412,8.48849998474121,16.226000022888183,0.5839999905228606,0.0,0.5839999905228606,0.0
751,9,7,1,18.93999994277954,6.629999940395354,12.81000005722046,1.7039999890327455,0.0,1.7039999890327455,0.0
752,9,7,2,14.24000015258789,7.339999866485595,10.820000076293944,15.179999923706056,0.0,15.179999923706056,0.0
753,9,8,0,23.823099861145018,8.47049997329712,16.168000011444093,0.8922857046127318,0.0,0.8922857046127318,0.0
754,9,8,1,18.566666682561237,5.485416638354459,12.05000005165736,1.012202374637127,0.0,1.012202374637127,0.0
755,9,8,2,15.114285605294363,8.914285659790039,12.04285730634417,14.042856897626605,0.0,14.042856897626605,0.0
756,9,9,0,24.172550941000175,8.26377550436526,16.23877546738605,0.36151602773033864,0.0,0.36151602773033864,0.0
757,9,9,1,17.06999988555908,9.059999942779541,13.089999961853028,10.809999847412112,0.0,10.809999847412112,0.0
758,9,9,2,18.25869576827339,5.349999987560768,11.823913035185438,0.7844720418038579,0.0,0.7844720418038579,0.0
759,9,10,0,23.965784222471946,8.212254863159329,16.10784319335339,0.5669467799803787,0.0,0.5669467799803787,0.0
760,9,10,1,18.3978723160764,6.4617020728740275,12.451063825729046,0.7422492396324243,0.0,0.7422492396324243,0.0
761,9,10,2,14.60000024523054,7.657142775399344,11.142857142857142,12.185714312962123,0.0,12.185714312962123,0.0
762,9,11,0,23.765952397906588,7.36230160319616,15.587301617576964,0.38503401336215815,0.0,0.38503401336215815,0.0
763,9,11,1,13.300000190734865,8.899999618530273,11.100000381469727,55.599998474121094,0.0,55.599998474121094,0.0
764,9,11,2,16.67804883166057,5.717073135259676,11.21707316142757,2.2839721295891735,0.0,2.2839721295891735,0.0
765,9,12,0,24.489404632931667,8.029166692779178,16.27857137861706,0.3741496545927868,0.0,0.3741496545927868,0.0
766,9,12,1,16.728571346827916,8.700000013623919,12.742857251848493,10.914285659790039,0.0,10.914285659790039,0.0
767,9,12,2,18.730357119015288,4.932142853736879,11.853571517126902,0.5122448964310548,0.0,0.5122448964310548,0.0
768,9,13,0,23.192959221041928,7.77806121962411,15.508163276983765,0.455102036193925,0.0,0.455102036193925,0.0
769,9,13,1,17.10999998092651,4.911999974250792,11.03200002670288,1.0399999856948856,0.0,1.0399999856948856,0.0
770,9,13,2,14.899999936421713,6.816666642824808,10.883333206176758,12.249999999999998,0.0,12.249999999999998,0.0
771,9,14,0,22.797802954009086,7.132196973670613,14.990909142927691,0.8499999913302343,0.0,0.8499999913302343,0.0
772,9,14,1,15.457143102373395,4.707142842667445,10.103571380887713,1.421428569725582,0.0,1.421428569725582,0.0
773,9,14,2,15.209090666337445,8.909090974114157,12.081818320534445,13.318181731484156,0.0,13.318181731484156,0.0
774,9,15,0,16.269047578175865,4.935714264710745,10.628571430842081,0.8319727806817921,0.0,0.8319727806817921,0.0
775,9,15,1,22.97509249934444,6.850462953249614,14.933333343929714,0.5177248589418562,0.0,0.5177248589418562,0.0
776,9,15,2,13.533333354526096,7.933333237965902,10.75555557674832,11.88888872994317,0.0,11.88888872994317,0.0
777,9,16,0,23.42817069262993,7.578658510998981,15.524390243902438,0.5916376230193341,0.0,0.5916376230193341,0.0
778,9,16,1,14.566666682561241,7.74999996026357,11.18333331743876,13.108333269755043,0.0,13.108333269755043,0.0
779,9,16,2,17.18846156046941,5.46923074355492,11.353846146510197,0.7642857111417325,0.0,0.7642857111417325,0.0
780,9,17,0,14.208333333333332,8.716666618982952,11.483333349227905,9.774999896685285,0.0,9.774999896685285,0.0
781,9,17,1,23.26475603987531,7.320121948311968,15.309755999867507,0.5930313555205741,0.0,0.5930313555205741,0.0
782,9,17,2,16.686538512890152,4.798076904737032,10.765384646562428,0.30934065809616595,0.0,0.30934065809616595,0.0
783,9,18,0,21.385943322811485,7.098584897113295,14.26792457868468,0.4889487871583884,0.0,0.4889487871583884,0.0
784,9,18,1,15.41891897046888,3.9081080926431175,9.68918922785166,0.8401544351835508,0.0,0.8401544351835508,0.0
785,9,18,2,15.766666666666666,7.786666584014893,11.79333324432373,9.933333365122476,0.0,9.933333365122476,0.0
786,9,19,0,22.059877953878264,7.229878047617469,14.670731823618818,0.26620208635562825,0.0,0.26620208635562825,0.0
787,9,19,1,15.896000061035158,4.725999970436094,10.33600001335144,0.8157142865657809,0.0,0.8157142865657809,0.0
788,9,19,2,13.335714203970774,7.485714299338204,10.435714381081718,9.864285673413955,0.0,9.864285673413955,0.0
789,9,20,0,21.894024313949956,6.085975597544414,14.01219516847192,0.2735191583633414,0.0,0.2735191583633414,0.0
790,9,20,1,14.846153846153847,6.261538478044363,10.57692315028264,10.776922959547775,0.0,10.776922959547775,0.0
791,9,20,2,15.343137329699944,4.482352906582403,9.933333396911623,0.8291316511584255,0.0,0.8291316511584255,0.0
792,9,21,0,17.007936523074196,4.369841276653229,10.712698467194087,0.264852605641835,0.0,0.264852605641835,0.0
793,9,21,1,22.37981471308956,7.815740726612232,15.129629594308359,0.3746031655205625,0.0,0.3746031655205625,0.0
794,9,21,2,13.513333384195963,6.319999965031942,9.939999898274738,7.186666599909465,0.0,7.186666599909465,0.0
795,9,22,0,20.133124998637612,6.489732122847012,13.335714289120267,0.4545918311923738,0.0,0.4545918311923738,0.0
796,9,22,1,14.448837346808858,3.4093023067296935,8.951162759647815,1.445182701875997,0.0,1.445182701875997,0.0
797,9,22,2,14.366666952768963,6.933333178361257,10.666666825612387,14.31666644414266,0.0,14.31666644414266,0.0
798,9,23,0,14.270000076293945,2.7674999803304647,8.542500042915346,0.4060714229941369,0.0,0.4060714229941369,0.0
799,9,23,1,20.502924469282043,6.7797169550409855,13.667924557092057,0.3727762755358006,0.0,0.3727762755358006,0.0
800,9,23,2,15.233333508173626,7.633333325386047,11.450000127156576,9.099999984105429,0.0,9.099999984105429,0.0
801,9,24,0,19.497661375230358,6.9374999730817715,13.245161333391744,0.7702764921611361,0.0,0.7702764921611361,0.0
802,9,24,1,13.89722230699327,2.105555570787852,8.027777817514206,0.6984126948648036,0.0,0.6984126948648036,0.0
803,9,24,2,14.671428407941546,5.785714302744184,10.257143020629883,13.642857142857142,0.0,13.642857142857142,0.0
804,9,25,0,20.058425903320312,7.4763888694621885,13.792592596124718,0.4306878215736818,0.0,0.4306878215736818,0.0
805,9,25,1,14.492857206435428,2.385714295364561,8.46190479823521,1.0200680267243167,0.0,1.0200680267243167,0.0
806,9,25,2,17.27777777777778,9.544444402058918,13.444444550408257,11.76666651831733,0.0,11.76666651831733,0.0
807,9,26,0,14.206122505421543,2.8306122410054115,8.54693878913412,0.7588921213636589,0.0,0.7588921213636589,0.0
808,9,26,1,20.23909992218018,7.390500001907349,13.834000034332274,0.3222857096791262,0.0,0.3222857096791262,0.0
809,9,26,2,15.016666730244955,7.650000015894572,11.350000063578289,9.450000047683716,0.0,9.450000047683716,0.0
810,9,27,0,15.121428591864449,2.7928571339164434,8.982142882687706,0.33903060959918185,0.0,0.33903060959918185,0.0
811,9,27,1,21.041571262904576,7.809285695212226,14.442857142857147,0.5518367256437027,0.0,0.5518367256437027,0.0
812,9,27,2,13.742857183728898,6.442857129233223,10.121428557804652,5.992857081549509,0.0,5.992857081549509,0.0
813,9,28,0,14.151923069587124,2.436538455577995,8.311538503720207,0.8151098879484029,0.0,0.8151098879484029,0.0
814,9,28,1,19.625666597154407,7.051666635937158,13.355555555555554,0.4336507889959548,0.0,0.4336507889959548,0.0
815,9,28,2,14.500000238418579,7.287500023841858,10.912500023841858,9.537499845027924,0.0,9.537499845027924,0.0
816,9,29,0,20.54867615419276,7.206617621814502,13.89705882352941,0.5268907555762463,0.0,0.5268907555762463,0.0
817,9,29,1,15.099999947981402,6.281818194822831,10.709090926430441,11.609090848402541,0.0,11.609090848402541,0.0
818,9,29,2,14.708333396911623,3.0083333293596883,8.87833326657613,0.4280952314535782,0.0,0.4280952314535782,0.0
819,9,30,0,15.050000054495674,6.36428564786911,10.721428530556816,8.192857231412614,0.0,8.192857231412614,0.0
820,9,30,1,14.888679324455982,3.0301886706982017,8.983018884118996,0.13746630526938408,0.0,0.13746630526938408,0.0
821,9,30,2,20.267236609207956,6.982236811989232,13.644736867201955,0.510902251067915,0.0,0.510902251067915,0.0
822,10,1,0,16.213406562805176,4.108351645888863,10.185274792241527,0.5755102154645286,0.0,0.5755102154645286,0.0
823,10,1,1,17.75,8.849999904632568,13.349999904632568,31.34999942779541,0.0,31.34999942779541,0.0
824,10,1,2,13.775000015894571,7.724999984105427,10.766666730244955,9.50000003973643,0.0,9.50000003973643,0.0
825,10,2,0,16.36698418571835,5.816825355802262,11.11047625163245,1.1014253506584775,0.0,1.1014253506584775,0.0
826,10,2,1,13.130769265003693,1.5692307735100752,7.374359020820032,0.43286237349876966,0.0,0.43286237349876966,0.0
827,10,2,2,14.633333206176758,6.766666730244953,10.700000127156576,18.20000012715657,0.0,18.20000012715657,0.0
828,10,3,0,17.553333282470703,6.12666662534078,11.862777842415705,0.9113378740019265,0.0,0.9113378740019265,0.0
829,10,3,1,12.12727269259366,4.80909089608626,8.472727233713323,10.045454545454547,0.0,10.045454545454547,0.0
830,10,3,2,13.375862121582031,2.3327586178121913,7.879310369491579,0.6166080205604942,0.0,0.6166080205604942,0.0
831,10,4,0,16.237916707992554,5.899166628718378,11.08458334207535,0.6126700801153989,0.0,0.6126700801153989,0.0
832,10,4,1,12.640425519740326,1.3553191626325591,7.021276666762983,0.7587928882938757,0.0,0.7587928882938757,0.0
833,10,4,2,13.800000190734863,3.8700000166893003,8.860000085830688,10.149999952316286,0.0,10.149999952316286,0.0
834,10,5,0,12.511363701386884,1.4659091071649022,7.011363690549677,0.2605287608775232,0.0,0.2605287608775232,0.0
835,10,5,1,15.70807697222783,5.145384607406762,10.443461546531092,0.559772380269491,0.0,0.559772380269491,0.0
836,10,5,2,10.644444359673393,3.3000000052981906,7.0,6.811111026340059,0.0,6.811111026340059,0.0
837,10,6,0,16.21549999713898,5.741499966382982,11.006500077247619,1.3627041101455686,0.0,1.3627041101455686,0.0
838,10,6,1,10.739999961853027,5.680000019073486,8.220000076293946,15.039999961853026,0.0,15.039999961853026,0.0
839,10,6,2,11.976666673024498,1.8133333464463568,6.921666709582009,0.7377210895220444,0.0,0.7377210895220444,0.0
840,10,7,0,11.746511725492258,0.9674418610195787,6.379069816234499,0.45728523925293363,0.0,0.45728523925293363,0.0
841,10,7,1,12.669230681199293,6.699999992664044,9.707692329700176,11.784615186544562,0.0,11.784615186544562,0.0
842,10,7,2,15.618775484513264,4.991020411861187,10.325714344881018,0.6675135432457442,0.0,0.6675135432457442,0.0
843,10,8,0,11.463888936572603,0.6416666607062003,6.072222199704913,0.6378684805499173,0.0,0.6378684805499173,0.0
844,10,8,1,10.454545454545453,6.063636302947998,8.272727272727273,14.736363584345039,0.0,14.736363584345039,0.0
845,10,8,2,14.67275864502479,5.011379280994677,9.866551777412152,0.8673821358845155,0.0,0.8673821358845155,0.0
846,10,9,0,14.807241406934013,4.366551707530844,9.60965524870774,0.6260028214290217,-1.3877787807814457e-17,0.6260028214290233,0.0
847,10,9,1,10.390243879178675,1.4365853769023273,5.929268264189002,1.0064211022563097,0.09268292566625091,1.0991040279225601,0.0
848,10,9,2,11.566666920979818,6.74999992052714,9.183333396911621,12.733333349227905,0.0,12.733333349227905,0.0
849,10,10,0,14.759215728909359,4.742352892370784,9.77960792242312,0.72761105556114,0.0,0.72761105556114,0.0
850,10,10,1,12.638461553133451,6.423076831377469,9.546153875497671,8.461538388178898,0.0,8.461538388178898,0.0
851,10,10,2,10.434146299594783,0.9878048838638662,5.739024415248776,0.6869089152754805,0.0,0.6869089152754805,0.0
852,10,11,0,15.169999951901646,4.429565214592477,9.816521851912789,0.5149955749511725,0.0,0.5149955749511725,0.0
853,10,11,1,10.880000082651774,5.773333295186361,8.353333361943562,8.233333206176756,0.0,8.233333206176756,0.0
854,10,11,2,10.488636428659614,1.686363634738056,6.1045454848896386,0.9495825564319443,0.0,0.9495825564319443,0.0
855,10,12,0,11.55681818181818,0.6636363674293881,6.138636421073568,0.676437842574986,0.0,0.676437842574986,0.0
856,10,12,1,10.800000031789143,4.4666666984558105,7.650000174840292,14.166666348775228,0.0,14.166666348775228,0.0
857,10,12,2,13.803999970176001,5.275636356527157,9.557454612038354,1.1637848030437117,0.0,1.1637848030437117,0.0
858,10,13,0,12.699101083734062,3.1152809094846914,7.927640505051345,0.500802573863038,0.0,0.500802573863038,0.0
859,10,13,1,11.006666692097982,5.080000034968058,8.066666793823241,7.2733333587646465,0.0,7.2733333587646465,0.0
860,10,13,2,11.0,7.0,9.0,30.79999923706055,0.0,30.79999923706055,0.0
861,10,14,0,10.528205137986403,-0.0205128192901598,5.276923081813714,0.5328623759440874,0.0,0.5328623759440874,0.0
862,10,14,1,13.193214212145124,4.715357126934188,8.97607148545129,1.0301749344382962,0.0,1.0301749344382962,0.0
863,10,14,2,10.880000019073487,6.589999961853028,8.740000009536743,10.29000015258789,0.0,10.29000015258789,0.0
864,10,15,0,11.333333333333334,6.800000031789144,9.066666603088379,14.233333587646484,0.0,14.233333587646484,0.0
865,10,15,1,14.493636348030785,5.217272696169938,9.878636446866121,1.4592764634977688,0.0,1.4592764634977688,0.0
866,10,15,2,10.401724132998238,0.8672413805435424,5.587931069834477,0.41833216671285955,0.0,0.41833216671285955,0.0
867,10,16,0,10.186538508305185,0.2826923017318421,5.251923088844007,0.1900313978011814,0.0,0.1900313978011814,0.0
868,10,16,1,10.90833338101705,5.13333327571551,8.041666706403095,10.924999912579855,0.0,10.924999912579855,0.0
869,10,16,2,14.11268287751733,5.357560977703186,9.755122021930974,1.4582877217269525,0.0,1.4582877217269525,0.0
870,10,17,0,9.174418621285017,-0.18372093522271715,4.516279104144075,0.35961082508397557,0.030232557030611264,0.38984338211458835,0.0
871,10,17,1,12.872941148047353,3.983529392410726,8.45019614462759,1.315846343250836,6.938893903907228e-18,1.3158463432508358,0.0
872,10,17,2,8.809090874411844,4.290909084406766,6.563636367971247,10.436363567005506,0.09090909090909093,10.527272657914594,0.0
873,10,18,0,9.164705846823898,0.05882352941176583,4.637254906635659,0.3286914816674067,0.0,0.3286914816674067,0.0
874,10,18,1,7.681249991059303,2.4062500074505806,5.062499966472387,6.762499988079073,0.0,6.762499988079073,0.0
875,10,18,2,13.447894748888517,4.414736807346345,8.95684219661512,1.0002148308252037,0.0,1.0002148308252037,0.0
876,10,19,0,9.493333307902018,3.893333339691162,6.720000012715658,10.313333257039389,0.0,10.313333257039389,0.0
877,10,19,1,8.70377360199982,0.6754717017119773,4.7113207848566905,0.7294955804662899,0.0,0.7294955804662899,0.0
878,10,19,2,13.616756774283742,3.6259459321563305,8.644864907135837,1.2731936155138794,0.0,1.2731936155138794,0.0
879,10,20,0,10.084615340599647,4.876923084259033,7.500000073359563,10.538461501781757,0.0,10.538461501781757,0.0
880,10,20,1,12.979047548203239,4.1252380723045,8.572857220967611,0.9930515090624497,0.0,0.9930515090624497,0.0
881,10,20,2,8.75199999809265,0.7180000019073505,4.756000015735626,0.9572653031349192,0.0,0.9572653031349192,0.0
882,10,21,0,9.169696934295425,1.0590909087296665,5.139393941922622,0.7024737284942097,0.07575757575757584,0.7782313042517879,0.0
883,10,21,1,14.489999941417151,5.769999980926513,10.15214286531721,1.8860058550323757,-1.3877787807814457e-17,1.8860058550323755,0.0
884,10,21,2,9.44545451077548,3.609090891751375,6.5545454892245205,13.636363679712469,0.0909090909090909,13.72727277062156,0.0
885,10,22,0,13.900606039798623,4.823030280344412,9.386666731400922,1.263883738806753,-2.7755575615628914e-17,1.2638837388067525,0.0
886,10,22,1,8.612500011920929,3.2875000536441803,5.949999928474426,11.600000083446501,0.0,11.600000083446503,0.0
887,10,22,2,8.43749998137355,0.567187495529649,4.529687508940696,0.8978635184466853,0.11874999850988402,1.0166135169565667,0.0
888,10,23,0,7.947619055944778,0.8190476213182729,4.404761921791801,0.9454486530924612,0.0,0.9454486530924612,0.0
889,10,23,1,7.96666677792867,4.533333381017049,6.266666670640309,27.999999999999996,0.0,27.999999999999996,0.0
890,10,23,2,12.944102580730735,4.5169230699539185,8.755384714175491,1.4976452149641823,0.0,1.4976452149641823,0.0
891,10,24,0,7.869387723961653,0.1897959100956832,4.057142869550353,0.8625156222557551,0.0,0.8625156222557551,0.0
892,10,24,1,7.692307673967801,2.169230763728802,4.946153824145978,11.361538336827207,0.0,11.361538336827207,0.0
893,10,24,2,12.202790703884387,4.189767438311911,8.217674432798873,1.1908875308757614,0.0,1.1908875308757614,0.0
894,10,25,0,13.786285618373327,4.138857119424002,8.984571484157016,1.2825656175613402,6.938893903907228e-18,1.2825656175613407,0.0
895,10,25,1,8.137500047683716,3.137499988079071,5.662499964237213,11.587499916553499,0.0,11.587499916553497,0.0
896,10,25,2,8.006451545223115,0.8967741862420104,4.475806468917476,1.0077682579717337,0.012903225998724671,1.0206714868545528,0.0
897,10,26,0,7.422916596134503,-0.3291666706403087,3.574999993046126,0.39545068268974526,0.05208333333333332,0.4475340160230805,0.0
898,10,26,1,11.745909040624445,3.9218181805177172,7.855909141627228,0.861131738532674,0.0568181818181818,0.9179499203508557,0.0
899,10,26,2,8.476923098930946,3.215384620886583,5.861538538566003,12.299999933976395,0.07692307692307691,12.376923047579252,0.0
900,10,27,0,11.713777754041885,4.210222217771742,7.983555560641817,1.63977325823572,0.0,1.63977325823572,0.0
901,10,27,1,8.554545467550104,2.8818181969902734,5.736363714391535,13.263636285608465,0.0,13.263636285608465,0.0
902,10,27,2,7.302040766696543,-1.1000000019462735,3.116326524286853,1.0567680122900982,0.0,1.0567680122900982,0.0
